Resource,Zone,AnnualSum,Capacity,CapacityFactor
FRCC_natural_gas_fired_combined_cycle_1,4,1.0004629711964107e8,28738.1,0.39850185035196967
FRCC_natural_gas_fired_combined_cycle_2,4,3.3519000940619092e6,2279.67,0.16830865764796954
FRCC_natural_gas_fired_combustion_turbine_1,4,2.3276243053513304e6,6701.14,0.03976047525401592
FRCC_natural_gas_fired_combustion_turbine_2,4,27057.690565574292,255.36000000000004,0.012129006556199858
FRCC_natural_gas_internal_combustion_engine_1,4,204868.95534974872,250.44,0.09363966093199262
FRCC_nuclear_1,4,3.0435943484960206e7,3736.94,0.9323050115233127
FRCC_solar_photovoltaic_1,4,1.0433081031072592e7,5877.72,0.20318472784319927
ISNE_conventional_hydroelectric_1,5,1.705901206846208e6,465.17,0.41978754873218593
ISNE_hydroelectric_pumped_storage_1,5,3.2733500167460525e6,1800.86,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,848418.8039186771,2665.59,0.036433786545794045
ISNE_natural_gas_fired_combined_cycle_2,5,7.552589780166275e6,10513.3,0.08223263636867437
ISNE_natural_gas_fired_combustion_turbine_1,5,152462.72144256072,1302.39,0.013400160165052494
ISNE_natural_gas_fired_combustion_turbine_2,5,30941.949465993624,389.78,0.00908689470938806
ISNE_natural_gas_internal_combustion_engine_1,5,34339.31998274685,63.62,0.06178533425114773
ISNE_natural_gas_steam_turbine_1,5,23264.752337822876,41.9,0.06355822869355476
ISNE_nuclear_1,5,2.6231193311655425e7,3321.95,0.903883234861593
ISNE_offshore_wind_turbine_1,5,99335.30176617339,29.3,0.38808188378313496
ISNE_petroleum_liquids_1,5,11896.892974297836,390.57,0.003486759939256689
ISNE_small_hydroelectric_1,5,1.7762035200000515e6,203.32,1.0000000000000289
ISNE_solar_photovoltaic_1,5,1.8890966749738497e6,1159.75,0.18645634943407122
MISC_batteries_1,6,34115.15242861421,36.3,0.0
MISC_biomass_1,6,302702.40000000095,34.65,1.000000000000003
MISC_biomass_2,6,300867.8400000093,34.44,1.0000000000000309
MISC_conventional_hydroelectric_1,6,863851.5326838786,276.71,0.35735645266167376
MISC_conventional_steam_coal_1,6,865540.5521776878,194.05,0.5105768830689711
MISC_conventional_steam_coal_2,6,1.6153403448346423e7,2502.31,0.7389419176839219
MISC_hydroelectric_pumped_storage_1,6,948050.5148332274,466.3,0.0
MISC_natural_gas_fired_combined_cycle_1,6,2.147059840865524e6,1549.97,0.15856532831640444
MISC_natural_gas_fired_combined_cycle_2,6,7.871090396695021e6,3192.47,0.2822249793550019
MISC_natural_gas_fired_combustion_turbine_1,6,267144.00442157814,309.56,0.09878430945795115
MISC_natural_gas_fired_combustion_turbine_2,6,1.6626678605594093e6,5218.19,0.03647312611980627
MISC_natural_gas_internal_combustion_engine_1,6,53150.70939291892,76.7,0.07932335527929645
MISC_nuclear_1,6,1.8963808144841053e7,2349.27,0.9240170709817767
MISC_onshore_wind_turbine_1,6,3.3332985918045817e6,1568.05,0.24333337887155093
MISC_small_hydroelectric_1,6,125099.51999999788,14.32,0.9999999999999829
MISC_solar_photovoltaic_1,6,7.414592997024634e6,3653.59,0.2323030336923969
MISE_biomass_1,7,519180.47999997094,59.43,0.999999999999944
MISE_biomass_2,7,425443.1999999838,48.7,0.9999999999999619
MISE_conventional_hydroelectric_1,7,92828.5317212626,32.3,0.32897760422430017
MISE_hydroelectric_pumped_storage_1,7,3.3401831202325453e6,2093.85,0.0
MISE_natural_gas_fired_combined_cycle_1,7,1.1404179511253655e7,3977.98,0.328162403745694
MISE_natural_gas_fired_combined_cycle_2,7,1.155470347371521e6,667.18,0.19824541891402978
MISE_natural_gas_fired_combustion_turbine_1,7,64205.72763044617,263.49,0.02789311447969323
MISE_natural_gas_fired_combustion_turbine_2,7,1.376783483188292e6,2734.98,0.05762339832103041
MISE_nuclear_1,7,9.694241930223845e6,1149.39,0.9654589526959311
MISE_onshore_wind_turbine_1,7,2.583760806395431e6,1070.57,0.2762642009090882
MISE_petroleum_liquids_1,7,2913.5165214867698,52.51,0.006351303138942421
MISE_small_hydroelectric_1,7,111471.35999999521,12.76,0.9999999999999571
MISE_solar_photovoltaic_1,7,2.010794166090253e6,977.28,0.2355244401532504
MISS_batteries_1,8,17029.614844605363,10.5,0.0
MISS_biomass_2,8,723602.8799999788,82.83,0.9999999999999708
MISS_conventional_hydroelectric_1,8,1.1206988944498e6,516.19,0.24852308231306375
MISS_conventional_steam_coal_2,8,5.260595691339856e6,679.98,0.8855766569861971
MISS_natural_gas_fired_combined_cycle_1,8,5.5023133465794295e7,17424.4,0.361472165890834
MISS_natural_gas_fired_combined_cycle_2,8,1.4894623690153963e6,2165.16,0.07874571211841029
MISS_natural_gas_fired_combustion_turbine_1,8,1.5899487000897937e6,3249.86,0.05600229617984338
MISS_natural_gas_fired_combustion_turbine_2,8,195399.23779545526,548.77,0.04075865821478468
MISS_natural_gas_internal_combustion_engine_1,8,125251.95676289038,106.72,0.13434641363522648
MISS_natural_gas_steam_turbine_1,8,35224.238712043814,62.2,0.06482441490591435
MISS_nuclear_1,8,4.38336826757206e7,5371.74,0.9340719918272802
MISS_onshore_wind_turbine_1,8,350819.7024669829,184.44,0.2177289794767969
MISS_petroleum_liquids_1,8,2685.0757902856626,40.9,0.0075148551766953215
MISS_solar_photovoltaic_1,8,3.8084862962187026e6,1834.19,0.23768153881189316
MISW_batteries_1,9,34383.25585732598,31.2,0.0
MISW_biomass_1,9,618945.6000000255,70.85,1.0000000000000413
MISW_biomass_2,9,165634.55999999394,18.96,0.9999999999999634
MISW_conventional_hydroelectric_1,9,271431.05108562345,99.0,0.31384246666021876
MISW_conventional_steam_coal_1,9,1.5561241902288279e7,2882.47,0.6179692035928394
MISW_conventional_steam_coal_2,9,68781.06996460665,327.59,0.024033978374804005
MISW_natural_gas_fired_combined_cycle_1,9,1.1024885279575628e6,1110.07,0.11368707368476957
MISW_natural_gas_fired_combined_cycle_2,9,1.1533729895372862e7,6524.58,0.2023506439056501
MISW_natural_gas_fired_combustion_turbine_1,9,8806.17618437151,100.95,0.009985467935985778
MISW_natural_gas_fired_combustion_turbine_2,9,1.325019434760032e6,3574.28,0.042434691769015716
MISW_natural_gas_fired_combustion_turbine_3,9,164749.59994042717,492.39,0.03830033028063202
MISW_natural_gas_internal_combustion_engine_1,9,551620.2333400483,664.74,0.09498953234119413
MISW_nuclear_1,9,1.830379712022071e7,2313.53,0.9056354885478624
MISW_onshore_wind_turbine_1,9,9.194103537419792e6,3472.54,0.30307457703514246
MISW_petroleum_liquids_1,9,9904.135657848543,184.06,0.006159486918936828
MISW_small_hydroelectric_1,9,1.218672e6,139.5,1.0
MISW_solar_photovoltaic_1,9,3.9023548160645207e6,1893.31,0.23593501568655434
NWPP_biomass_1,10,427190.3999999859,48.9,0.9999999999999669
NWPP_biomass_2,10,658257.600000027,75.35,1.000000000000041
NWPP_conventional_hydroelectric_1,10,1.2489852410456532e8,28406.3,0.5033035709714637
NWPP_conventional_steam_coal_1,10,6.00747352876686e6,741.48,0.9274271364901341
NWPP_conventional_steam_coal_2,10,1.0211275361815862e6,147.39,0.7930477613447012
NWPP_geothermal_1,10,174057.36440255484,20.53,0.9704894717780713
NWPP_hydroelectric_pumped_storage_1,10,488926.2762254727,312.29,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,2.9131257277136995e6,1874.99,0.1778474520431691
NWPP_natural_gas_fired_combined_cycle_2,10,4.231735552483579e6,4016.1600000000003,0.12061321347389498
NWPP_natural_gas_fired_combustion_turbine_1,10,32411.50332251376,411.48,0.009016496503006167
NWPP_natural_gas_internal_combustion_engine_1,10,123480.5427203355,309.71,0.045638427913841706
NWPP_nuclear_1,10,9.75036800920128e6,1160.28,0.9619346659141012
NWPP_onshore_wind_turbine_1,10,1.7686662215319949e6,749.03,0.270292530343517
NWPP_petroleum_liquids_1,10,1207.5356029014968,21.3,0.006489447383561501
NWPP_small_hydroelectric_1,10,3.195192e6,365.75,1.0
NWPP_solar_photovoltaic_1,10,2.1629223660608097e6,1015.8799999999999,0.24371704057299143
NYCW_batteries_1,11,41610.40249969105,24.2,0.0
NYCW_biomass_1,11,93475.20000000374,10.7,1.00000000000004
NYCW_biomass_2,11,365339.52000001556,41.82,1.0000000000000426
NYCW_natural_gas_fired_combined_cycle_1,11,4.351034356486465e6,1443.8,0.3449632650311831
NYCW_natural_gas_fired_combined_cycle_2,11,6.63631637861184e6,2828.39,0.26858092417093266
NYCW_natural_gas_fired_combustion_turbine_2,11,289120.9382707691,1037.2,0.031908354703073266
NYCW_natural_gas_fired_combustion_turbine_3,11,644409.774302991,1010.8900000000001,0.07297020953526161
NYCW_natural_gas_internal_combustion_engine_1,11,63486.09662616211,37.41,0.1942577222763268
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.71999998926,31.02,0.9999999999999605
NYUP_conventional_hydroelectric_1,12,1.6681733294679489e7,3439.0,0.5552599789515588
NYUP_hydroelectric_pumped_storage_1,12,3.198094357405248e6,1406.38,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,1.0184663393132633e7,6565.89,0.17755808483077004
NYUP_natural_gas_fired_combined_cycle_2,12,601319.2332622085,1690.19,0.04072461073300235
NYUP_natural_gas_fired_combustion_turbine_2,12,17856.117382110777,57.6,0.03548558125960024
NYUP_natural_gas_internal_combustion_engine_1,12,26618.498363921037,19.51,0.15617577045537506
NYUP_natural_gas_steam_turbine_1,12,38427.26594858772,49.2,0.08940498979223371
NYUP_nuclear_1,12,1.6621357611610312e7,2152.79,0.8837963441543066
NYUP_onshore_wind_turbine_1,12,2.751289901518955e6,1402.88,0.2244932074386467
NYUP_petroleum_liquids_1,12,2705.629145152399,75.54,0.004099950965309234
NYUP_small_hydroelectric_1,12,2.0298969599999108e6,232.36,0.999999999999956
NYUP_solar_photovoltaic_1,12,1.851980313060141e6,1138.59,0.18619000997258583
PJMC_batteries_1,13,79980.6573825919,95.8,0.0
PJMC_biomass_1,13,128244.48000000214,14.68,1.0000000000000167
PJMC_biomass_2,13,139950.72000000134,16.02,1.0000000000000095
PJMC_conventional_hydroelectric_1,13,30353.328787063947,11.2,0.3102242034915451
PJMC_natural_gas_fired_combined_cycle_1,13,1.6575523937237682e7,4839.19,0.392086568841496
PJMC_natural_gas_fired_combined_cycle_2,13,82790.63859372432,194.9,0.04862468131593519
PJMC_natural_gas_fired_combustion_turbine_2,13,1.9278774196457465e6,6237.37,0.03538060738131827
PJMC_natural_gas_internal_combustion_engine_1,13,158696.727665163,104.53,0.1737858434014717
PJMC_natural_gas_steam_turbine_1,13,105759.0167621576,44.2,0.2738939944820765
PJMC_nuclear_1,13,8.204983922032066e7,9854.67,0.9530661022036258
PJMC_onshore_wind_turbine_1,13,1.0351017428946384e6,461.04,0.25699922158357574
PJMC_petroleum_liquids_1,13,3577.068137632012,55.3,0.0074043929085441645
PJMC_solar_photovoltaic_1,13,522353.34616764414,253.0,0.2363367367087822
PJMD_batteries_1,14,36839.58892802853,40.5,0.0
PJMD_biomass_1,14,354768.9600000045,40.61,1.0000000000000127
PJMD_biomass_2,14,496641.6000000193,56.85,1.0000000000000389
PJMD_conventional_hydroelectric_1,14,606055.6663602579,606.97,0.11429642969698618
PJMD_conventional_steam_coal_2,14,768691.8336199584,872.19,0.10088545078591353
PJMD_hydroelectric_pumped_storage_1,14,5.979498799565e6,2972.97,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,9.550033185295394e6,6969.24,0.15685805831923372
PJMD_natural_gas_fired_combined_cycle_2,14,318972.8042035372,503.97,0.07244965909404992
PJMD_natural_gas_fired_combustion_turbine_1,14,68277.77975500865,1118.98,0.006984646657680266
PJMD_natural_gas_fired_combustion_turbine_2,14,16172.861311277255,59.5,0.031114102008644336
PJMD_natural_gas_fired_combustion_turbine_3,14,127556.86034421732,1490.99,0.009793016022116907
PJMD_natural_gas_steam_turbine_1,14,16628.409583360823,20.3,0.09376527896209345
PJMD_nuclear_1,14,3.0709431772514053e7,3670.92,0.9576002156090984
PJMD_solar_photovoltaic_1,14,5.284135749077521e6,2448.6,0.2470264718190952
PJME_biomass_1,15,778901.7600000252,89.16,1.0000000000000322
PJME_conventional_hydroelectric_1,15,1.7305970325211673e6,578.68,0.34232991837610516
PJME_conventional_steam_coal_1,15,1.7100813271677732e6,1158.96,0.1689023500986261
PJME_conventional_steam_coal_2,15,311293.9487575927,558.27,0.0638283712725214
PJME_hydroelectric_pumped_storage_1,15,3.2711816234548353e6,1936.96,0.0
PJME_natural_gas_fired_combined_cycle_1,15,764248.2824775586,3499.48,0.024998752119596655
PJME_natural_gas_fired_combined_cycle_2,15,6.352014005171866e7,22416.1,0.3243685700288397
PJME_natural_gas_fired_combustion_turbine_1,15,12638.783254026013,267.46,0.005409209479385544
PJME_natural_gas_fired_combustion_turbine_2,15,306941.45265809435,1881.78,0.018671279078423506
PJME_natural_gas_fired_combustion_turbine_3,15,119069.19268700138,508.69,0.026793755096631483
PJME_natural_gas_internal_combustion_engine_1,15,152728.49638998398,222.94,0.07841866669865673
PJME_natural_gas_steam_turbine_1,15,74363.65513979828,90.2,0.09437165367635196
PJME_nuclear_1,15,1.0674453424155498e8,12701.1,0.9620368017643054
PJME_small_hydroelectric_1,15,656073.600000027,75.1,1.0000000000000413
PJME_solar_photovoltaic_1,15,1.4495796259594355e6,786.05,0.21109564752977275
PJMW_batteries_1,16,65648.25312051357,76.3,0.0
PJMW_biomass_1,16,329085.1199999879,37.67,0.9999999999999631
PJMW_conventional_hydroelectric_1,16,1.6280483501826525e6,619.78,0.30068870558232996
PJMW_conventional_steam_coal_1,16,1.241321238853994e7,1919.93,0.7400927776153338
PJMW_conventional_steam_coal_3,16,1.0731072408212316e6,257.41,0.47720510978642117
PJMW_hydroelectric_pumped_storage_1,16,435321.4750249725,235.62,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,7.177449751242538e7,18210.8,0.4511578419438284
PJMW_natural_gas_fired_combined_cycle_2,16,1.531210439161495e6,851.17,0.2059235173157978
PJMW_natural_gas_fired_combustion_turbine_1,16,104102.09840903821,145.36,0.08197887309926104
PJMW_natural_gas_fired_combustion_turbine_2,16,2.739260466054572e6,8602.64,0.03644928010863169
PJMW_natural_gas_internal_combustion_engine_1,16,81573.47142231949,83.29,0.11210976881373848
PJMW_natural_gas_steam_turbine_1,16,135764.65110751067,63.8,0.24358660575687005
PJMW_nuclear_1,16,5.220531177602886e7,6262.74,0.954196207769293
PJMW_onshore_wind_turbine_1,16,1.609152331268447e6,806.82,0.22830103383372394
PJMW_small_hydroelectric_1,16,897798.7199999688,102.77,0.9999999999999653
PJMW_solar_photovoltaic_1,16,7.731589128815582e6,3782.51,0.2339785560686784
RMRG_conventional_hydroelectric_1,17,1.379922972113325e6,573.91,0.27523168383947455
RMRG_conventional_steam_coal_1,17,5.459445315447628e6,765.98,0.8158653044324283
RMRG_conventional_steam_coal_2,17,5.28311498470293e6,764.97,0.790556718769869
RMRG_hydroelectric_pumped_storage_1,17,1.456043062732014e6,580.25,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,931259.4317527143,1546.47,0.06893131433435708
RMRG_natural_gas_fired_combined_cycle_2,17,2.0880953718321598e6,1954.93,0.12226622237948091
RMRG_natural_gas_fired_combustion_turbine_1,17,253885.65617037975,2354.36,0.012343907799468187
RMRG_natural_gas_fired_combustion_turbine_2,17,31779.093843840223,200.89,0.018108003316013102
RMRG_natural_gas_internal_combustion_engine_1,17,125344.18340569493,241.16,0.059495796741694244
RMRG_onshore_wind_turbine_1,17,1.280313298905353e7,4286.98,0.3418630585868878
RMRG_petroleum_liquids_1,17,1488.5560288537665,21.1,0.008075512716643264
RMRG_small_hydroelectric_1,17,843111.3600000184,96.51,1.0000000000000218
RMRG_solar_photovoltaic_1,17,3.721529418652192e6,1539.3,0.2767486822845383
SPPC_conventional_hydroelectric_1,18,58004.76553099263,52.0,0.12768730084837418
SPPC_conventional_steam_coal_1,18,1.833235277124219e6,274.98,0.7631404483114169
SPPC_conventional_steam_coal_2,18,6.229318574124572e6,876.98,0.8130892649716592
SPPC_natural_gas_fired_combined_cycle_1,18,2.202778546977922e6,1560.15,0.16161879239107646
SPPC_natural_gas_fired_combined_cycle_2,18,253681.701113374,312.69,0.0928672367615779
SPPC_natural_gas_fired_combustion_turbine_1,18,317883.04364636703,2227.97,0.016332226663781882
SPPC_natural_gas_fired_combustion_turbine_3,18,32745.87745055249,157.27,0.023834065033390587
SPPC_natural_gas_internal_combustion_engine_1,18,121478.327940312,295.07,0.047126059094126295
SPPC_natural_gas_steam_turbine_1,18,19725.894782788015,10.5,0.21504769299219448
SPPC_nuclear_1,18,9.584495749080505e6,1242.45,0.8830346049369423
SPPC_onshore_wind_turbine_1,18,5.0719325557276765e6,1765.07,0.3289265356710005
SPPN_conventional_hydroelectric_1,19,8.709063268987654e6,2394.73,0.4162960262695642
SPPN_conventional_steam_coal_1,19,6.4560399772656495e6,1153.88,0.640461369607925
SPPN_conventional_steam_coal_2,19,387348.4190261179,292.98,0.15133911420482496
SPPN_natural_gas_fired_combined_cycle_1,19,321729.14956523286,299.89,0.12280492986516946
SPPN_natural_gas_fired_combined_cycle_2,19,278147.8965733185,344.45,0.09243511068413683
SPPN_natural_gas_fired_combustion_turbine_1,19,642386.0634575089,2029.08,0.0362396767178253
SPPN_natural_gas_fired_combustion_turbine_2,19,10083.228768912142,119.84,0.009631306303047054
SPPN_natural_gas_internal_combustion_engine_1,19,220460.27140806123,329.76,0.07652788976400546
SPPN_nuclear_1,19,5.789743637643244e6,762.3,0.8694023084964645
SPPN_onshore_wind_turbine_1,19,6.491244727172796e6,2546.07,0.29184013515299023
SPPN_petroleum_liquids_1,19,3633.1276687988284,57.91,0.007181488494522787
SPPN_small_hydroelectric_1,19,523111.6800000153,59.88,1.000000000000029
SPPS_biomass_2,20,198569.28000000733,22.73,1.0000000000000369
SPPS_conventional_hydroelectric_1,20,2.3354937335840054e6,1783.88,0.14986507817650838
SPPS_conventional_steam_coal_1,20,4.235826577539528e6,649.98,0.7459771968644977
SPPS_conventional_steam_coal_2,20,1.064233434648681e6,320.91,0.3796129531458477
SPPS_hydroelectric_pumped_storage_1,20,1.1430791903023575e6,472.77,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,1.5588007385010724e6,1411.57,0.1264082903925736
SPPS_natural_gas_fired_combined_cycle_2,20,1.4383926247586025e7,6887.64,0.2390531015217211
SPPS_natural_gas_fired_combustion_turbine_1,20,127229.11107438696,294.25,0.049494551816714034
SPPS_natural_gas_fired_combustion_turbine_2,20,1.3322906365731126e6,2940.06,0.05187166122835071
SPPS_natural_gas_fired_combustion_turbine_3,20,23343.156218362965,121.94,0.021912945591564058
SPPS_natural_gas_internal_combustion_engine_1,20,285174.2515306834,407.32,0.08014232728192984
SPPS_onshore_wind_turbine_1,20,1.566680041433908e7,5506.78,0.3256641546039119
SPPS_petroleum_liquids_1,20,3061.356498672325,52.29,0.006701663838925222
SPPS_small_hydroelectric_1,20,342975.35999999364,39.26,0.9999999999999815
SRCA_biomass_1,21,388402.5600000137,44.46,1.000000000000035
SRCA_biomass_2,21,604793.2800000021,69.23,1.0000000000000036
SRCA_conventional_hydroelectric_1,21,1.4137498021581485e6,1025.94,0.1577385953331823
SRCA_conventional_steam_coal_1,21,1.4225378312612424e7,2658.85,0.6124312774638493
SRCA_hydroelectric_pumped_storage_1,21,5.214556553025036e6,2847.24,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,1.963010750944892e7,9004.15,0.2495556066933966
SRCA_natural_gas_fired_combined_cycle_2,21,116159.2087642754,100.96,0.13170179006387062
SRCA_natural_gas_fired_combustion_turbine_1,21,38543.04491502989,432.29,0.010206062098581768
SRCA_natural_gas_fired_combustion_turbine_2,21,1.3427026176876375e6,5586.57,0.0275119874925179
SRCA_nuclear_1,21,9.939646024217528e7,11985.6,0.9492891416488484
SRCA_small_hydroelectric_1,21,306196.8000000126,35.05,1.0000000000000413
SRCA_solar_photovoltaic_1,21,5.711424283880503e6,2828.74,0.23112065876528018
SRCE_biomass_1,22,240240.0,27.5,1.0
SRCE_biomass_2,22,96707.519999998,11.07,0.9999999999999791
SRCE_conventional_hydroelectric_1,22,6.528113291453516e6,2175.35,0.3435151656500266
SRCE_conventional_steam_coal_1,22,9.744531603245007e6,1270.98,0.8776262942016548
SRCE_conventional_steam_coal_2,22,3.512311291358388e6,474.57,0.8471885816275063
SRCE_hydroelectric_pumped_storage_1,22,3.332469473514364e6,1666.96,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,6.1189375221648915e6,3978.05,0.17607315893921452
SRCE_natural_gas_fired_combined_cycle_2,22,1.7620717740703754e7,7536.47,0.2676350534009601
SRCE_natural_gas_fired_combustion_turbine_1,22,444967.00450431666,3370.98,0.015109810123976181
SRCE_natural_gas_fired_combustion_turbine_3,22,24535.532096885207,374.38,0.007501881773251314
SRCE_natural_gas_steam_turbine_1,22,79701.28407065269,63.8,0.14299867530216315
SRCE_nuclear_1,22,6.761658524848321e7,8346.98,0.9272807329903804
SRCE_onshore_wind_turbine_1,22,22244.314204161135,29.1,0.08750107861989545
SRCE_petroleum_liquids_1,22,4146.672962618891,69.79,0.0068013317861402274
SRCE_small_hydroelectric_1,22,405263.03999999544,46.39,0.9999999999999888
SRCE_solar_photovoltaic_1,22,3.0801134644063846e6,1639.99,0.21498734181663245
SRSE_conventional_hydroelectric_1,23,4.426423421026577e6,3225.47,0.1570895598667167
SRSE_conventional_steam_coal_1,23,1.030238110746491e7,1396.96,0.8441915779242001
SRSE_conventional_steam_coal_2,23,5.106620655294942e6,859.92,0.679771452791958
SRSE_hydroelectric_pumped_storage_1,23,3.324542320990193e6,1877.24,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,6.905971725838146e7,20107.0,0.3931559862290629
SRSE_natural_gas_fired_combined_cycle_2,23,1.616289201863729e6,1336.06,0.13847790487749675
SRSE_natural_gas_fired_combustion_turbine_1,23,1.7631796266682118e6,6610.18,0.030533082263924212
SRSE_natural_gas_fired_combustion_turbine_2,23,129955.18062345072,143.57,0.10361372123572184
SRSE_natural_gas_internal_combustion_engine_1,23,34291.65006701993,20.7,0.1896292871466392
SRSE_natural_gas_steam_turbine_1,23,57433.160417340296,86.6,0.07591580433985079
SRSE_nuclear_1,23,6.616811249908071e7,8079.499999999999,0.9374576027994118
SRSE_solar_photovoltaic_1,23,8.518336718474453e6,4587.46,0.2125542961305829
SRSG_biomass_2,24,200753.28000000757,22.98,1.0000000000000377
SRSG_conventional_hydroelectric_1,24,4.781785739479787e6,1911.99,0.2862805682726691
SRSG_conventional_steam_coal_1,24,6.570402978435301e6,831.98,0.9039959711102838
SRSG_hydroelectric_pumped_storage_1,24,510625.40744926716,215.48,0.0
SRSG_natural_gas_fired_combined_cycle_1,24,2.0671425801925916e7,10556.5,0.2241495418461465
SRSG_natural_gas_fired_combined_cycle_2,24,1.1341440626014047e6,860.66,0.15084258939661138
SRSG_natural_gas_fired_combustion_turbine_1,24,650419.2692546978,2813.08,0.026466632722942068
SRSG_natural_gas_fired_combustion_turbine_2,24,81967.09575520422,617.08,0.015204965928095074
SRSG_natural_gas_internal_combustion_engine_1,24,153091.25113182404,192.93,0.09083181297453823
SRSG_nuclear_1,24,3.2322547634748645e7,4000.3599999999997,0.9248980902944882
SRSG_onshore_wind_turbine_1,24,5.62010216271759e6,2004.3800000000003,0.3209604529905965
SRSG_small_hydroelectric_1,24,576838.0799999913,66.03,0.999999999999985
SRSG_solar_photovoltaic_1,24,8.074900555117677e6,3198.39,0.2889968694384749
TRE_biomass_1,25,252383.03999999576,28.89,0.9999999999999831
TRE_conventional_hydroelectric_1,25,170577.050765439,221.89,0.08799748211081009
TRE_conventional_steam_coal_1,25,2.5171287630005196e7,3867.56,0.7449990981977964
TRE_conventional_steam_coal_2,25,1.7133620789531276e6,306.94,0.63897377859444
TRE_natural_gas_fired_combined_cycle_1,25,5.819040112391051e7,28727.9,0.231864812243212
TRE_natural_gas_fired_combined_cycle_2,25,1.0578255541432193e6,4184.66,0.02893618358215999
TRE_natural_gas_fired_combustion_turbine_1,25,3.3942704832431334e6,5500.52,0.07063664670195278
TRE_natural_gas_fired_combustion_turbine_2,25,553224.6356747196,1075.76,0.05886721558887335
TRE_natural_gas_internal_combustion_engine_1,25,966997.8351699715,890.99,0.1242338793204826
