Resource,Zone,AnnualSum,Capacity,CapacityFactor
ISNE_solar_photovoltaic_1,5,5.205342920551776e6,2681.9,0.22217446336052962
MISC_batteries_1,6,25695.23781018179,36.3,0.0
MISC_biomass_1,6,364291.19999998534,41.7,0.9999999999999596
MISC_biomass_2,6,362544.0,41.5,1.0
MISC_conventional_hydroelectric_1,6,1.48109564929638e6,451.5,0.3755024078510125
MISC_conventional_steam_coal_1,6,10434.40356861521,2409.0,0.0004958133366165422
MISC_conventional_steam_coal_2,6,3.0557979442651898e7,13084.2,0.26734054869715124
MISC_hydroelectric_pumped_storage_1,6,801192.5641062759,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,6.4827205781688085e6,1583.6,0.46859665524875227
MISC_natural_gas_fired_combined_cycle_2,6,2.0222275178248126e7,3192.5,0.7250809323824485
MISC_natural_gas_fired_combustion_turbine_1,6,316525.07760571677,577.6,0.06272899274488504
MISC_natural_gas_fired_combustion_turbine_2,6,501633.54412002105,9055.4,0.006341124872994107
MISC_natural_gas_internal_combustion_engine_1,6,38018.470609163625,76.7,0.056739650058329316
MISC_natural_gas_steam_turbine_1,6,202404.55644564072,200.6,0.11549860288961454
MISC_nuclear_1,6,2.0539833327566247e7,2373.0,0.9908012631210478
MISC_onshore_wind_turbine_1,6,1.4116259811890602e7,6437.0,0.2510287760159366
MISC_petroleum_liquids_1,6,1131.256734350609,439.4,0.00029470567547535293
MISC_small_hydroelectric_1,6,135408.0,15.5,1.0
MISC_solar_photovoltaic_1,6,8.0392923575987145e6,3922.2,0.23462563543611883
MISE_biomass_1,7,619382.3999999745,70.9,0.9999999999999588
MISE_biomass_2,7,507561.60000001994,58.1,1.0000000000000393
MISE_conventional_hydroelectric_1,7,95923.45257140047,32.3,0.3399457799313062
MISE_conventional_steam_coal_1,7,9.883355799475003e6,4358.3,0.2595820653712846
MISE_hydroelectric_pumped_storage_1,7,2.2677862159222206e6,2115.0,0.0
MISE_natural_gas_fired_combined_cycle_1,7,4.525386096039239e7,6017.4,0.8608631762834437
MISE_natural_gas_fired_combined_cycle_2,7,3.5520148390525845e6,743.7,0.5467192486256631
MISE_natural_gas_fired_combustion_turbine_1,7,18267.205193998398,427.7,0.004889002187460229
MISE_natural_gas_fired_combustion_turbine_2,7,610645.1318174652,3971.5,0.017600366318163238
MISE_natural_gas_internal_combustion_engine_1,7,190802.0536070164,133.0,0.16421725123851558
MISE_natural_gas_steam_turbine_1,7,5111.811022660716,794.2,0.0007367705907119075
MISE_nuclear_1,7,1.0140379970124865e7,1161.0,0.9997913699078477
MISE_onshore_wind_turbine_1,7,8.93566896376833e6,3676.9,0.2781843073111141
MISE_petroleum_liquids_1,7,801.0516880762971,52.5,0.0017465805164754429
MISE_small_hydroelectric_1,7,105705.59999999656,12.1,0.9999999999999675
MISE_solar_photovoltaic_1,7,2.465534125567718e6,1181.0,0.23897281258507316
MISS_batteries_1,8,9535.160784101192,10.5,0.0
MISS_biomass_2,8,742560.0,85.0,1.0
MISS_conventional_hydroelectric_1,8,1.348353972558942e6,583.1,0.2646965325688639
MISS_conventional_steam_coal_1,8,19500.261853863092,1574.4,0.0014177927027802476
MISS_conventional_steam_coal_2,8,4.999727327820197e6,4521.1,0.12658713805700558
MISS_natural_gas_fired_combined_cycle_1,8,1.1905230442327018e8,17522.5,0.7777304665277962
MISS_natural_gas_fired_combined_cycle_2,8,1.485132558188174e6,2510.2,0.067724260027703
MISS_natural_gas_fired_combustion_turbine_1,8,19731.987780275824,4408.8,0.0005123158761843774
MISS_natural_gas_fired_combustion_turbine_2,8,120608.82805647176,1043.5,0.013230431808859458
MISS_natural_gas_internal_combustion_engine_1,8,214136.53758967994,107.8,0.22738373190338568
MISS_natural_gas_steam_turbine_1,8,6636.350021823225,62.2,0.01221311014816766
MISS_natural_gas_steam_turbine_2,8,128835.40655220649,4277.5,0.0034477247671339754
MISS_nuclear_1,8,4.739850605111174e7,5426.0,0.9999360790990347
MISS_onshore_wind_turbine_1,8,381552.0938921159,184.5,0.23672539253955596
MISS_petroleum_liquids_1,8,571.8289322924037,40.9,0.0016004060770160057
MISS_solar_photovoltaic_1,8,4.777255260690786e6,2207.9,0.24767742423532918
MISW_batteries_1,9,30060.700476463397,31.2,0.0
MISW_biomass_1,9,689270.399999972,78.9,0.9999999999999591
MISW_biomass_2,9,184329.5999999926,21.1,0.9999999999999598
MISW_conventional_hydroelectric_1,9,280911.4323093724,99.0,0.32480416841188026
MISW_conventional_steam_coal_1,9,2.4798889968284346e7,11943.7,0.23767348265259702
MISW_conventional_steam_coal_2,9,1902.8906985080532,330.9,0.0006582705876898797
MISW_natural_gas_fired_combined_cycle_1,9,5.80103746546311e6,1408.1,0.47158452625019665
MISW_natural_gas_fired_combined_cycle_2,9,4.0032406489213996e7,7024.6,0.6523452029690413
MISW_natural_gas_fired_combustion_turbine_1,9,3093.9959071320645,479.1,0.0007392323067433138
MISW_natural_gas_fired_combustion_turbine_2,9,1.7829376001671576e6,5688.6,0.03587716529725712
MISW_natural_gas_fired_combustion_turbine_3,9,140743.50608981965,655.8,0.02456655889519422
MISW_natural_gas_internal_combustion_engine_1,9,2.2738379505429748e6,749.9,0.34709114306556116
MISW_natural_gas_steam_turbine_1,9,170025.31180768038,124.7,0.15607541598708732
MISW_nuclear_1,9,2.380178696681754e7,2928.1,0.9304885510813913
MISW_onshore_wind_turbine_1,9,6.415810424629759e7,23793.1,0.30866534161369125
MISW_petroleum_liquids_1,9,1015.8560551848384,1385.7,8.391707375393559e-5
MISW_small_hydroelectric_1,9,4.0299168000001577e6,461.3,1.000000000000039
MISW_solar_photovoltaic_1,9,6.528175841934276e6,3131.6,0.23862334770701552
NWPP_batteries_1,10,22912.2464000868,141.0,0.0
NWPP_biomass_1,10,413212.80000001594,47.3,1.0000000000000386
NWPP_biomass_2,10,636854.3999999738,72.9,0.9999999999999588
NWPP_conventional_hydroelectric_1,10,1.397260336390941e8,31765.0,0.5035189802425771
NWPP_conventional_steam_coal_1,10,1.4165505573200348e6,1481.5,0.10945051215603206
NWPP_conventional_steam_coal_2,10,9371.858708422527,147.5,0.0072731255885814606
NWPP_geothermal_1,10,187646.82345870143,21.6,0.9944314260419922
NWPP_hydroelectric_pumped_storage_1,10,57957.5385575915,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,8.364774028480999e6,2899.0,0.3302884389716692
NWPP_natural_gas_fired_combined_cycle_2,10,1.835190886528384e7,4016.1999999999994,0.5230621404922884
NWPP_natural_gas_fired_combustion_turbine_1,10,5951.429223899902,1018.5,0.0006688790822058293
NWPP_natural_gas_fired_combustion_turbine_2,10,3493.24049211915,324.4,0.0012326364748752666
NWPP_natural_gas_internal_combustion_engine_1,10,32441.145527055683,309.8,0.011986769175439786
NWPP_nuclear_1,10,1.0219227069177773e7,1172.0,0.998108633411486
NWPP_onshore_wind_turbine_1,10,2.064547134787291e7,8732.7,0.2706223346290939
NWPP_petroleum_liquids_1,10,659.5928051152011,21.3,0.003544734244759159
NWPP_small_hydroelectric_1,10,3.8071488000001432e6,435.8,1.0000000000000377
NWPP_solar_photovoltaic_1,10,3.467650272877041e6,1628.6,0.24372957700563855
NYCW_batteries_1,11,23479.214229880105,24.2,0.0
NYCW_biomass_1,11,92601.59999999787,10.6,0.9999999999999771
NYCW_biomass_2,11,362544.0,41.5,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,8.679764100261906e6,1504.6,0.6603500866772535
NYCW_natural_gas_fired_combined_cycle_2,11,1.0402033160487598e7,2828.4,0.42098321455539833
NYCW_natural_gas_fired_combustion_turbine_2,11,415181.4090066427,1084.3,0.043830438474198624
NYCW_natural_gas_fired_combustion_turbine_3,11,1.2044435927132843e6,1010.8999999999999,0.13638469717547647
NYCW_natural_gas_internal_combustion_engine_1,11,75032.51272579955,37.4,0.2296493724590347
NYCW_petroleum_liquids_1,11,22860.811237331363,632.4,0.004137968221338358
NYCW_solar_photovoltaic_1,11,288356.61722990044,157.3,0.20984014327011888
NYUP_batteries_1,12,61471.52209003588,170.0,0.0
NYUP_biomass_1,12,666556.7999999924,76.3,0.9999999999999886
NYUP_biomass_2,12,418454.39999998664,47.9,0.9999999999999681
NYUP_conventional_hydroelectric_1,12,1.83930229673733e7,3504.3,0.6008128451402465
NYUP_hydroelectric_pumped_storage_1,12,656202.9957863736,1406.7,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,3.233348745329067e7,6565.9,0.563696917878198
NYUP_natural_gas_fired_combined_cycle_2,12,194342.05990178228,1836.7,0.012112002458483723
NYUP_natural_gas_fired_combustion_turbine_2,12,6658.785830521301,57.6,0.013233049527103089
NYUP_natural_gas_internal_combustion_engine_1,12,31159.746597378107,19.5,0.1829138876994582
NYUP_natural_gas_steam_turbine_1,12,55726.385788032465,49.2,0.12965317280711267
NYUP_nuclear_1,12,2.933491428109506e7,3358.3,0.9998911136731166
NYUP_onshore_wind_turbine_1,12,7.156596835262271e6,3389.0,0.24172543912479827
NYUP_petroleum_liquids_1,12,777.8748494360851,75.5,0.0011793702081302991
NYUP_small_hydroelectric_1,12,3.711926400000136e6,424.9,1.0000000000000366
NYUP_solar_photovoltaic_1,12,3.317235032295331e6,1742.8,0.21787934778699994
PJMC_batteries_1,13,71392.08181044033,95.8,0.0
PJMC_biomass_1,13,126672.0,14.5,1.0
PJMC_biomass_2,13,138902.40000000564,15.9,1.0000000000000406
PJMC_conventional_hydroelectric_1,13,31165.611325194957,11.2,0.31852608382795083
PJMC_conventional_steam_coal_1,13,692513.7127324576,1538.0,0.05154178044577492
PJMC_natural_gas_fired_combined_cycle_1,13,3.214870918901625e7,4843.4,0.7598022535835238
PJMC_natural_gas_fired_combined_cycle_2,13,35644.609481532614,195.0,0.020924092163011068
PJMC_natural_gas_fired_combustion_turbine_1,13,88137.04976261861,101.8,0.09910557960670681
PJMC_natural_gas_fired_combustion_turbine_2,13,888388.5034460773,8523.9,0.0119303163102179
PJMC_natural_gas_internal_combustion_engine_1,13,302457.5045335176,111.4,0.31078965075438225
PJMC_natural_gas_steam_turbine_1,13,1348.439732862767,44.2,0.0034921802041968297
PJMC_nuclear_1,13,9.340703721754456e7,10898.1,0.9811065675386798
PJMC_onshore_wind_turbine_1,13,1.0189792607174829e7,4488.8,0.25984984604271355
PJMC_petroleum_liquids_1,13,896.4069010697528,55.3,0.0018555276684902053
PJMC_solar_photovoltaic_1,13,728421.7651451519,344.1,0.24231796661020463
PJMD_batteries_1,14,27157.79567263714,40.5,0.0
PJMD_biomass_1,14,352060.80000001425,40.3,1.0000000000000406
PJMD_biomass_2,14,493584.0,56.5,1.0
PJMD_conventional_hydroelectric_1,14,620385.8871854675,613.1,0.11582917638008403
PJMD_conventional_steam_coal_2,14,19479.477575160246,881.0,0.00253098033879149
PJMD_hydroelectric_pumped_storage_1,14,3.1567572518074703e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,4.402096882760168e7,6969.3,0.7230324874111954
PJMD_natural_gas_fired_combined_cycle_2,14,2.6184353770961883e6,730.0,0.4105881154812378
PJMD_natural_gas_fired_combustion_turbine_1,14,8517.243270508803,1874.0,0.0005202556913448346
PJMD_natural_gas_fired_combustion_turbine_2,14,36626.94268333566,59.5,0.0704646140828171
PJMD_natural_gas_fired_combustion_turbine_3,14,257885.9517878408,2627.0,0.01123711917153653
PJMD_natural_gas_steam_turbine_1,14,55741.462051068505,20.3,0.31431831846404495
PJMD_nuclear_1,14,3.2390793277475685e7,3708.0,0.999929160118223
PJMD_onshore_wind_turbine_1,14,348740.0710233107,208.0,0.19192249963860347
PJMD_petroleum_liquids_1,14,855.8497313798201,316.4,0.00030963383978201863
PJMD_solar_photovoltaic_1,14,1.0315541351484504e7,4753.6,0.2484029587861929
PJME_batteries_1,15,42939.07367887798,107.0,0.0
PJME_biomass_1,15,805459.2000000238,92.2,1.0000000000000295
PJME_biomass_2,15,1.3698047999999442e6,156.8,0.9999999999999591
PJME_conventional_hydroelectric_1,15,3.4329568408716884e6,1133.1,0.34680669962510147
PJME_conventional_steam_coal_1,15,2.9843597738290005e6,7803.0,0.04378011975865217
PJME_conventional_steam_coal_2,15,6283.964838552215,868.9,0.0008278493721157133
PJME_hydroelectric_pumped_storage_1,15,2.2512493336231094e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,2.043158132813229e6,4185.9,0.05587280904786443
PJME_natural_gas_fired_combined_cycle_2,15,1.6240754487223223e8,22981.1,0.8089520189503799
PJME_natural_gas_fired_combustion_turbine_1,15,2104.092575188745,267.5,0.0009003853750251381
PJME_natural_gas_fired_combustion_turbine_2,15,143149.54025211858,3978.0,0.0041191969134992505
PJME_natural_gas_fired_combustion_turbine_3,15,124470.41302681401,888.4,0.016037805987336735
PJME_natural_gas_internal_combustion_engine_1,15,435023.48888317414,264.8,0.18805379452318968
PJME_natural_gas_steam_turbine_1,15,3603.632201589302,90.2,0.004573211597332167
PJME_nuclear_1,15,1.120747379068821e8,12829.4,0.9999741206795638
PJME_onshore_wind_turbine_1,15,2.822600685909937e6,1314.4,0.2458155016472523
PJME_petroleum_liquids_1,15,730.7671187297499,738.7,0.00011323958612722124
PJME_small_hydroelectric_1,15,598416.0,68.5,1.0
PJME_solar_photovoltaic_1,15,4.165717641585902e6,2216.9,0.21509538911554615
PJMW_batteries_1,16,53378.5442006114,76.3,0.0
PJMW_biomass_1,16,282172.8000000115,32.3,1.0000000000000409
PJMW_conventional_hydroelectric_1,16,2.268018914534504e6,845.8,0.30694910113581375
PJMW_conventional_steam_coal_1,16,4.027660472316013e7,19646.0,0.23467460080023636
PJMW_conventional_steam_coal_2,16,3016.69233926524,1299.0,0.0002658332151867702
PJMW_conventional_steam_coal_3,16,15388.801265371498,666.0,0.0026449528624385888
PJMW_hydroelectric_pumped_storage_1,16,332208.76589876926,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.5421885263675424e8,18210.8,0.9693839337656996
PJMW_natural_gas_fired_combined_cycle_2,16,2.7194630758861625e6,1120.6,0.277792120526231
PJMW_natural_gas_fired_combustion_turbine_1,16,7996.658613425575,668.7,0.0013688775699476443
PJMW_natural_gas_fired_combustion_turbine_2,16,148471.60506481546,10942.4,0.0015531671331370754
PJMW_natural_gas_internal_combustion_engine_1,16,99382.5285426333,83.3,0.13656908991980488
PJMW_natural_gas_steam_turbine_1,16,310668.6557244858,63.8,0.5573963675054935
PJMW_nuclear_1,16,5.526158631520107e7,6326.0,0.9999574824927612
PJMW_onshore_wind_turbine_1,16,9.022048306320116e6,4454.0,0.23186879766675023
PJMW_petroleum_liquids_1,16,945.4207731833138,213.5,0.0005068910648785472
PJMW_small_hydroelectric_1,16,1.764672e6,202.0,1.0
PJMW_solar_photovoltaic_1,16,8.520559791893508e6,4143.6,0.2353844010080881
RMRG_batteries_1,17,139430.65156838318,240.2,0.0
RMRG_conventional_hydroelectric_1,17,1.7472196251768826e6,708.1,0.2824491547404501
RMRG_conventional_steam_coal_1,17,7.828057661746148e6,4458.0,0.2010024386578905
RMRG_conventional_steam_coal_2,17,36814.734236633245,3321.0,0.0012689373152033833
RMRG_hydroelectric_pumped_storage_1,17,808021.827476221,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,349165.0430041188,1606.5,0.024879256759977406
RMRG_natural_gas_fired_combined_cycle_2,17,8.345989322861077e6,1955.0,0.48867310519548574
RMRG_natural_gas_fired_combustion_turbine_1,17,6244.999090715169,2724.4,0.00026239096847865826
RMRG_natural_gas_fired_combustion_turbine_2,17,4757.538959548565,382.4,0.0014241372446807197
RMRG_natural_gas_internal_combustion_engine_1,17,31094.133620377546,243.4,0.014623295674477238
RMRG_natural_gas_steam_turbine_1,17,2590.328191300476,247.0,0.0012004531443718747
RMRG_onshore_wind_turbine_1,17,3.4360077286781594e7,11502.6,0.3419365213152079
RMRG_petroleum_liquids_1,17,567.7039083233985,21.1,0.0030798304142329747
RMRG_small_hydroelectric_1,17,891072.0,102.0,1.0
RMRG_solar_photovoltaic_1,17,5.524214985363708e6,2310.4,0.2736974621089285
SPPC_conventional_hydroelectric_1,18,61600.250965166335,52.0,0.13560213036499352
SPPC_conventional_steam_coal_1,18,7.651374105936032e6,4666.7,0.18767953918892807
SPPC_conventional_steam_coal_2,18,9.530043307785222e6,2337.8,0.46663240473148915
SPPC_natural_gas_fired_combined_cycle_1,18,7.700057670748467e6,1560.2,0.5649383783587658
SPPC_natural_gas_fired_combined_cycle_2,18,555267.9982568724,312.8,0.2031997993489885
SPPC_natural_gas_fired_combustion_turbine_1,18,7992.0980564623815,3196.5,0.00028620253065761534
SPPC_natural_gas_fired_combustion_turbine_2,18,1805.4448228286105,131.4,0.0015728098837928558
SPPC_natural_gas_fired_combustion_turbine_3,18,8284.595138566932,438.2,0.0021641446784482696
SPPC_natural_gas_internal_combustion_engine_1,18,108134.47345092175,408.3,0.030316018579146668
SPPC_natural_gas_steam_turbine_1,18,14715.637846661328,10.5,0.16042689088022552
SPPC_nuclear_1,18,1.0256048408494145e7,1255.0,0.9354567452255214
SPPC_onshore_wind_turbine_1,18,2.55568805854032e7,8379.7,0.3491135840158326
SPPC_petroleum_liquids_1,18,787.6086870994977,236.0,0.00038201979685632495
SPPC_solar_photovoltaic_1,18,212299.6132589877,101.9,0.23848572774225127
SPPN_biomass_2,19,138902.40000000564,15.9,1.0000000000000406
SPPN_conventional_hydroelectric_1,19,9.412732138234051e6,2510.0,0.4292688284514894
SPPN_conventional_steam_coal_1,19,7.296225633540533e6,4289.2,0.1947194495896685
SPPN_conventional_steam_coal_2,19,9367.553857368895,964.7,0.001111530271487456
SPPN_natural_gas_fired_combined_cycle_1,19,1.2597836177908462e6,300.0,0.48068666734998705
SPPN_natural_gas_fired_combined_cycle_2,19,991428.4935733221,344.6,0.32933167110103034
SPPN_natural_gas_fired_combustion_turbine_1,19,269858.28918269486,2324.5,0.013289039333299002
SPPN_natural_gas_fired_combustion_turbine_2,19,2144.982315323882,120.0,0.002046114082841005
SPPN_natural_gas_internal_combustion_engine_1,19,787354.9907139235,405.3,0.22237264179846075
SPPN_nuclear_1,19,6.1554900377557445e6,770.0,0.9150804608718283
SPPN_onshore_wind_turbine_1,19,2.1498025575376425e7,7510.5,0.32765522614152803
SPPN_petroleum_liquids_1,19,841.8842861629396,57.9,0.0016644134412996932
SPPN_small_hydroelectric_1,19,542505.6000000219,62.1,1.0000000000000402
SPPN_solar_photovoltaic_1,19,277665.82860170666,125.6,0.25305805813569837
SPPS_batteries_1,20,164962.78657100527,222.0,0.0
SPPS_biomass_2,20,185203.19999999573,21.2,0.9999999999999771
SPPS_conventional_hydroelectric_1,20,2.761435283046419e6,2008.3999999999999,0.15738815034583795
SPPS_conventional_steam_coal_1,20,2.875930190417665e6,5269.0,0.06247949576557891
SPPS_conventional_steam_coal_2,20,27209.016708595776,2447.0,0.001272817836513003
SPPS_hydroelectric_pumped_storage_1,20,896475.183884526,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,5.3756466343164565e6,2095.0,0.29372036564013265
SPPS_natural_gas_fired_combined_cycle_2,20,3.789099978837567e7,6887.7,0.6297225081471822
SPPS_natural_gas_fired_combustion_turbine_1,20,92584.57877459406,332.4,0.0318834283984835
SPPS_natural_gas_fired_combustion_turbine_2,20,453484.44968355336,3263.0,0.0159086270332713
SPPS_natural_gas_fired_combustion_turbine_3,20,4929.8314187407805,135.6,0.004161594428659206
SPPS_natural_gas_internal_combustion_engine_1,20,577350.0809884566,437.2,0.15116333067647658
SPPS_natural_gas_steam_turbine_1,20,574585.5047931108,1479.2,0.044464677037545065
SPPS_onshore_wind_turbine_1,20,5.618825134764369e7,19174.2,0.3354406091652281
SPPS_petroleum_liquids_1,20,629.4361441399568,52.3,0.001377645137196202
SPPS_small_hydroelectric_1,20,343324.800000014,39.3,1.0000000000000409
SPPS_solar_photovoltaic_1,20,785076.599054876,334.8,0.26841943493097264
SRCA_batteries_1,21,111014.72579046195,160.8,0.0
SRCA_biomass_1,21,395740.80000001553,45.3,1.0000000000000393
SRCA_biomass_2,21,615014.3999999746,70.4,0.9999999999999588
SRCA_conventional_hydroelectric_1,21,2.2021207545329845e6,1566.5,0.16091558390980515
SRCA_conventional_steam_coal_1,21,1.3275938518200094e7,12994.0,0.1169525632551042
SRCA_conventional_steam_coal_2,21,4612.232633981477,698.0,0.0007563854330631798
SRCA_hydroelectric_pumped_storage_1,21,3.7036948756832858e6,2876.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,6.5293646641101554e7,9004.2,0.8300670340550167
SRCA_natural_gas_fired_combined_cycle_2,21,1.2428418464575047e6,316.0,0.45021105974170056
SRCA_natural_gas_fired_combustion_turbine_1,21,4457.063089917597,816.6,0.0006247795135549298
SRCA_natural_gas_fired_combustion_turbine_2,21,65558.33936864178,9825.2,0.0007637899140977159
SRCA_natural_gas_steam_turbine_1,21,1.037116063320486e6,565.7,0.20985946277305104
SRCA_nuclear_1,21,1.0576190934716064e8,12106.7,0.9999789923784731
SRCA_petroleum_liquids_1,21,816.7593180867473,182.6,0.0005120126598343594
SRCA_small_hydroelectric_1,21,273436.8000000111,31.3,1.0000000000000406
SRCA_solar_photovoltaic_1,21,1.6295221144445127e7,7941.2,0.2348883620452405
SRCE_batteries_1,22,75839.9295937497,122.3,0.0
