model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
TEMOA,BASN,Battery,2027,True,MW,935.8,926.8,9.0,0.0
TEMOA,BASN,Battery,2027,True,MWh,2195.6,2174.4,21.2,0.0
TEMOA,BASN,Battery,2030,True,MW,926.8,926.5,0.3,0.0
TEMOA,BASN,Battery,2030,True,MWh,2174.4,2173.7,0.7,0.0
TEMOA,BASN,Battery,2035,False,MW,0.0,39.4,0.0,0.0
TEMOA,BASN,Battery,2035,False,MWh,0.0,146.3,0.0,0.0
TEMOA,BASN,Battery,2035,True,MW,926.5,925.7,0.7,0.0
TEMOA,BASN,Battery,2035,True,MWh,2173.7,2172.0,1.7,0.0
TEMOA,BASN,Battery,2040,False,MW,39.4,2080.0,0.0,2025.0
TEMOA,BASN,Battery,2040,False,MWh,146.3,8431.8,0.0,8160.3
TEMOA,BASN,Battery,2045,False,MW,2080.0,7119.5,0.0,5039.5
TEMOA,BASN,Battery,2045,False,MWh,8431.8,29083.4,0.0,20651.6
TEMOA,BASN,Battery,2050,False,MW,7119.5,12017.1,0.0,4897.6
TEMOA,BASN,Battery,2050,False,MWh,29083.4,49001.6,0.0,19918.2
TEMOA,BASN,Coal,2027,True,MW,3000.2,2970.2,30.0,0.0
TEMOA,BASN,Coal,2030,True,MW,2970.2,2970.2,0.0,0.0
TEMOA,BASN,Coal,2035,True,MW,2970.2,2970.2,0.0,0.0
TEMOA,BASN,Coal,2040,True,MW,2970.2,2070.3,899.9,0.0
TEMOA,BASN,Coal,2045,True,MW,2070.3,1187.2,883.1,0.0
TEMOA,BASN,Coal,2050,True,MW,720.9,720.9,0.0,0.0
TEMOA,BASN,Distributed Solar,2027,True,MW,1193.0,1193.0,0.0,0.0
TEMOA,BASN,Distributed Solar,2030,True,MW,1193.0,1642.0,0.0,449.0
TEMOA,BASN,Distributed Solar,2035,True,MW,1642.0,2007.8,0.0,365.8
TEMOA,BASN,Distributed Solar,2040,True,MW,2007.8,2010.2,0.0,2.5
TEMOA,BASN,Distributed Solar,2045,True,MW,2010.2,2028.2,0.0,17.9
TEMOA,BASN,Distributed Solar,2050,True,MW,2028.2,2056.3,0.0,28.1
TEMOA,BASN,Geothermal,2027,True,MW,462.4,554.8,0.0,92.4
TEMOA,BASN,Geothermal,2030,True,MW,554.8,519.4,35.4,0.0
TEMOA,BASN,Geothermal,2035,True,MW,519.4,496.7,22.7,0.0
TEMOA,BASN,Geothermal,2040,True,MW,496.7,344.8,152.0,0.0
TEMOA,BASN,Geothermal,2045,True,MW,344.8,182.0,162.8,0.0
TEMOA,BASN,Hydro,2027,True,MW,2662.7,2675.6,0.2,13.1
TEMOA,BASN,Hydro,2030,True,MW,2675.6,2675.5,0.1,0.0
TEMOA,BASN,Hydro,2035,True,MW,2675.5,2665.8,9.7,0.0
TEMOA,BASN,Hydro,2040,True,MW,2665.8,1871.7,794.1,0.0
TEMOA,BASN,Hydro,2045,True,MW,1871.7,1742.1,129.6,0.0
TEMOA,BASN,Hydro,2050,True,MW,1742.1,1571.2,170.9,0.0
TEMOA,BASN,Natural Gas CC,2027,True,MW,8312.3,8229.2,83.1,0.0
TEMOA,BASN,Natural Gas CC,2030,True,MW,8229.2,8137.0,92.2,0.0
TEMOA,BASN,Natural Gas CC,2035,True,MW,8137.0,7948.9,188.1,0.0
TEMOA,BASN,Natural Gas CC,2040,True,MW,7948.9,7521.7,427.2,0.0
TEMOA,BASN,Natural Gas CC,2045,True,MW,7521.7,7521.7,0.1,0.0
TEMOA,BASN,Natural Gas CC,2050,True,MW,7521.7,7521.6,0.0,0.0
TEMOA,BASN,Natural Gas CT,2027,True,MW,2183.0,2161.2,21.8,0.0
TEMOA,BASN,Natural Gas CT,2030,True,MW,2161.2,2161.2,0.0,0.0
TEMOA,BASN,Natural Gas CT,2035,True,MW,2161.2,2040.3,120.9,0.0
TEMOA,BASN,Natural Gas CT,2040,True,MW,2040.3,2040.3,0.0,0.0
TEMOA,BASN,Natural Gas CT,2045,True,MW,2040.3,1602.7,437.6,0.0
TEMOA,BASN,Natural Gas CT,2050,True,MW,1602.7,1602.7,0.0,0.0
TEMOA,BASN,Natural Gas Other,2027,True,MW,689.9,683.0,6.9,0.0
TEMOA,BASN,Natural Gas Other,2030,True,MW,683.0,459.2,223.7,0.0
TEMOA,BASN,Natural Gas Other,2035,True,MW,219.2,219.2,0.0,0.0
TEMOA,BASN,Natural Gas Other,2040,True,MW,219.2,219.2,0.0,0.0
TEMOA,BASN,Natural Gas Other,2045,True,MW,219.2,219.2,0.0,0.0
TEMOA,BASN,Natural Gas Other,2050,True,MW,219.2,201.5,17.7,0.0
TEMOA,BASN,Other,2027,True,MW,46.4,45.0,1.4,0.0
TEMOA,BASN,Other,2030,True,MW,45.0,45.0,0.0,0.0
TEMOA,BASN,Other,2035,True,MW,45.0,45.0,0.0,0.0
TEMOA,BASN,Other,2040,True,MW,45.0,45.0,0.0,0.0
TEMOA,BASN,Other,2045,True,MW,45.0,45.0,0.0,0.0
TEMOA,BASN,Other,2050,True,MW,45.0,45.0,0.0,0.0
TEMOA,BASN,Solar,2027,True,MW,8006.2,8006.2,0.0,0.0
TEMOA,BASN,Solar,2030,False,MW,0.0,5933.9,0.0,0.0
TEMOA,BASN,Solar,2030,True,MW,8006.2,8006.2,0.0,0.0
TEMOA,BASN,Solar,2035,False,MW,5933.9,11886.6,0.0,5437.3
TEMOA,BASN,Solar,2035,True,MW,8006.2,8006.2,0.0,0.0
TEMOA,BASN,Solar,2040,False,MW,11886.6,16984.5,0.0,5097.9
TEMOA,BASN,Solar,2040,True,MW,8006.2,7934.0,72.3,0.0
TEMOA,BASN,Solar,2045,False,MW,16984.5,28492.9,0.1,11508.5
TEMOA,BASN,Solar,2045,True,MW,7934.0,7065.1,868.9,0.0
TEMOA,BASN,Solar,2050,False,MW,28492.9,36892.3,0.0,8399.4
TEMOA,BASN,Solar,2050,True,MW,7065.1,4272.4,2792.7,0.0
TEMOA,BASN,Wind,2027,False,MW,0.0,12536.0,0.0,12536.0
TEMOA,BASN,Wind,2027,True,MW,2030.1,2030.1,0.0,0.0
TEMOA,BASN,Wind,2030,False,MW,12536.0,18924.3,0.0,4178.9
TEMOA,BASN,Wind,2030,True,MW,2030.1,2030.1,0.0,0.0
TEMOA,BASN,Wind,2035,False,MW,18924.3,28536.6,0.0,9407.2
TEMOA,BASN,Wind,2035,True,MW,2030.1,2019.6,10.5,0.0
TEMOA,BASN,Wind,2040,False,MW,28536.6,33843.6,0.0,5307.1
TEMOA,BASN,Wind,2040,True,MW,2019.6,1453.9,565.7,0.0
TEMOA,BASN,Wind,2045,False,MW,33843.6,34111.5,0.0,267.9
TEMOA,BASN,Wind,2045,True,MW,1453.9,583.2,870.7,0.0
TEMOA,BASN,Wind,2050,False,MW,34111.5,34583.1,3.3,474.9
TEMOA,BASN,Wind,2050,True,MW,583.2,519.9,63.3,0.0
TEMOA,CANO,Battery,2027,True,MW,2650.6,2624.1,26.5,0.0
TEMOA,CANO,Battery,2027,True,MWh,10570.7,10465.0,105.7,0.0
TEMOA,CANO,Battery,2030,True,MW,2624.1,2624.1,0.0,0.0
TEMOA,CANO,Battery,2030,True,MWh,10465.0,10465.0,0.0,0.0
TEMOA,CANO,Battery,2035,False,MW,0.0,22.4,0.0,0.0
TEMOA,CANO,Battery,2035,False,MWh,0.0,65.1,0.0,0.0
TEMOA,CANO,Battery,2035,True,MW,2624.1,2622.5,1.6,0.0
TEMOA,CANO,Battery,2035,True,MWh,10465.0,10458.5,6.5,0.0
TEMOA,CANO,Battery,2040,False,MW,22.4,150.0,0.0,85.0
TEMOA,CANO,Battery,2040,False,MWh,65.1,627.7,0.0,285.1
TEMOA,CANO,Battery,2045,False,MW,150.0,735.9,0.0,585.9
TEMOA,CANO,Battery,2045,False,MWh,627.7,3108.0,0.0,2480.3
TEMOA,CANO,Battery,2050,False,MW,735.9,2843.1,0.0,2107.2
TEMOA,CANO,Battery,2050,False,MWh,3108.0,12359.6,0.0,9251.6
TEMOA,CANO,CCS,2030,False,MW,0.0,3280.3,0.0,0.0
TEMOA,CANO,CCS,2035,False,MW,3280.3,7187.8,0.0,3907.5
TEMOA,CANO,CCS,2040,False,MW,7187.8,9379.6,0.0,2191.9
TEMOA,CANO,CCS,2045,False,MW,9379.6,11845.2,0.0,2465.6
TEMOA,CANO,CCS,2050,False,MW,11845.2,12512.5,0.0,667.3
TEMOA,CANO,Distributed Solar,2027,True,MW,4470.0,4478.0,0.0,8.0
TEMOA,CANO,Distributed Solar,2030,True,MW,4478.0,5329.0,0.0,851.0
TEMOA,CANO,Distributed Solar,2035,True,MW,5329.0,6166.8,0.0,837.8
TEMOA,CANO,Distributed Solar,2040,True,MW,6166.8,6425.6,0.0,258.8
TEMOA,CANO,Distributed Solar,2045,True,MW,6425.6,6499.5,0.0,73.9
TEMOA,CANO,Distributed Solar,2050,True,MW,6499.5,6561.6,0.0,62.1
TEMOA,CANO,Hydro,2027,True,MW,9703.8,9619.6,94.8,10.5
TEMOA,CANO,Hydro,2030,True,MW,9619.6,9382.9,236.7,0.0
TEMOA,CANO,Hydro,2035,True,MW,9382.9,9314.5,68.3,0.0
TEMOA,CANO,Hydro,2040,True,MW,9314.5,9311.7,2.9,0.0
TEMOA,CANO,Hydro,2045,True,MW,9311.7,8855.8,455.8,0.0
TEMOA,CANO,Hydro,2050,True,MW,8855.8,8021.8,834.1,0.0
TEMOA,CANO,Natural Gas CC,2027,True,MW,11409.7,11378.5,31.2,0.0
TEMOA,CANO,Natural Gas CC,2030,True,MW,11378.5,11295.6,82.9,0.0
TEMOA,CANO,Natural Gas CC,2035,True,MW,11295.6,11295.6,0.0,0.0
TEMOA,CANO,Natural Gas CC,2040,True,MW,11295.6,11295.6,0.0,0.0
TEMOA,CANO,Natural Gas CC,2045,True,MW,11295.6,11295.6,0.0,0.0
TEMOA,CANO,Natural Gas CC,2050,True,MW,11295.6,10680.5,615.1,0.0
TEMOA,CANO,Natural Gas CT,2027,True,MW,4675.5,4628.7,46.8,0.0
TEMOA,CANO,Natural Gas CT,2030,True,MW,4628.7,4623.2,5.5,0.0
TEMOA,CANO,Natural Gas CT,2035,True,MW,4623.2,4540.3,82.8,0.0
TEMOA,CANO,Natural Gas CT,2040,True,MW,4540.3,3467.5,1072.9,0.0
TEMOA,CANO,Natural Gas CT,2045,True,MW,3467.5,3082.7,384.8,0.0
TEMOA,CANO,Natural Gas CT,2050,True,MW,3082.7,2918.0,164.6,0.0
TEMOA,CANO,Natural Gas Other,2027,True,MW,444.4,439.9,4.5,0.0
TEMOA,CANO,Natural Gas Other,2030,True,MW,439.9,439.9,0.0,0.0
TEMOA,CANO,Natural Gas Other,2035,True,MW,439.9,439.9,0.0,0.0
TEMOA,CANO,Natural Gas Other,2040,True,MW,439.9,439.9,0.0,0.0
TEMOA,CANO,Natural Gas Other,2045,True,MW,439.9,439.9,0.0,0.0
TEMOA,CANO,Natural Gas Other,2050,True,MW,439.9,429.6,10.4,0.0
TEMOA,CANO,Other,2027,True,MW,405.0,395.8,9.2,0.0
TEMOA,CANO,Other,2030,True,MW,395.8,389.2,6.6,0.0
TEMOA,CANO,Other,2035,True,MW,389.2,387.4,1.8,0.0
TEMOA,CANO,Other,2040,True,MW,244.5,237.6,6.9,0.0
TEMOA,CANO,Other,2045,True,MW,237.6,237.6,0.0,0.0
TEMOA,CANO,Other,2050,True,MW,237.6,218.8,18.8,0.0
TEMOA,CANO,Solar,2027,True,MW,6328.2,6328.2,0.0,0.0
TEMOA,CANO,Solar,2030,False,MW,0.0,8654.0,0.0,0.0
TEMOA,CANO,Solar,2030,True,MW,6328.2,6328.2,0.0,0.0
TEMOA,CANO,Solar,2035,False,MW,8654.0,14636.5,0.0,5534.1
TEMOA,CANO,Solar,2035,True,MW,6328.2,6328.2,0.0,0.0
TEMOA,CANO,Solar,2040,False,MW,14636.5,16949.9,0.0,2313.4
TEMOA,CANO,Solar,2040,True,MW,6328.2,6287.4,40.8,0.0
TEMOA,CANO,Solar,2045,False,MW,16949.9,25336.4,4.9,8391.4
TEMOA,CANO,Solar,2045,True,MW,6287.4,4661.9,1625.5,0.0
TEMOA,CANO,Solar,2050,False,MW,25336.4,34203.9,4.8,8872.4
TEMOA,CANO,Solar,2050,True,MW,4661.9,2501.7,2160.2,0.0
TEMOA,CANO,Wind,2027,True,MW,1442.0,1442.0,0.0,0.0
TEMOA,CANO,Wind,2030,True,MW,1442.0,1442.0,0.0,0.0
TEMOA,CANO,Wind,2035,False,MW,0.0,17.5,0.0,0.0
TEMOA,CANO,Wind,2035,True,MW,1442.0,1262.0,180.0,0.0
TEMOA,CANO,Wind,2040,False,MW,17.5,37.7,0.0,20.3
TEMOA,CANO,Wind,2040,True,MW,1262.0,697.9,564.1,0.0
TEMOA,CANO,Wind,2045,False,MW,37.7,60.5,0.0,22.8
TEMOA,CANO,Wind,2045,True,MW,697.9,114.8,583.2,0.0
TEMOA,CANO,Wind,2050,False,MW,60.5,88.0,0.0,27.5
TEMOA,CASO,Battery,2027,True,MW,8927.8,8838.5,89.3,0.0
TEMOA,CASO,Battery,2027,True,MWh,33569.2,33233.5,335.7,0.0
TEMOA,CASO,Battery,2030,True,MW,8838.5,8838.5,0.0,0.0
TEMOA,CASO,Battery,2030,True,MWh,33233.5,33233.4,0.1,0.0
TEMOA,CASO,Battery,2035,False,MW,0.0,11.6,0.0,0.0
TEMOA,CASO,Battery,2035,False,MWh,0.0,23.2,0.0,0.0
TEMOA,CASO,Battery,2035,True,MW,8838.5,8439.5,399.0,0.0
TEMOA,CASO,Battery,2035,True,MWh,33233.4,31733.0,1500.4,0.0
TEMOA,CASO,Battery,2040,False,MW,11.6,3880.1,0.0,44.1
TEMOA,CASO,Battery,2040,False,MWh,23.2,15802.0,0.0,88.2
TEMOA,CASO,Battery,2045,False,MW,3880.1,7598.6,0.0,3718.5
TEMOA,CASO,Battery,2045,False,MWh,15802.0,31686.6,0.0,15884.5
TEMOA,CASO,Battery,2050,False,MW,7598.6,13497.6,0.0,5899.0
TEMOA,CASO,Battery,2050,False,MWh,31686.6,60906.7,0.0,29220.1
TEMOA,CASO,CCS,2030,False,MW,0.0,1716.1,0.0,0.0
TEMOA,CASO,CCS,2035,False,MW,1716.1,9819.6,0.0,8103.5
TEMOA,CASO,CCS,2040,False,MW,9819.6,14551.3,0.0,4731.7
TEMOA,CASO,CCS,2045,False,MW,14551.3,18912.8,0.0,4361.5
TEMOA,CASO,CCS,2050,False,MW,18912.8,18963.4,0.0,50.6
TEMOA,CASO,Distributed Solar,2027,True,MW,6944.0,6969.0,0.0,25.0
TEMOA,CASO,Distributed Solar,2030,True,MW,6969.0,8292.0,0.0,1323.0
TEMOA,CASO,Distributed Solar,2035,True,MW,8292.0,9595.9,0.0,1303.9
TEMOA,CASO,Distributed Solar,2040,True,MW,9595.9,9998.9,0.0,403.0
TEMOA,CASO,Distributed Solar,2045,True,MW,9998.9,10114.2,0.0,115.3
TEMOA,CASO,Distributed Solar,2050,True,MW,10114.2,10209.8,0.0,95.6
TEMOA,CASO,Geothermal,2027,True,MW,23.6,23.7,0.0,0.1
TEMOA,CASO,Geothermal,2030,True,MW,23.7,23.7,0.0,0.0
TEMOA,CASO,Geothermal,2035,True,MW,23.7,23.7,0.0,0.0
TEMOA,CASO,Geothermal,2040,True,MW,23.7,23.7,0.0,0.0
TEMOA,CASO,Geothermal,2045,True,MW,23.7,23.7,0.0,0.0
TEMOA,CASO,Geothermal,2050,True,MW,23.7,23.7,0.0,0.0
TEMOA,CASO,Hydro,2027,True,MW,2706.2,2677.8,28.4,0.0
TEMOA,CASO,Hydro,2030,True,MW,2677.8,2675.5,2.3,0.0
TEMOA,CASO,Hydro,2035,True,MW,2675.5,2659.7,15.8,0.0
TEMOA,CASO,Hydro,2040,True,MW,2659.7,2659.7,0.0,0.0
TEMOA,CASO,Hydro,2045,True,MW,2659.7,2659.7,0.0,0.0
TEMOA,CASO,Hydro,2050,True,MW,2659.7,2626.5,33.2,0.0
TEMOA,CASO,Natural Gas CC,2027,True,MW,9586.5,9565.4,21.1,0.0
TEMOA,CASO,Natural Gas CC,2030,True,MW,9565.4,9565.4,0.0,0.0
TEMOA,CASO,Natural Gas CC,2035,True,MW,9565.4,9560.6,4.8,0.0
TEMOA,CASO,Natural Gas CC,2040,True,MW,9560.6,9443.7,116.9,0.0
TEMOA,CASO,Natural Gas CC,2045,True,MW,9443.7,9443.6,0.1,0.0
TEMOA,CASO,Natural Gas CC,2050,True,MW,9443.6,8545.9,897.7,0.0
TEMOA,CASO,Natural Gas CT,2027,True,MW,6445.5,6381.0,64.5,0.0
TEMOA,CASO,Natural Gas CT,2030,True,MW,6381.0,6381.0,0.0,0.0
TEMOA,CASO,Natural Gas CT,2035,True,MW,6381.0,5934.7,446.3,0.0
TEMOA,CASO,Natural Gas CT,2040,True,MW,5934.7,5360.8,573.9,0.0
TEMOA,CASO,Natural Gas CT,2045,True,MW,5360.8,5309.1,51.7,0.0
TEMOA,CASO,Natural Gas CT,2050,True,MW,5309.1,5305.5,3.6,0.0
TEMOA,CASO,Natural Gas Other,2027,True,MW,50.2,50.2,0.0,0.0
TEMOA,CASO,Natural Gas Other,2030,True,MW,50.2,50.2,0.0,0.0
TEMOA,CASO,Natural Gas Other,2035,True,MW,50.2,50.2,0.0,0.0
TEMOA,CASO,Natural Gas Other,2040,True,MW,50.2,50.2,0.0,0.0
TEMOA,CASO,Natural Gas Other,2045,True,MW,50.2,50.2,0.0,0.0
TEMOA,CASO,Natural Gas Other,2050,True,MW,50.2,50.2,0.0,0.0
TEMOA,CASO,Other,2027,True,MW,155.2,136.7,18.5,0.0
TEMOA,CASO,Other,2030,True,MW,136.7,136.7,0.0,0.0
TEMOA,CASO,Other,2035,True,MW,34.8,34.8,0.0,0.0
TEMOA,CASO,Other,2040,True,MW,34.8,34.8,0.0,0.0
TEMOA,CASO,Other,2045,True,MW,34.8,34.8,0.0,0.0
TEMOA,CASO,Other,2050,True,MW,34.8,34.8,0.0,0.0
TEMOA,CASO,Solar,2027,False,MW,0.0,10.6,0.0,10.6
TEMOA,CASO,Solar,2027,True,MW,13797.3,13797.3,0.0,0.0
TEMOA,CASO,Solar,2030,False,MW,10.6,11400.5,0.0,4391.5
TEMOA,CASO,Solar,2030,True,MW,13797.3,13797.3,0.0,0.0
TEMOA,CASO,Solar,2035,False,MW,11400.5,16634.2,0.0,5197.0
TEMOA,CASO,Solar,2035,True,MW,13797.3,13795.8,1.5,0.0
TEMOA,CASO,Solar,2040,False,MW,16634.2,20092.8,0.0,3458.5
TEMOA,CASO,Solar,2040,True,MW,13795.8,13757.0,38.8,0.0
TEMOA,CASO,Solar,2045,False,MW,20092.8,24435.7,0.0,4343.0
TEMOA,CASO,Solar,2045,True,MW,13757.0,10707.8,3049.2,0.0
TEMOA,CASO,Solar,2050,False,MW,24435.7,40004.6,0.0,15568.8
TEMOA,CASO,Solar,2050,True,MW,10707.8,6500.5,4207.3,0.0
TEMOA,CASO,Wind,2027,True,MW,4055.5,4055.5,0.0,0.0
TEMOA,CASO,Wind,2030,False,MW,0.0,930.6,0.0,0.0
TEMOA,CASO,Wind,2030,True,MW,4055.5,3944.9,110.6,0.0
TEMOA,CASO,Wind,2035,False,MW,930.6,1283.3,0.0,20.2
TEMOA,CASO,Wind,2035,True,MW,3944.9,3670.9,274.0,0.0
TEMOA,CASO,Wind,2040,False,MW,1283.3,2135.2,0.0,851.9
TEMOA,CASO,Wind,2040,True,MW,3670.9,3464.4,206.5,0.0
TEMOA,CASO,Wind,2045,False,MW,2135.2,2391.7,0.0,256.5
TEMOA,CASO,Wind,2045,True,MW,3464.4,887.5,2576.9,0.0
TEMOA,CASO,Wind,2050,False,MW,2391.7,2617.0,0.0,225.3
TEMOA,CASO,Wind,2050,True,MW,887.5,416.1,471.4,0.0
TEMOA,FRCC,Battery,2027,True,MW,555.2,549.7,5.5,0.0
TEMOA,FRCC,Battery,2027,True,MWh,1129.4,1118.2,11.2,0.0
TEMOA,FRCC,Battery,2030,True,MW,549.7,549.7,0.0,0.0
TEMOA,FRCC,Battery,2030,True,MWh,1118.2,1118.1,0.0,0.0
TEMOA,FRCC,Battery,2035,False,MW,0.0,51.0,0.0,0.0
TEMOA,FRCC,Battery,2035,False,MWh,0.0,183.3,0.0,0.0
TEMOA,FRCC,Battery,2035,True,MW,549.7,512.9,36.7,0.0
TEMOA,FRCC,Battery,2035,True,MWh,1118.1,1043.4,74.7,0.0
TEMOA,FRCC,Battery,2040,False,MW,51.0,237.7,0.0,186.6
TEMOA,FRCC,Battery,2040,False,MWh,183.3,881.5,0.0,698.2
TEMOA,FRCC,Battery,2045,False,MW,237.7,1093.6,0.0,855.9
TEMOA,FRCC,Battery,2045,False,MWh,881.5,4263.2,0.0,3381.7
TEMOA,FRCC,Battery,2050,False,MW,1093.6,4616.1,0.0,3512.2
TEMOA,FRCC,Battery,2050,False,MWh,4263.2,18666.9,0.0,14320.9
TEMOA,FRCC,CCS,2030,False,MW,0.0,14316.9,0.0,0.0
TEMOA,FRCC,CCS,2035,False,MW,14316.9,20627.7,0.0,6310.8
TEMOA,FRCC,CCS,2040,False,MW,20627.7,23883.6,0.0,3255.9
TEMOA,FRCC,CCS,2045,False,MW,23883.6,27606.7,0.0,3723.1
TEMOA,FRCC,CCS,2050,False,MW,27606.7,28854.4,0.0,1247.7
TEMOA,FRCC,Coal,2027,True,MW,3577.0,3541.2,35.8,0.0
TEMOA,FRCC,Coal,2030,True,MW,3541.2,3541.2,0.0,0.0
TEMOA,FRCC,Coal,2035,True,MW,3541.2,3251.2,290.1,0.0
TEMOA,FRCC,Coal,2040,True,MW,3251.2,2961.1,290.1,0.0
TEMOA,FRCC,Coal,2045,True,MW,2961.1,2961.1,0.0,0.0
TEMOA,FRCC,Coal,2050,True,MW,2523.5,462.3,2061.2,0.0
TEMOA,FRCC,Distributed Solar,2027,True,MW,2945.0,2946.0,0.0,1.0
TEMOA,FRCC,Distributed Solar,2030,True,MW,2946.0,5590.7,0.0,2644.7
TEMOA,FRCC,Distributed Solar,2035,True,MW,5590.7,7155.0,0.0,1564.3
TEMOA,FRCC,Distributed Solar,2040,True,MW,7155.0,7444.9,0.0,289.9
TEMOA,FRCC,Distributed Solar,2045,True,MW,7444.9,7346.9,98.0,0.0
TEMOA,FRCC,Distributed Solar,2050,True,MW,7346.9,7816.9,0.0,470.0
TEMOA,FRCC,Hydro,2027,True,MW,43.5,43.5,0.0,0.0
TEMOA,FRCC,Hydro,2030,True,MW,43.5,43.5,0.0,0.0
TEMOA,FRCC,Hydro,2035,True,MW,43.5,43.5,0.0,0.0
TEMOA,FRCC,Hydro,2040,True,MW,43.5,43.5,0.0,0.0
TEMOA,FRCC,Hydro,2045,True,MW,43.5,43.5,0.0,0.0
TEMOA,FRCC,Hydro,2050,True,MW,43.5,43.5,0.0,0.0
TEMOA,FRCC,Natural Gas CC,2027,True,MW,33812.9,33474.8,338.1,0.0
TEMOA,FRCC,Natural Gas CC,2030,True,MW,33474.8,32298.6,1176.2,0.0
TEMOA,FRCC,Natural Gas CC,2035,True,MW,32298.6,31122.5,1176.1,0.0
TEMOA,FRCC,Natural Gas CC,2040,True,MW,31122.5,30763.1,359.4,0.0
TEMOA,FRCC,Natural Gas CC,2045,True,MW,30763.1,30763.1,0.0,0.0
TEMOA,FRCC,Natural Gas CC,2050,True,MW,30763.1,30707.7,55.4,0.0
TEMOA,FRCC,Natural Gas CT,2027,True,MW,8933.3,8843.9,89.4,0.0
TEMOA,FRCC,Natural Gas CT,2030,True,MW,8843.9,8715.2,128.7,0.0
TEMOA,FRCC,Natural Gas CT,2035,True,MW,8715.2,8712.8,2.4,0.0
TEMOA,FRCC,Natural Gas CT,2040,True,MW,8712.8,8569.6,143.2,0.0
TEMOA,FRCC,Natural Gas CT,2045,True,MW,8569.6,7513.7,1055.8,0.0
TEMOA,FRCC,Natural Gas CT,2050,True,MW,7513.7,6887.0,626.7,0.0
TEMOA,FRCC,Natural Gas Other,2027,True,MW,996.9,986.9,10.0,0.0
TEMOA,FRCC,Natural Gas Other,2030,True,MW,986.9,478.1,508.9,0.0
TEMOA,FRCC,Natural Gas Other,2035,True,MW,248.4,248.4,0.0,0.0
TEMOA,FRCC,Natural Gas Other,2040,True,MW,248.4,248.4,0.0,0.0
TEMOA,FRCC,Natural Gas Other,2045,True,MW,248.4,248.4,0.0,0.0
TEMOA,FRCC,Natural Gas Other,2050,True,MW,248.4,248.4,0.0,0.0
TEMOA,FRCC,Nuclear,2027,True,MW,3737.0,3737.0,0.0,0.0
TEMOA,FRCC,Nuclear,2030,True,MW,3737.0,3737.0,0.0,0.0
TEMOA,FRCC,Nuclear,2035,True,MW,3737.0,3737.0,0.0,0.0
TEMOA,FRCC,Nuclear,2040,True,MW,3737.0,3737.0,0.0,0.0
TEMOA,FRCC,Nuclear,2045,True,MW,3737.0,3737.0,0.0,0.0
TEMOA,FRCC,Nuclear,2050,True,MW,3737.0,3737.0,0.0,0.0
TEMOA,FRCC,Other,2027,True,MW,653.8,650.9,4.5,1.6
TEMOA,FRCC,Other,2030,True,MW,650.9,646.9,4.0,0.0
TEMOA,FRCC,Other,2035,True,MW,646.9,531.4,115.5,0.0
TEMOA,FRCC,Other,2040,True,MW,430.0,233.0,196.9,0.0
TEMOA,FRCC,Other,2045,True,MW,84.8,84.8,0.0,0.0
TEMOA,FRCC,Other,2050,True,MW,84.8,84.8,0.0,0.0
TEMOA,FRCC,Solar,2027,True,MW,9458.5,9458.6,0.0,0.0
TEMOA,FRCC,Solar,2030,False,MW,0.0,20301.0,0.0,0.0
TEMOA,FRCC,Solar,2030,True,MW,9458.6,9458.6,0.0,0.0
TEMOA,FRCC,Solar,2035,False,MW,20301.0,27993.7,0.0,7523.6
TEMOA,FRCC,Solar,2035,True,MW,9458.6,9458.5,0.0,0.0
TEMOA,FRCC,Solar,2040,False,MW,27993.7,37135.9,0.0,9142.1
TEMOA,FRCC,Solar,2040,True,MW,9458.5,9409.8,48.7,0.0
TEMOA,FRCC,Solar,2045,False,MW,37135.9,42894.2,0.0,5758.3
TEMOA,FRCC,Solar,2045,True,MW,9409.8,9386.8,23.1,0.0
TEMOA,FRCC,Solar,2050,False,MW,42894.2,56432.4,8.1,13546.4
TEMOA,FRCC,Solar,2050,True,MW,9386.8,5877.7,3509.1,0.0
TEMOA,FRCC,Wind,2030,False,MW,0.0,12911.4,0.0,0.0
TEMOA,FRCC,Wind,2035,False,MW,12911.4,13982.1,0.0,702.6
TEMOA,FRCC,Wind,2040,False,MW,13982.1,15382.4,0.0,1400.3
TEMOA,FRCC,Wind,2045,False,MW,15382.4,16562.2,0.0,1179.8
TEMOA,FRCC,Wind,2050,False,MW,16562.2,16895.0,0.0,332.8
TEMOA,ISNE,Battery,2027,True,MW,368.3,368.0,0.3,0.0
TEMOA,ISNE,Battery,2027,True,MWh,761.3,760.6,0.7,0.0
TEMOA,ISNE,Battery,2030,True,MW,368.0,366.4,1.6,0.0
TEMOA,ISNE,Battery,2030,True,MWh,760.6,757.3,3.3,0.0
TEMOA,ISNE,Battery,2035,False,MW,0.0,2679.3,0.0,0.0
TEMOA,ISNE,Battery,2035,False,MWh,0.0,9217.0,0.0,0.0
TEMOA,ISNE,Battery,2035,True,MW,366.4,243.6,122.8,0.0
TEMOA,ISNE,Battery,2035,True,MWh,757.3,503.5,253.8,0.0
TEMOA,ISNE,Battery,2040,False,MW,2679.3,10031.2,0.0,7351.9
TEMOA,ISNE,Battery,2040,False,MWh,9217.0,38335.6,0.0,29118.6
TEMOA,ISNE,Battery,2045,False,MW,10031.2,13193.2,0.0,3162.0
