Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISC_biomass_2,6,300867.8400000093,34.44,1.0000000000000309
MISC_conventional_hydroelectric_1,6,845576.0015500715,276.72,0.34978362503454563
MISC_conventional_steam_coal_1,6,4.215149060418093e6,827.65,0.5829799148348457
MISC_conventional_steam_coal_2,6,2.5613354180579554e7,3842.32,0.7630628287830749
MISC_hydroelectric_pumped_storage_1,6,1.079326552503975e6,466.3,0.0
MISC_natural_gas_fired_combined_cycle_1,6,2.9146074511137824e6,1583.53,0.21068865465225545
MISC_natural_gas_fired_combined_cycle_2,6,1.002778609617114e7,3192.47,0.3595552307665782
MISC_natural_gas_fired_combustion_turbine_1,6,498916.4793258043,457.56,0.12481511245132552
MISC_natural_gas_fired_combustion_turbine_2,6,4.0603687473152266e6,8411.36,0.05525691443833573
MISC_natural_gas_internal_combustion_engine_1,6,70918.72523352888,76.7,0.10584075550275691
MISC_nuclear_1,6,1.8635122432738397e7,2349.27,0.9080017640006587
MISC_onshore_wind_turbine_1,6,1.0346955586004892e7,4786.46,0.2474488989022689
MISC_small_hydroelectric_1,6,125099.51999999788,14.32,0.9999999999999829
MISC_solar_photovoltaic_1,6,7.630543135756895e6,3786.4,0.23068339531765794
MISE_biomass_1,7,519180.47999997094,59.43,0.999999999999944
MISE_biomass_2,7,425443.1999999838,48.7,0.9999999999999619
MISE_conventional_hydroelectric_1,7,91485.8996605106,32.3,0.3242194132833165
MISE_hydroelectric_pumped_storage_1,7,4.0167334559833347e6,2093.85,0.0
MISE_natural_gas_fired_combined_cycle_1,7,1.697126141586211e7,6017.36,0.32284606918615283
MISE_natural_gas_fired_combined_cycle_2,7,1.494945748725848e6,699.16,0.24475762672235857
MISE_natural_gas_fired_combustion_turbine_1,7,97718.92308655931,399.58,0.027993828927470717
MISE_natural_gas_fired_combustion_turbine_2,7,1.9595135825534817e6,3893.47,0.057610125339661936
MISE_nuclear_1,7,9.626971603403864e6,1149.39,0.9587594356272837
MISE_onshore_wind_turbine_1,7,5.262460338021009e6,2176.77,0.2767347304518629
MISE_petroleum_liquids_1,7,2613.819317530653,52.51,0.0056979799886596105
MISE_small_hydroelectric_1,7,111471.35999999521,12.76,0.9999999999999571
MISE_solar_photovoltaic_1,7,2.4214394601634284e6,1178.2,0.23525668425140708
MISS_batteries_1,8,18603.04344535764,10.5,0.0
MISS_biomass_2,8,723602.8799999788,82.83,0.9999999999999708
MISS_conventional_hydroelectric_1,8,1.085502929961209e6,516.19,0.2407181227266799
MISS_conventional_steam_coal_1,8,1.09642223882927e7,1558.66,0.8052186407375351
MISS_conventional_steam_coal_2,8,2.7545350718829263e7,3703.37,0.851409666919861
MISS_natural_gas_fired_combined_cycle_1,8,6.548316257521549e7,17522.3,0.4277853513417166
MISS_natural_gas_fired_combined_cycle_2,8,1.8595110102381804e6,2165.17,0.09830919226172333
MISS_natural_gas_fired_combustion_turbine_1,8,2.3070136292527067e6,4050.5700000000006,0.06519606634492212
MISS_natural_gas_fired_combustion_turbine_2,8,330811.6587600486,670.46,0.056480080737589484
MISS_natural_gas_internal_combustion_engine_1,8,148150.65298917584,106.73,0.15889287939653085
MISS_natural_gas_steam_turbine_1,8,41640.908236031144,62.2,0.07663323924808153
MISS_nuclear_1,8,4.286101969654248e7,5371.74,0.9133450715486698
MISS_onshore_wind_turbine_1,8,339241.4034376233,184.45,0.210531733436317
MISS_petroleum_liquids_1,8,1795.98670678063,40.9,0.005026517333162694
MISS_solar_photovoltaic_1,8,4.500904766506069e6,2207.88,0.23335211048809232
MISW_batteries_1,9,38604.494029411755,31.2,0.0
MISW_biomass_1,9,618945.6000000255,70.85,1.0000000000000413
MISW_biomass_2,9,165634.55999999394,18.96,0.9999999999999634
MISW_conventional_hydroelectric_1,9,257932.76687162038,99.0,0.29823505993037097
MISW_conventional_steam_coal_1,9,2.3126344785278875e7,5285.56,0.5008450243467708
MISW_conventional_steam_coal_2,9,58153.48649376483,327.59,0.02032041137961082
MISW_natural_gas_fired_combined_cycle_1,9,1.2647036893975083e6,1110.07,0.13041447405561474
MISW_natural_gas_fired_combined_cycle_2,9,1.3602386125328004e7,7024.57,0.22165765218843772
MISW_natural_gas_fired_combustion_turbine_1,9,18178.094957991274,316.06,0.006583641992180129
MISW_natural_gas_fired_combustion_turbine_2,9,1.7727888180860137e6,4109.08,0.049385537139555895
MISW_natural_gas_fired_combustion_turbine_3,9,174317.57763724186,598.27,0.033352725640761194
MISW_natural_gas_internal_combustion_engine_1,9,664750.9765270528,671.17,0.11337409216386388
MISW_nuclear_1,9,2.190575654391526e7,2898.82,0.8650164815039832
MISW_onshore_wind_turbine_1,9,3.0076668593099102e7,11330.8,0.303848104357893
MISW_petroleum_liquids_1,9,11776.018231062282,249.93,0.005393459908271698
MISW_small_hydroelectric_1,9,1.7167113600000504e6,196.51,1.0000000000000293
MISW_solar_photovoltaic_1,9,6.28600745551549e6,3123.82,0.23034366111865415
NWPP_biomass_1,10,427190.3999999859,48.9,0.9999999999999669
NWPP_biomass_2,10,658257.600000027,75.35,1.000000000000041
NWPP_conventional_hydroelectric_1,10,1.2968778905924818e8,29600.6,0.5015173323881869
NWPP_conventional_steam_coal_1,10,1.115530150984697e7,1481.48,0.8619317821637767
NWPP_conventional_steam_coal_2,10,845609.6918320194,147.4,0.6566891533777318
NWPP_geothermal_1,10,167040.9820549667,20.53,0.9313683163953241
NWPP_hydroelectric_pumped_storage_1,10,650556.4899982217,312.29,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,3.953794506893544e6,1874.99,0.24138068338889165
NWPP_natural_gas_fired_combined_cycle_2,10,6.178428803710848e6,4016.1600000000003,0.17609799643502885
NWPP_natural_gas_fired_combustion_turbine_1,10,51986.6046274092,411.48,0.014462057935480088
NWPP_natural_gas_internal_combustion_engine_1,10,205209.7346687296,309.71,0.07584555004838865
NWPP_nuclear_1,10,9.39256828351643e6,1160.28,0.9266354895890623
NWPP_onshore_wind_turbine_1,10,4.321032350039184e6,1849.26,0.26747113247580884
NWPP_petroleum_liquids_1,10,978.6545007536372,21.3,0.005259411709324521
NWPP_small_hydroelectric_1,10,3.2358144000001256e6,370.4,1.0000000000000389
NWPP_solar_photovoltaic_1,10,3.3885352828307403e6,1609.47,0.24099969930369458
NYCW_batteries_1,11,41956.39119978692,24.2,0.0
NYCW_biomass_1,11,93475.20000000374,10.7,1.00000000000004
NYCW_biomass_2,11,365339.52000001556,41.82,1.0000000000000426
NYCW_natural_gas_fired_combined_cycle_1,11,4.635724120791548e6,1502.8,0.3531049215450716
NYCW_natural_gas_fired_combined_cycle_2,11,6.977692658023197e6,2828.39,0.28239689546938296
NYCW_natural_gas_fired_combustion_turbine_2,11,371830.11240554845,1037.2,0.04103641606478342
NYCW_natural_gas_fired_combustion_turbine_3,11,670382.8907004405,1010.8900000000001,0.0759112942633069
NYCW_natural_gas_internal_combustion_engine_1,11,63991.9997883747,37.41,0.1958057083899243
NYCW_petroleum_liquids_1,11,6043.421157664569,102.91,0.0067222190013115695
NYCW_solar_photovoltaic_1,11,185123.7263089672,104.79,0.20222256643603706
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.71999998926,31.02,0.9999999999999605
NYUP_conventional_hydroelectric_1,12,1.7168976941350304e7,3442.92,0.5708274646429448
NYUP_hydroelectric_pumped_storage_1,12,3.0038832570681055e6,1406.38,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,1.1299787840436175e7,6565.89,0.19699901808190684
NYUP_natural_gas_fired_combined_cycle_2,12,558899.0220360057,1836.67,0.03483289671264867
NYUP_natural_gas_fired_combustion_turbine_2,12,14908.512089834365,57.6,0.029627785587563845
NYUP_natural_gas_internal_combustion_engine_1,12,24011.36152663298,19.51,0.1408792049361895
NYUP_natural_gas_steam_turbine_1,12,41834.00417795189,49.2,0.09733111696007894
NYUP_nuclear_1,12,2.5869200190002427e7,3324.72,0.8906668743434968
NYUP_onshore_wind_turbine_1,12,3.2258600067394497e6,1640.38,0.22510670204890834
NYUP_petroleum_liquids_1,12,1714.2575092618324,75.54,0.0025976848092722515
NYUP_small_hydroelectric_1,12,2.0661513600000555e6,236.51,1.0000000000000269
NYUP_solar_photovoltaic_1,12,2.920556440575283e6,1712.57,0.1952111618035358
PJMC_batteries_1,13,86928.7956833385,95.8,0.0
PJMC_biomass_1,13,128244.48000000214,14.68,1.0000000000000167
PJMC_biomass_2,13,139950.72000000134,16.02,1.0000000000000095
PJMC_conventional_hydroelectric_1,13,29770.68750513383,11.2,0.304269356533043
PJMC_natural_gas_fired_combined_cycle_1,13,1.9842196676722996e7,4839.19,0.46935824428310474
PJMC_natural_gas_fired_combined_cycle_2,13,110014.35099017232,194.9,0.06461373952346906
PJMC_natural_gas_fired_combustion_turbine_2,13,3.3724994846206885e6,8523.77,0.045290544726847494
PJMC_natural_gas_internal_combustion_engine_1,13,185351.29478573243,111.18,0.19083425294078568
PJMC_natural_gas_steam_turbine_1,13,121376.26194434545,44.2,0.3143394316344948
PJMC_nuclear_1,13,8.832583207726684e7,10789.1,0.9371085355731562
PJMC_onshore_wind_turbine_1,13,3.780281452638903e6,1670.56,0.25902962195687956
PJMC_petroleum_liquids_1,13,3016.752812441901,55.3,0.006244561823209362
PJMC_solar_photovoltaic_1,13,628677.590919531,312.2,0.23050611771165921
PJMD_batteries_1,14,39140.96410816903,40.5,0.0
PJMD_biomass_1,14,354768.9600000045,40.61,1.0000000000000127
PJMD_biomass_2,14,496641.6000000193,56.85,1.0000000000000389
PJMD_conventional_hydroelectric_1,14,600155.7066233606,606.97,0.11318375247818681
PJMD_conventional_steam_coal_2,14,1.0282430039538373e6,872.19,0.13494973464571924
PJMD_hydroelectric_pumped_storage_1,14,6.324634512733767e6,2972.97,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.1927851139527805e7,6969.24,0.19591341028510986
PJMD_natural_gas_fired_combined_cycle_2,14,719733.9550366461,729.85,0.11288227519727291
PJMD_natural_gas_fired_combustion_turbine_1,14,55754.21785682498,1118.99,0.005703466525545753
PJMD_natural_gas_fired_combustion_turbine_2,14,16598.646141454286,59.5,0.031933246647609596
PJMD_natural_gas_fired_combustion_turbine_3,14,194341.4476973812,2239.99,0.009931314352811594
PJMD_natural_gas_steam_turbine_1,14,18921.952911655993,20.3,0.10669824942515198
PJMD_nuclear_1,14,3.0249598377018753e7,3670.92,0.9432614104520236
PJMD_onshore_wind_turbine_1,14,339158.03255775396,207.9,0.18673898442703346
PJMD_solar_photovoltaic_1,14,9.782573944672378e6,4539.36,0.2466867864697551
PJME_biomass_1,15,778901.7600000252,89.16,1.0000000000000322
PJME_conventional_hydroelectric_1,15,1.7211990062078845e6,578.73,0.34044147662218055
PJME_conventional_steam_coal_1,15,3.4753832869224367e6,1793.95,0.2217582309696932
PJME_conventional_steam_coal_2,15,457758.20818170876,558.27,0.09385971356487412
PJME_hydroelectric_pumped_storage_1,15,3.4884636287768404e6,1936.97,0.0
PJME_natural_gas_fired_combined_cycle_1,15,1.1143727709437413e6,3780.98,0.03373754573812929
PJME_natural_gas_fired_combined_cycle_2,15,7.798752290784922e7,22981.1,0.3884558698235096
PJME_natural_gas_fired_combustion_turbine_1,15,10992.2722606282,267.46,0.004704527494229821
PJME_natural_gas_fired_combustion_turbine_2,15,427034.6414583459,2659.79,0.018378206736849725
PJME_natural_gas_fired_combustion_turbine_3,15,155074.98988524848,574.67,0.03088948091893615
PJME_natural_gas_internal_combustion_engine_1,15,214200.73680857813,259.0,0.09466917031224725
PJME_natural_gas_steam_turbine_1,15,10307.021744710179,90.2,0.013080189303468607
PJME_nuclear_1,15,1.060595997145526e8,12701.1,0.9558638185154937
PJME_small_hydroelectric_1,15,656073.600000027,75.1,1.0000000000000413
PJME_solar_photovoltaic_1,15,2.9150893040988306e6,1563.0,0.21349133874953644
PJMW_batteries_1,16,69825.09396608948,76.3,0.0
PJMW_biomass_1,16,329085.1199999879,37.67,0.9999999999999631
PJMW_conventional_hydroelectric_1,16,1.6029620090715261e6,619.79,0.2960506638783253
PJMW_conventional_steam_coal_1,16,2.0971859092589125e7,3029.96,0.7922959036190932
PJMW_conventional_steam_coal_3,16,1.4169544038795661e6,257.48,0.629940817213961
PJMW_hydroelectric_pumped_storage_1,16,477285.265601256,235.62,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,8.654588512072575e7,18210.8,0.5440073579536467
PJMW_natural_gas_fired_combined_cycle_2,16,1.9447440247680068e6,851.18,0.26153415282055853
PJMW_natural_gas_fired_combustion_turbine_1,16,89588.79673916932,549.88,0.018649756004700337
PJMW_natural_gas_fired_combustion_turbine_2,16,4.153493519654978e6,10182.4,0.04669289035725296
PJMW_natural_gas_internal_combustion_engine_1,16,101833.36638782916,83.29,0.13995377374782847
PJMW_natural_gas_steam_turbine_1,16,167304.59097839036,63.8,0.30017502429034754
PJMW_nuclear_1,16,5.148569343560465e7,6262.74,0.9410431957842308
PJMW_onshore_wind_turbine_1,16,3.7116989791303896e6,1871.65,0.22700503159848218
PJMW_small_hydroelectric_1,16,897798.7199999688,102.77,0.9999999999999653
PJMW_solar_photovoltaic_1,16,8.214780693011621e6,4054.07,0.23194878672292085
RMRG_conventional_hydroelectric_1,17,1.4374897747185596e6,649.15,0.25348197211374457
RMRG_conventional_steam_coal_1,17,1.397337490051565e7,2465.97,0.6486357732088219
RMRG_conventional_steam_coal_2,17,6.646100939922263e6,1269.95,0.5990563626429026
RMRG_hydroelectric_pumped_storage_1,17,1.6104471845513263e6,580.25,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,1.066412652309399e6,1605.69,0.07602404285079119
RMRG_natural_gas_fired_combined_cycle_2,17,2.228428457671021e6,1954.93,0.13048327822464478
RMRG_natural_gas_fired_combustion_turbine_1,17,251986.8720021893,2674.29,0.010785909942134811
RMRG_natural_gas_fired_combustion_turbine_2,17,24431.311057835857,341.78,0.008182528042237939
RMRG_natural_gas_internal_combustion_engine_1,17,140011.58458170912,241.16,0.06645781680027622
RMRG_onshore_wind_turbine_1,17,2.0309988083846852e7,7183.49,0.3236395224792013
RMRG_petroleum_liquids_1,17,1087.3758259194376,21.1,0.005899084172696288
RMRG_small_hydroelectric_1,17,843111.3600000184,96.51,1.0000000000000218
RMRG_solar_photovoltaic_1,17,4.641101640623532e6,2123.69,0.2501596912387211
SPPC_conventional_hydroelectric_1,18,53958.10911116711,52.0,0.11877929767004594
SPPC_conventional_steam_coal_1,18,8.463165073711269e6,1546.38,0.6264753138299011
SPPC_conventional_steam_coal_2,18,5.549620009061495e6,876.99,0.7243625362557824
SPPC_natural_gas_fired_combined_cycle_1,18,2.4913701994340145e6,1560.15,0.1827928838257732
SPPC_natural_gas_fired_combined_cycle_2,18,306323.41308903275,312.69,0.1121381983962662
SPPC_natural_gas_fired_combustion_turbine_1,18,214305.60990501632,2529.66,0.009697477058234961
SPPC_natural_gas_fired_combustion_turbine_3,18,43957.18298313118,384.15,0.01309834393161296
SPPC_natural_gas_internal_combustion_engine_1,18,130342.78458402719,315.13,0.04734614458491228
SPPC_natural_gas_steam_turbine_1,18,20970.784445849036,10.5,0.228619226908349
SPPC_nuclear_1,18,8.947518631037394e6,1242.45,0.8243489053956772
SPPC_onshore_wind_turbine_1,18,1.543228231663921e7,5162.27,0.342197489272864
SPPN_conventional_hydroelectric_1,19,8.285012068520504e6,2414.67,0.39275591430480356
SPPN_conventional_steam_coal_1,19,1.0701246788867418e7,2303.85,0.5317010952634658
SPPN_conventional_steam_coal_2,19,782180.6166847366,469.92,0.19053312691832214
SPPN_natural_gas_fired_combined_cycle_1,19,363770.5749298884,299.9,0.13884763134181496
SPPN_natural_gas_fired_combined_cycle_2,19,304892.942193233,344.45,0.10132312056156341
SPPN_natural_gas_fired_combustion_turbine_1,19,506226.92860175646,2324.3,0.02493104232698188
SPPN_natural_gas_fired_combustion_turbine_2,19,7265.10016784784,119.84,0.006939484032594282
SPPN_natural_gas_internal_combustion_engine_1,19,261296.66843903964,335.32,0.08919937052879115
SPPN_nuclear_1,19,5.293380717430487e6,762.3,0.7948672175333216
SPPN_onshore_wind_turbine_1,19,1.465717894540205e7,5674.55,0.2956693711742995
SPPN_petroleum_liquids_1,19,2707.955722468028,57.91,0.005352730384784643
SPPN_small_hydroelectric_1,19,523111.6800000153,59.88,1.000000000000029
SPPN_solar_photovoltaic_1,19,220273.29468951887,125.56,0.20081581646961433
SPPS_biomass_2,20,198569.28000000733,22.73,1.0000000000000369
SPPS_conventional_hydroelectric_1,20,2.264404087566827e6,1865.07,0.13897803546377874
SPPS_conventional_steam_coal_1,20,6.075026139548242e6,1152.97,0.6031391482976631
SPPS_conventional_steam_coal_2,20,5.810368476729597e6,1492.87,0.4455219018916066
SPPS_hydroelectric_pumped_storage_1,20,1.2338518239302125e6,472.77,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,1.75373577307764e6,1542.95,0.13010670632400506
SPPS_natural_gas_fired_combined_cycle_2,20,1.4177833353354938e7,6887.64,0.23562794870047396
SPPS_natural_gas_fired_combustion_turbine_1,20,110435.95074226033,294.25,0.04296169202380965
SPPS_natural_gas_fired_combustion_turbine_2,20,1.2844168865252035e6,3066.94,0.047938904088496805
SPPS_natural_gas_fired_combustion_turbine_3,20,18340.819340748112,121.95,0.01721568481643316
SPPS_natural_gas_internal_combustion_engine_1,20,313696.7663164137,407.32,0.08815799034615195
SPPS_onshore_wind_turbine_1,20,3.469627510731752e7,12107.0,0.32804519805351995
SPPS_petroleum_liquids_1,20,2200.634306917045,52.29,0.004817443301281712
SPPS_small_hydroelectric_1,20,342975.35999999364,39.26,0.9999999999999815
SPPS_solar_photovoltaic_1,20,534800.4630404128,267.64,0.2287326323481504
SRCA_biomass_1,21,388402.5600000137,44.46,1.000000000000035
SRCA_biomass_2,21,604793.2800000021,69.23,1.0000000000000036
SRCA_conventional_hydroelectric_1,21,1.3775046028259099e6,1025.96,0.15369155492038292
SRCA_conventional_steam_coal_1,21,2.2748497646165036e7,3941.9,0.6605937984041066
SRCA_hydroelectric_pumped_storage_1,21,6.011543485542214e6,2847.24,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,2.6413706368846126e7,9004.15,0.33579482510351666
SRCA_natural_gas_fired_combined_cycle_2,21,161013.69449262688,100.97,0.18253991059233096
SRCA_natural_gas_fired_combustion_turbine_1,21,42802.17707986895,750.48,0.0065285105627436515
SRCA_natural_gas_fired_combustion_turbine_2,21,2.9332689842361575e6,8593.18,0.03907377359804548
SRCA_natural_gas_steam_turbine_1,21,556786.765042663,415.93,0.15323431525912068
SRCA_nuclear_1,21,9.64664224955057e7,11985.6,0.9213057204006692
SRCA_small_hydroelectric_1,21,306196.8000000126,35.05,1.0000000000000413
SRCA_solar_photovoltaic_1,21,1.2924629237899266e7,6534.52,0.2264080043436112
SRCE_biomass_1,22,240240.0,27.5,1.0
SRCE_biomass_2,22,96707.519999998,11.07,0.9999999999999791
SRCE_conventional_hydroelectric_1,22,8.180819852082809e6,2755.11,0.3398953794557252
SRCE_conventional_steam_coal_1,22,2.0307969764796592e7,2721.97,0.8540249299750912
SRCE_conventional_steam_coal_2,22,3.552679871773003e6,489.96,0.8300090430713665
SRCE_hydroelectric_pumped_storage_1,22,3.783144108527916e6,1666.96,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,7.875704610033054e6,3978.05,0.22662434197727144
SRCE_natural_gas_fired_combined_cycle_2,22,2.3060222512943268e7,7536.47,0.3502538304346677
SRCE_natural_gas_fired_combustion_turbine_1,22,767191.9929204567,4724.96,0.018586315282925103
SRCE_natural_gas_fired_combustion_turbine_2,22,101068.332314548,119.77,0.09659495060372505
SRCE_natural_gas_fired_combustion_turbine_3,22,42274.318788853634,734.26,0.006590435633092988
SRCE_natural_gas_steam_turbine_1,22,112530.82099453898,63.8,0.20190086672404284
SRCE_nuclear_1,22,6.6428071120771825e7,8346.99,0.910980589416271
SRCE_onshore_wind_turbine_1,22,21477.665123656447,29.1,0.08448535869922635
SRCE_petroleum_liquids_1,22,3304.1845416471456,69.79,0.005419490650206679
SRCE_small_hydroelectric_1,22,405263.03999999544,46.39,0.9999999999999888
SRCE_solar_photovoltaic_1,22,3.378117301128238e6,1888.39,0.20477192290934312
SRSE_conventional_hydroelectric_1,23,4.489170254619455e6,3318.84,0.15483428591124976
SRSE_conventional_steam_coal_1,23,1.5472081286316223e7,2089.67,0.8475364894048275
SRSE_conventional_steam_coal_2,23,1.6513623343689509e7,2579.7,0.7327579611655118
SRSE_hydroelectric_pumped_storage_1,23,3.8029204742519017e6,1877.25,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,8.100399880694331e7,20107.0,0.4611546108752202
SRSE_natural_gas_fired_combined_cycle_2,23,2.3620079488143087e6,1336.06,0.20236843238118474
SRSE_natural_gas_fired_combustion_turbine_1,23,4.306957894955523e6,10199.1,0.04833883181366685
SRSE_natural_gas_fired_combustion_turbine_2,23,315329.36972108297,265.52,0.1359422826365438
SRSE_natural_gas_internal_combustion_engine_1,23,37945.71971648342,20.7,0.20983591533331686
SRSE_natural_gas_steam_turbine_1,23,92386.8743221942,86.6,0.12211802073313237
SRSE_nuclear_1,23,6.488989147341297e7,8079.499999999999,0.9193480032761229
SRSE_solar_photovoltaic_1,23,1.2660636541471386e7,6940.86,0.20879958511700872
SRSG_biomass_2,24,200753.28000000757,22.98,1.0000000000000377
SRSG_conventional_hydroelectric_1,24,4.57893820077035e6,1912.0,0.27413486208958543
SRSG_conventional_steam_coal_1,24,6.260799588971499e6,831.98,0.8613988552810175
SRSG_hydroelectric_pumped_storage_1,24,556902.8507700228,215.48,0.0
SRSG_natural_gas_fired_combined_cycle_1,24,2.005071887889657e7,10556.5,0.21741893827042236
SRSG_natural_gas_fired_combined_cycle_2,24,1.046979251122018e6,860.66,0.13924955963841645
SRSG_natural_gas_fired_combustion_turbine_1,24,414009.46126660815,2813.08,0.01684672775411825
SRSG_natural_gas_fired_combustion_turbine_2,24,47518.44825470109,621.59,0.008750756629028989
SRSG_natural_gas_internal_combustion_engine_1,24,163028.4619984666,195.24,0.09558329707575237
