Resource,Zone,AnnualSum,Capacity,CapacityFactor
FRCC_conventional_hydroelectric_1,4,112325.29819894093,44.0,0.2922215758172581
FRCC_conventional_steam_coal_1,4,0.0,0.0,0.0
FRCC_conventional_steam_coal_2,4,0.0,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,4,1.6772738073045896e7,17827.0,0.10769934825014044
FRCC_natural_gas_fired_combined_cycle_2,4,0.0,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_1,4,56298.45727513452,3477.0,0.0018534427597450473
FRCC_natural_gas_fired_combustion_turbine_2,4,0.0,0.0,0.0
FRCC_natural_gas_internal_combustion_engine_1,4,0.0,0.0,0.0
FRCC_natural_gas_steam_turbine_1,4,0.0,0.0,0.0
FRCC_nuclear_1,4,3.0384328173743784e7,3737.0,0.9307090028626646
FRCC_petroleum_liquids_1,4,0.0,0.0,0.0
FRCC_solar_photovoltaic_1,4,1.8431848702655282e7,9458.0,0.2230781128203492
ISNE_batteries_1,5,387013.70624561096,368.0,0.0
ISNE_biomass_1,5,733824.0,84.0,1.0
ISNE_biomass_2,5,1.423968e6,163.0,1.0
ISNE_conventional_hydroelectric_1,5,3.981476400916479e6,1083.0,0.42082648432362946
ISNE_conventional_steam_coal_1,5,6126.794501408188,97.0,0.007230177416600803
ISNE_conventional_steam_coal_2,5,774.0263674218482,1.0,0.08860191934773903
ISNE_hydroelectric_pumped_storage_1,5,4.432959140543479e6,1830.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,995844.388601569,3842.0,0.029670269742559135
ISNE_natural_gas_fired_combined_cycle_2,5,7.864618417108336e6,10512.0,0.08564059548014742
ISNE_natural_gas_fired_combustion_turbine_1,5,141695.3293467331,1338.0,0.012122349365367942
ISNE_natural_gas_fired_combustion_turbine_2,5,21795.816436588222,438.0,0.0056962154284659035
ISNE_natural_gas_internal_combustion_engine_1,5,40513.78433243191,67.0,0.06921741623686498
ISNE_natural_gas_steam_turbine_1,5,184000.91652671617,1369.0,0.01538522715561981
ISNE_nuclear_1,5,2.5815015579017848e7,3355.0,0.8807795885473082
ISNE_offshore_wind_turbine_1,5,89788.85376771835,29.0,0.3544147631983325
ISNE_onshore_wind_turbine_1,5,2.8130769945112984e6,1547.0,0.20815108547200672
ISNE_petroleum_liquids_1,5,39409.30886338752,4971.0,0.0009074912160721637
ISNE_small_hydroelectric_1,5,3.433248e6,393.0,1.0
ISNE_solar_photovoltaic_1,5,4.701299562718394e6,2682.0,0.20065340136925564
MISC_batteries_1,6,43964.10795227819,36.0,0.0
MISC_biomass_1,6,366912.0,42.0,1.0
MISC_biomass_2,6,366912.0,42.0,1.0
MISC_conventional_hydroelectric_1,6,1.7991802691434615e6,598.0,0.34439819796594984
MISC_conventional_steam_coal_1,6,0.0,0.0,0.0
MISC_conventional_steam_coal_2,6,0.0,0.0,0.0
MISC_hydroelectric_pumped_storage_1,6,1.319577388002443e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,0.0,0.0,0.0
MISC_natural_gas_fired_combined_cycle_2,6,3.1137996632246966e6,3383.0,0.10536006846966113
MISC_natural_gas_fired_combustion_turbine_1,6,0.0,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_2,6,1331.1524601916901,6.0,0.025395918425513014
MISC_natural_gas_internal_combustion_engine_1,6,0.0,0.0,0.0
MISC_natural_gas_steam_turbine_1,6,0.0,0.0,0.0
MISC_nuclear_1,6,1.7859502894779973e7,2373.0,0.8615073815186942
MISC_onshore_wind_turbine_1,6,1.3855519956221726e7,6436.0,0.24643033499291353
MISC_petroleum_liquids_1,6,0.0,0.0,0.0
MISC_small_hydroelectric_1,6,200928.0,23.0,1.0
MISC_solar_photovoltaic_1,6,7.794152418617193e6,3922.0,0.22748285998377452
MISE_batteries_1,7,2117.885290762518,1.0,0.0
MISE_biomass_1,7,620256.0,71.0,1.0
MISE_biomass_2,7,506688.0,58.0,1.0
MISE_conventional_hydroelectric_1,7,88845.24127516434,32.0,0.31781293381969844
MISE_conventional_steam_coal_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_2,7,0.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,7,5.2528324100614805e6,2115.0,0.0
MISE_natural_gas_fired_combined_cycle_1,7,1.1552515447737416e6,4546.0,0.02908938242546233
MISE_natural_gas_fired_combined_cycle_2,7,0.0,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_1,7,0.0,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_2,7,1196.5178941315455,1.0,0.136964044657915
MISE_natural_gas_internal_combustion_engine_1,7,0.0,0.0,0.0
MISE_natural_gas_steam_turbine_1,7,0.0,0.0,0.0
MISE_nuclear_1,7,9.33289412824813e6,1161.0,0.920177255011797
MISE_onshore_wind_turbine_1,7,8.862589010783194e6,3677.0,0.2759016862438371
MISE_petroleum_liquids_1,7,0.0,0.0,0.0
MISE_small_hydroelectric_1,7,410592.0,47.0,1.0
MISE_solar_photovoltaic_1,7,2.373672643548693e6,1181.0,0.23006910425726212
MISS_batteries_1,8,19241.591533856506,10.0,0.0
MISS_biomass_1,8,157248.0,18.0,1.0
MISS_biomass_2,8,1.799616e6,206.0,1.0
MISS_conventional_hydroelectric_1,8,1.2195077456758865e6,583.0,0.23944368243311062
MISS_conventional_steam_coal_1,8,0.0,0.0,0.0
MISS_conventional_steam_coal_2,8,0.0,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,8,1.431157512156201e7,18448.0,0.08880256683250512
MISS_natural_gas_fired_combined_cycle_2,8,0.0,0.0,0.0
MISS_natural_gas_fired_combustion_turbine_1,8,1160.111802158847,1.0,0.13279668065005118
MISS_natural_gas_fired_combustion_turbine_2,8,0.0,0.0,0.0
MISS_natural_gas_internal_combustion_engine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,0.0,0.0,0.0
MISS_nuclear_1,8,4.1554073847445406e7,5425.0,0.8768014096539011
MISS_onshore_wind_turbine_1,8,282952.48189891357,184.0,0.17602852881312808
MISS_petroleum_liquids_1,8,0.0,0.0,0.0
MISS_small_hydroelectric_1,8,26208.0,3.0,1.0
MISS_solar_photovoltaic_1,8,4.572500564750022e6,2208.0,0.23705115372743504
MISW_batteries_1,9,46663.35922347868,31.0,0.0
MISW_biomass_1,9,1.13568e6,130.0,1.0
MISW_biomass_2,9,445536.0,51.0,1.0
MISW_conventional_hydroelectric_1,9,527107.4747446094,206.0,0.2928999712964374
MISW_conventional_steam_coal_1,9,0.0,0.0,0.0
MISW_conventional_steam_coal_2,9,0.0,0.0,0.0
MISW_natural_gas_fired_combined_cycle_1,9,248879.6099315641,1110.0,0.02566573543992799
MISW_natural_gas_fired_combined_cycle_2,9,5.6971154965449255e6,7024.0,0.09284486640624552
MISW_natural_gas_fired_combustion_turbine_1,9,3078.0810807963094,795.0,0.00044320056108408624
MISW_natural_gas_fired_combustion_turbine_2,9,251255.67293118205,5816.0,0.004945142980019398
MISW_natural_gas_fired_combustion_turbine_3,9,1115.5497126681353,1.0,0.12769570886768947
MISW_natural_gas_internal_combustion_engine_1,9,0.0,0.0,0.0
MISW_natural_gas_steam_turbine_1,9,0.0,0.0,0.0
MISW_nuclear_1,9,2.078599377745043e7,2928.0,0.8126192297000114
MISW_onshore_wind_turbine_1,9,6.34163915952868e7,23791.0,0.3051238844363549
MISW_petroleum_liquids_1,9,0.0,0.0,0.0
MISW_small_hydroelectric_1,9,6.368544e6,729.0,1.0
MISW_solar_photovoltaic_1,9,6.010343246737541e6,3131.0,0.2197371978671844
NWPP_batteries_1,10,143275.95402168547,141.0,0.0
NWPP_biomass_1,10,532896.0,61.0,1.0
NWPP_biomass_2,10,1.153152e6,132.0,1.0
NWPP_conventional_hydroelectric_1,10,1.3837054934195152e8,32307.000000000004,0.49026897140267345
NWPP_conventional_steam_coal_1,10,0.0,0.0,0.0
NWPP_conventional_steam_coal_2,10,0.0,0.0,0.0
NWPP_geothermal_1,10,169879.59143500836,22.0,0.883905633090911
NWPP_hydroelectric_pumped_storage_1,10,819207.8645822197,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,2.9742422709687767e6,2899.0,0.11743985354021821
NWPP_natural_gas_fired_combined_cycle_2,10,867732.849452249,1166.0,0.08518730183458925
NWPP_natural_gas_fired_combustion_turbine_1,10,957.2683137321053,1.0,0.1095774168649388
NWPP_natural_gas_fired_combustion_turbine_2,10,762.6420838512328,1.0,0.08729877333461913
NWPP_natural_gas_internal_combustion_engine_1,10,0.0,0.0,0.0
NWPP_natural_gas_steam_turbine_1,10,0.0,0.0,0.0
NWPP_nuclear_1,10,7.908642004945666e6,1172.0,0.7724345305434249
NWPP_onshore_wind_turbine_1,10,2.0237616306390587e7,8732.0,0.2652974070257794
NWPP_petroleum_liquids_1,10,0.0,0.0,0.0
NWPP_small_hydroelectric_1,10,4.682496e6,536.0,1.0
NWPP_solar_photovoltaic_1,10,2.983873789068674e6,1628.0,0.20980383559772675
NYCW_batteries_1,11,55302.44939876525,27.0,0.0
NYCW_biomass_1,11,96096.0,11.0,1.0
NYCW_biomass_2,11,366912.0,42.0,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,2.679669157604887e6,1504.0,0.20394859416440828
NYCW_natural_gas_fired_combined_cycle_2,11,2.887935143839036e6,2828.0,0.11689485734617441
NYCW_natural_gas_fired_combustion_turbine_1,11,23377.555281934812,1091.0,0.0024527976234474634
NYCW_natural_gas_fired_combustion_turbine_2,11,134320.96604249024,1159.0,0.013266236805215497
NYCW_natural_gas_fired_combustion_turbine_3,11,292789.6916130214,1010.9999999999999,0.03315064641654953
NYCW_natural_gas_internal_combustion_engine_1,11,44201.674047851535,37.0,0.1367490658346065
NYCW_natural_gas_steam_turbine_1,11,294340.73135146016,4985.0,0.006758846396135755
NYCW_petroleum_liquids_1,11,15312.853507296555,2117.0,0.0008279853343213535
NYCW_solar_photovoltaic_1,11,241608.66820227416,157.0,0.17615713308884692
NYUP_batteries_1,12,198881.77644323572,170.0,0.0
NYUP_biomass_1,12,864864.0,99.0,1.0
NYUP_biomass_2,12,646464.0,74.0,1.0
NYUP_conventional_hydroelectric_1,12,1.8229725134649396e7,3621.0,0.5762871957312438
NYUP_hydroelectric_pumped_storage_1,12,3.5215932169139413e6,1407.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,6.490305685603948e6,6565.0,0.11316647705817194
NYUP_natural_gas_fired_combined_cycle_2,12,243134.0993296615,1837.0,0.015150399708179886
NYUP_natural_gas_fired_combustion_turbine_1,12,634.3073810981344,84.0,0.0008643862576014609
NYUP_natural_gas_fired_combustion_turbine_2,12,7441.856565970177,82.0,0.010388547203009382
NYUP_natural_gas_internal_combustion_engine_1,12,19129.17131053413,19.0,0.11524707990248535
NYUP_natural_gas_steam_turbine_1,12,1976.900689809813,1.0,0.22629357713024417
NYUP_nuclear_1,12,2.6016947327713605e7,3358.0,0.8868762410808917
NYUP_onshore_wind_turbine_1,12,6.939556934084469e6,3389.0,0.2343945713076671
NYUP_petroleum_liquids_1,12,5299.372222058439,579.0,0.001047691054675082
NYUP_small_hydroelectric_1,12,5.669664e6,649.0,1.0
NYUP_solar_photovoltaic_1,12,3.1305725198396696e6,1743.0,0.2055955717059545
PJMC_batteries_1,13,110151.35550103396,96.0,0.0
PJMC_biomass_1,13,122304.0,14.0,1.0
PJMC_biomass_2,13,139776.0,16.0,1.0
PJMC_conventional_hydroelectric_1,13,28384.78152099459,11.0,0.295379428082278
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_1,13,6.469217959882198e6,4843.0,0.15290605696248177
PJMC_natural_gas_fired_combined_cycle_2,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_1,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_2,13,188789.23827172598,8112.0,0.002664015006028891
PJMC_natural_gas_internal_combustion_engine_1,13,0.0,0.0,0.0
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,8.292293332330881e7,10897.0,0.8710740585433167
PJMC_onshore_wind_turbine_1,13,1.0013226960673489e7,4488.0,0.2553927628915582
PJMC_petroleum_liquids_1,13,0.0,0.0,0.0
PJMC_small_hydroelectric_1,13,96096.0,11.0,1.0
PJMC_solar_photovoltaic_1,13,576467.5276931088,344.0,0.19182437005291814
PJMD_batteries_1,14,46488.30964686467,40.0,0.0
PJMD_biomass_1,14,1.092e6,125.0,1.0
PJMD_biomass_2,14,358176.0,41.0,1.0
PJMD_conventional_hydroelectric_1,14,604902.7407254954,616.0,0.11240670429375225
PJMD_conventional_steam_coal_1,14,0.0,0.0,0.0
PJMD_conventional_steam_coal_2,14,0.0,0.0,0.0
PJMD_hydroelectric_pumped_storage_1,14,7.60378223221393e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,7.443806054505883e6,6969.0,0.12226776099666331
PJMD_natural_gas_fired_combined_cycle_2,14,0.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_1,14,1134.3710665020483,1.0,0.1298501678688242
PJMD_natural_gas_fired_combustion_turbine_2,14,0.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_3,14,137701.52331664434,2187.0,0.00720737860525338
PJMD_natural_gas_internal_combustion_engine_1,14,0.0,0.0,0.0
PJMD_natural_gas_steam_turbine_1,14,0.0,0.0,0.0
PJMD_nuclear_1,14,2.992072214952284e7,3708.0,0.9236761295966238
PJMD_onshore_wind_turbine_1,14,323759.0632799129,208.0,0.17817467468824455
PJMD_petroleum_liquids_1,14,0.0,0.0,0.0
PJMD_small_hydroelectric_1,14,43680.0,5.0,1.0
PJMD_solar_photovoltaic_1,14,1.0141744113195298e7,4753.0,0.24424867081238305
PJME_batteries_1,15,88932.3728505576,107.0,0.0
PJME_biomass_1,15,882336.0,101.0,1.0
PJME_biomass_2,15,1.668576e6,191.0,1.0
PJME_conventional_hydroelectric_1,15,3.8836622291400987e6,1318.0,0.3372977278833733
PJME_conventional_steam_coal_1,15,0.0,0.0,0.0
PJME_conventional_steam_coal_2,15,0.0,0.0,0.0
PJME_hydroelectric_pumped_storage_1,15,4.892107994541394e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,337603.8795950581,4314.0,0.0089580743480597
PJME_natural_gas_fired_combined_cycle_2,15,4.623621489076467e7,24224.0,0.21848608883273754
PJME_natural_gas_fired_combustion_turbine_1,15,843.3118399440962,286.0,0.00033752779269772545
PJME_natural_gas_fired_combustion_turbine_2,15,189725.37276253113,4258.0,0.005100434002127517
PJME_natural_gas_fired_combustion_turbine_3,15,56400.524553078234,998.0,0.006469042085209594
PJME_natural_gas_internal_combustion_engine_1,15,209060.59972784817,265.0,0.09030539417368519
PJME_natural_gas_steam_turbine_1,15,0.0,0.0,0.0
PJME_nuclear_1,15,1.0416026705926901e8,12828.0,0.9294595800630022
PJME_onshore_wind_turbine_1,15,2.7543556868451643e6,1314.0,0.2399451809867011
PJME_petroleum_liquids_1,15,334.1273433531152,1.0,0.03824717758162949
PJME_small_hydroelectric_1,15,768768.0,88.0,1.0
PJME_solar_photovoltaic_1,15,4.0742203959800876e6,2210.0,0.21102777480711674
PJMW_batteries_1,16,104362.72794005576,92.0,0.0
PJMW_biomass_1,16,192192.0,22.0,1.0
PJMW_biomass_2,16,113568.0,13.0,1.0
PJMW_conventional_hydroelectric_1,16,2.281916361427206e6,885.0,0.2951507058819155
PJMW_conventional_steam_coal_1,16,0.0,0.0,0.0
PJMW_conventional_steam_coal_2,16,0.0,0.0,0.0
PJMW_conventional_steam_coal_3,16,0.0,0.0,0.0
PJMW_hydroelectric_pumped_storage_1,16,614740.7339561254,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,6.059124190680373e6,8508.0,0.08152104675399739
PJMW_natural_gas_fired_combined_cycle_2,16,0.0,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_1,16,0.0,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_2,16,0.0,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_3,16,0.0,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,16,0.0,0.0,0.0
PJMW_natural_gas_steam_turbine_1,16,0.0,0.0,0.0
PJMW_nuclear_1,16,5.061189744678831e7,6325.0,0.9159662338890876
PJMW_onshore_wind_turbine_1,16,8.91434993988906e6,4454.0,0.2291009239104605
PJMW_petroleum_liquids_1,16,0.0,0.0,0.0
PJMW_small_hydroelectric_1,16,2.114112e6,242.0,1.0
PJMW_solar_photovoltaic_1,16,8.438575072750472e6,4143.0,0.2331532962377533
RMRG_batteries_1,17,198298.3874847019,240.0,0.0
RMRG_biomass_1,17,52416.0,6.0,1.0
RMRG_biomass_2,17,34944.0,4.0,1.0
RMRG_conventional_hydroelectric_1,17,1.5571191487005295e6,709.0,0.251398675309555
RMRG_conventional_steam_coal_1,17,0.0,0.0,0.0
RMRG_conventional_steam_coal_2,17,0.0,0.0,0.0
RMRG_hydroelectric_pumped_storage_1,17,1.6641552798748603e6,581.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,0.0,0.0,0.0
RMRG_natural_gas_fired_combined_cycle_2,17,652711.6018604683,1955.0,0.038217471043796095
RMRG_natural_gas_fired_combustion_turbine_1,17,74005.21849999727,2774.0,0.003053818791083233
RMRG_natural_gas_fired_combustion_turbine_2,17,0.0,0.0,0.0
RMRG_natural_gas_internal_combustion_engine_1,17,0.0,0.0,0.0
RMRG_natural_gas_steam_turbine_1,17,0.0,0.0,0.0
RMRG_onshore_wind_turbine_1,17,3.232925210560943e7,11501.0,0.3217713918491224
RMRG_petroleum_liquids_1,17,0.0,0.0,0.0
RMRG_small_hydroelectric_1,17,1.00464e6,115.0,1.0
RMRG_solar_photovoltaic_1,17,4.696203014760493e6,2310.0,0.23271386424887083
SPPC_batteries_1,18,4042.9160645025086,2.0,0.0
SPPC_biomass_1,18,34944.0,4.0,1.0
SPPC_biomass_2,18,69888.0,8.0,1.0
SPPC_conventional_hydroelectric_1,18,53130.54851416126,52.0,0.1169575684043068
SPPC_conventional_steam_coal_1,18,0.0,0.0,0.0
SPPC_conventional_steam_coal_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_1,18,913852.127249336,1560.0,0.06705616365300494
SPPC_natural_gas_fired_combined_cycle_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_1,18,62075.46301895368,3294.0,0.0021571668983480924
SPPC_natural_gas_fired_combustion_turbine_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,18,0.0,0.0,0.0
SPPC_natural_gas_internal_combustion_engine_1,18,0.0,0.0,0.0
SPPC_natural_gas_steam_turbine_1,18,0.0,0.0,0.0
SPPC_nuclear_1,18,8.747698980793443e6,1255.0,0.7978798159736004
SPPC_onshore_wind_turbine_1,18,2.469760981048083e7,8379.0,0.3374039085930096
SPPC_petroleum_liquids_1,18,0.0,0.0,0.0
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,132144.957625613,102.0,0.14829885534009934
SPPN_batteries_1,19,10038.177534952305,5.0,0.0
SPPN_biomass_1,19,61152.0,7.0,1.0
SPPN_biomass_2,19,139776.0,16.0,1.0
SPPN_conventional_hydroelectric_1,19,8.745086130601844e6,2510.0,0.3988207486264577
SPPN_conventional_steam_coal_1,19,0.0,0.0,0.0
SPPN_conventional_steam_coal_2,19,0.0,0.0,0.0
SPPN_natural_gas_fired_combined_cycle_1,19,2151.935983646256,1.0,0.24632966845767582
SPPN_natural_gas_fired_combined_cycle_2,19,0.0,0.0,0.0
SPPN_natural_gas_fired_combustion_turbine_1,19,109522.55663108053,2507.0,0.00500076692911316
SPPN_natural_gas_fired_combustion_turbine_2,19,0.0,0.0,0.0
SPPN_natural_gas_internal_combustion_engine_1,19,0.0,0.0,0.0
SPPN_natural_gas_steam_turbine_1,19,0.0,0.0,0.0
SPPN_nuclear_1,19,0.0,0.0,0.0
SPPN_onshore_wind_turbine_1,19,1.9918702053527072e7,7510.0,0.30360468785098305
SPPN_petroleum_liquids_1,19,0.0,0.0,0.0
SPPN_small_hydroelectric_1,19,550368.0,63.0,1.0
SPPN_solar_photovoltaic_1,19,179402.3714809147,126.0,0.16298401386064842
SPPS_batteries_1,20,240748.0173164339,222.0,0.0
SPPS_biomass_1,20,17472.0,2.0,1.0
SPPS_biomass_2,20,384384.0,44.0,1.0
SPPS_conventional_hydroelectric_1,20,2.4957225863284604e6,2008.0,0.1422721765370102
SPPS_conventional_steam_coal_1,20,0.0,0.0,0.0
SPPS_conventional_steam_coal_2,20,0.0,0.0,0.0
SPPS_hydroelectric_pumped_storage_1,20,1.3415133270684131e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,0.0,0.0,0.0
SPPS_natural_gas_fired_combined_cycle_2,20,6.767907213163641e6,6887.0,0.1124894226109306
SPPS_natural_gas_fired_combustion_turbine_1,20,0.0,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_2,20,11432.891132405948,385.0,0.0033992469234354777
SPPS_natural_gas_fired_combustion_turbine_3,20,0.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,20,0.0,0.0,0.0
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,5.5489298492835745e7,19172.0,0.33130591428378786
SPPS_petroleum_liquids_1,20,0.0,0.0,0.0
SPPS_small_hydroelectric_1,20,340704.0,39.0,1.0
SPPS_solar_photovoltaic_1,20,564793.7313144603,335.0,0.19298894651552004
SRCA_batteries_1,21,180355.81616388093,161.0,0.0
SRCA_biomass_1,21,393120.0,45.0,1.0
SRCA_biomass_2,21,847392.0,97.0,1.0
SRCA_conventional_hydroelectric_1,21,2.9848595200841674e6,2163.0,0.15796277386181895
SRCA_conventional_steam_coal_1,21,0.0,0.0,0.0
SRCA_conventional_steam_coal_2,21,0.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,21,7.120548084198723e6,2876.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,5.8047252776864e6,9003.0,0.07380432201382608
SRCA_natural_gas_fired_combined_cycle_2,21,0.0,0.0,0.0
SRCA_natural_gas_fired_combustion_turbine_1,21,0.0,0.0,0.0
SRCA_natural_gas_fired_combustion_turbine_2,21,78502.37231843066,9824.0,0.0009147065775043544
SRCA_natural_gas_steam_turbine_1,21,0.0,0.0,0.0
SRCA_nuclear_1,21,9.905054160616204e7,12106.0,0.9365771536992717
SRCA_petroleum_liquids_1,21,0.0,0.0,0.0
SRCA_small_hydroelectric_1,21,681408.0,78.0,1.0
SRCA_solar_photovoltaic_1,21,1.6262842710258028e7,7940.0,0.23445707028702603
SRCE_batteries_1,22,145808.06860761088,122.0,0.0
SRCE_biomass_1,22,305760.0,35.0,1.0
SRCE_biomass_2,22,87360.0,10.0,1.0
SRCE_conventional_hydroelectric_1,22,1.4970710611314842e7,4959.0,0.345569720501954
SRCE_conventional_steam_coal_1,22,0.0,0.0,0.0
SRCE_conventional_steam_coal_2,22,0.0,0.0,0.0
SRCE_hydroelectric_pumped_storage_1,22,4.551662827444541e6,1684.0,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,854181.8544686557,3827.0,0.025549314588695023
SRCE_natural_gas_fired_combined_cycle_2,22,7.914487539265556e6,7536.0,0.12021794074743972
SRCE_natural_gas_fired_combustion_turbine_1,22,1007.1695577231857,1.0,0.1152895556001815
SRCE_natural_gas_fired_combustion_turbine_2,22,0.0,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_3,22,469.05587375402035,1.0,0.05369229324107376
