Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISW_natural_gas_internal_combustion_engine_1,9,464699.2032854551,683.0,0.07788226957492249
MISW_natural_gas_steam_turbine_1,9,12701.035637872761,48.0,0.030289023480122388
MISW_nuclear_1,9,2.0889467478791162e7,2928.0,0.8166644882706617
MISW_onshore_wind_turbine_1,9,4.254630504976239e7,16193.999999999998,0.3007426964549966
MISW_petroleum_liquids_1,9,5830.4260971096055,778.0,0.0008578435150459766
MISW_small_hydroelectric_1,9,3.302208e6,378.0,1.0
MISW_solar_photovoltaic_1,9,5.984034168138852e6,3132.0,0.21870549047565147
NWPP_biomass_1,10,253344.0,29.0,1.0
NWPP_biomass_2,10,323232.0,37.0,1.0
NWPP_conventional_hydroelectric_1,10,1.32914042081696e8,31048.0,0.49003219109310125
NWPP_conventional_steam_coal_1,10,60868.38431336477,1482.0,0.004701440509045417
NWPP_conventional_steam_coal_2,10,2385.096288856922,148.0,0.0018447247556375313
NWPP_geothermal_1,10,172693.2176304041,22.0,0.8985452965284929
NWPP_hydroelectric_pumped_storage_1,10,911771.4555756336,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,2.7031916299974546e6,2382.0,0.1299039783071148
NWPP_natural_gas_fired_combined_cycle_2,10,3.352983755377203e6,4016.0,0.09557077765452622
NWPP_natural_gas_fired_combustion_turbine_1,10,38609.82089181035,724.0,0.006104450766342225
NWPP_natural_gas_internal_combustion_engine_1,10,158157.60576357742,310.0,0.05840039206087432
NWPP_nuclear_1,10,8.441849425367402e6,1172.0,0.8245127284461967
NWPP_onshore_wind_turbine_1,10,9.330165784080185e6,4088.0,0.261255744278354
NWPP_petroleum_liquids_1,10,527.3255419774226,15.0,0.004024157066372273
NWPP_small_hydroelectric_1,10,3.58176e6,410.0,1.0
NWPP_solar_photovoltaic_1,10,3.110904807116763e6,1628.0,0.21873571298611041
NYCW_natural_gas_fired_combined_cycle_1,11,1.919204196935006e6,1505.0,0.14597284060267712
NYCW_natural_gas_fired_combined_cycle_2,11,2.177942135090692e6,2828.0,0.0881564933107234
NYCW_natural_gas_fired_combustion_turbine_2,11,105250.74573382048,1084.0,0.011114329657427686
NYCW_natural_gas_fired_combustion_turbine_3,11,252752.19762374228,1010.9999999999999,0.02861746493966351
NYCW_natural_gas_internal_combustion_engine_1,11,37933.05928333582,37.0,0.1173555195133397
NYCW_petroleum_liquids_1,11,2198.1504438828015,286.0,0.0008797894588915897
NYCW_solar_photovoltaic_1,11,245953.7150653023,157.0,0.17932511130843184
NYUP_biomass_1,12,515424.0,59.0,1.0
NYUP_conventional_hydroelectric_1,12,1.7156913138165757e7,3443.0,0.5704131178381574
NYUP_hydroelectric_pumped_storage_1,12,3.634678553570081e6,1407.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,4.726480842512462e6,6566.0,0.08239946618584273
NYUP_natural_gas_fired_combined_cycle_2,12,205846.7876229321,1837.0,0.012826917819140199
NYUP_natural_gas_fired_combustion_turbine_2,12,4718.491896373187,52.0,0.01038693094968034
NYUP_natural_gas_internal_combustion_engine_1,12,16274.756736631638,18.0,0.10349738461940144
NYUP_natural_gas_steam_turbine_1,12,6001.02325674075,49.0,0.014018986078578786
NYUP_nuclear_1,12,2.6034525099019323e7,3358.0,0.887475439270665
NYUP_onshore_wind_turbine_1,12,4.257025179878794e6,2115.0,0.2304003963858577
NYUP_petroleum_liquids_1,12,737.5286743893295,60.0,0.001407067831176224
NYUP_small_hydroelectric_1,12,3.110016e6,356.0,1.0
NYUP_solar_photovoltaic_1,12,3.123982228173354e6,1743.0,0.20516276436025066
PJMC_conventional_hydroelectric_1,13,28998.04763881379,11.0,0.301761235002641
PJMC_natural_gas_fired_combined_cycle_1,13,7.446220383455473e6,4843.0,0.1759984290479167
PJMC_natural_gas_fired_combined_cycle_2,13,8533.955236463893,195.0,0.005009600847928931
PJMC_natural_gas_fired_combustion_turbine_1,13,16883.587156879486,87.0,0.022214310919644813
PJMC_natural_gas_fired_combustion_turbine_2,13,384722.9931327093,8524.0,0.005166448165059125
PJMC_natural_gas_internal_combustion_engine_1,13,84482.79630290355,111.0,0.0871229708103401
PJMC_natural_gas_steam_turbine_1,13,376.47656411255724,44.0,0.0009794282907523656
PJMC_nuclear_1,13,8.368081342984931e7,10898.0,0.8789546422413061
PJMC_onshore_wind_turbine_1,13,5.54194406231012e6,2538.0,0.24995273591907224
PJMC_petroleum_liquids_1,13,663.5155127850375,50.0,0.0015190373461195913
PJMC_solar_photovoltaic_1,13,544580.4195871954,335.0,0.18608209624514632
PJMD_biomass_1,14,262080.0,30.0,1.0
PJMD_conventional_hydroelectric_1,14,602474.5017277638,613.0,0.11250338023527251
PJMD_conventional_steam_coal_2,14,625.5864003474294,881.0,8.128282051638444e-5
PJMD_hydroelectric_pumped_storage_1,14,7.654860361715318e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,7.652548980501075e6,6969.0,0.1256964545975498
PJMD_natural_gas_fired_combined_cycle_2,14,209794.3537104999,730.0,0.03289715265920579
PJMD_natural_gas_fired_combustion_turbine_1,14,57813.93029570178,1484.0,0.004459497945708264
PJMD_natural_gas_fired_combustion_turbine_2,14,7368.275492926814,60.0,0.014057302146151585
PJMD_natural_gas_fired_combustion_turbine_3,14,148633.706542137,2240.0,0.007595505182891453
PJMD_nuclear_1,14,2.978192589972969e7,3708.0,0.919391380646689
PJMD_onshore_wind_turbine_1,14,323413.4631415168,208.0,0.1779844801911172
PJMD_petroleum_liquids_1,14,485.5442313705654,35.0,0.0015879913375541777
PJMD_solar_photovoltaic_1,14,1.010639469213969e7,4754.0,0.24334613468308572
PJME_biomass_1,15,585312.0,67.0,1.0
PJME_biomass_2,15,139776.0,16.0,1.0
PJME_conventional_hydroelectric_1,15,1.6829515223181364e6,579.0,0.33272115667686336
PJME_conventional_steam_coal_1,15,15189.44260536531,1794.0,0.0009691851989694298
PJME_conventional_steam_coal_2,15,490.7648074559393,564.0,9.960512452262818e-5
PJME_hydroelectric_pumped_storage_1,15,4.892040035579553e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,309055.85200917267,3858.0,0.009169847702682069
PJME_natural_gas_fired_combined_cycle_2,15,4.098744314579191e7,22981.0,0.20415935226408521
PJME_natural_gas_fired_combustion_turbine_1,15,1408.2434361108358,268.0,0.0006014926381617136
PJME_natural_gas_fired_combustion_turbine_2,15,177591.65557811703,3756.0,0.005412330977948013
PJME_natural_gas_fired_combustion_turbine_3,15,52151.671838508904,766.0,0.007793397722593957
PJME_natural_gas_internal_combustion_engine_1,15,191269.04790879384,265.0,0.08262019140437912
PJME_natural_gas_steam_turbine_1,15,973.4510776889081,89.0,0.001252020668303839
PJME_nuclear_1,15,1.0385849134440745e8,12829.0,0.9266944866820259
PJME_onshore_wind_turbine_1,15,1.2013321510910739e6,582.0,0.23628028726002331
PJME_petroleum_liquids_1,15,1368.685314805838,316.0,0.0004957970056994765
PJME_small_hydroelectric_1,15,594048.0,68.0,1.0
PJME_solar_photovoltaic_1,15,3.9838696905274712e6,2151.0,0.2120079217417974
PJMW_biomass_1,16,174720.0,20.0,1.0
PJMW_conventional_hydroelectric_1,16,1.6119192437380687e6,626.0,0.2947517019907468
PJMW_conventional_steam_coal_1,16,777.1959354152306,4629.0,1.921899680207353e-5
PJMW_conventional_steam_coal_3,16,512.5516038840111,260.0,0.0002256584618396076
PJMW_hydroelectric_pumped_storage_1,16,607071.4176745372,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.4328820968568409e7,18211.0,0.0900666556174664
PJMW_natural_gas_fired_combined_cycle_2,16,146786.00441516627,851.0,0.019744332838220694
PJMW_natural_gas_fired_combustion_turbine_1,16,2247.261232560032,649.0,0.0003963658574053122
PJMW_natural_gas_fired_combustion_turbine_2,16,171748.9700535737,10942.0,0.0017967382174857967
PJMW_natural_gas_internal_combustion_engine_1,16,26376.628140848414,83.0,0.03637714062410137
PJMW_natural_gas_steam_turbine_1,16,3060.5046432764907,34.0,0.010303896800516087
PJMW_nuclear_1,16,5.060101936939931e7,6326.0,0.915624601356648
PJMW_onshore_wind_turbine_1,16,5.624956594821223e6,2818.0,0.22848913913975724
PJMW_petroleum_liquids_1,16,627.7764691949017,111.0,0.0006473951312523736
PJMW_small_hydroelectric_1,16,1.371552e6,157.0,1.0
PJMW_solar_photovoltaic_1,16,8.446274614324175e6,4132.0,0.23398728559871357
RMRG_conventional_hydroelectric_1,17,1.4427886024024496e6,656.0,0.25175971491711646
RMRG_conventional_steam_coal_1,17,36694.57180614603,2481.0,0.0016930213489805503
RMRG_conventional_steam_coal_2,17,4281.917025697517,1270.0,0.00038594187376495454
RMRG_hydroelectric_pumped_storage_1,17,1.744241801402434e6,581.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,299028.01950633863,1606.0,0.021313448217474492
RMRG_natural_gas_fired_combined_cycle_2,17,957975.3621624241,1955.0,0.05609122859124393
RMRG_natural_gas_fired_combustion_turbine_1,17,68245.21815148504,2674.0,0.0029214482525169896
RMRG_natural_gas_fired_combustion_turbine_2,17,6335.299110311332,344.0,0.002108123532639376
RMRG_natural_gas_internal_combustion_engine_1,17,77910.28017979035,243.0,0.036700828405891686
RMRG_onshore_wind_turbine_1,17,2.4789722245513298e7,8880.0,0.31955533287640275
RMRG_petroleum_liquids_1,17,298.116815890518,12.0,0.0028437577828384275
RMRG_small_hydroelectric_1,17,856128.0,98.0,1.0
RMRG_solar_photovoltaic_1,17,4.69608717717929e6,2271.0,0.2367044326809813
SPPC_conventional_hydroelectric_1,18,54969.998154075605,52.0,0.12100679362601174
SPPC_conventional_steam_coal_1,18,728.1264883213635,3740.0,2.2285511312258925e-5
SPPC_conventional_steam_coal_2,18,22556.874596397167,1580.0,0.0016342150765925058
SPPC_natural_gas_fired_combined_cycle_1,18,1.140213583810649e6,1560.0,0.08366599627614066
SPPC_natural_gas_fired_combined_cycle_2,18,54954.468386113316,313.0,0.020097685602710868
SPPC_natural_gas_fired_combustion_turbine_1,18,39049.536802547584,2714.0,0.0016469993131255545
SPPC_natural_gas_fired_combustion_turbine_3,18,9559.442538804695,384.0,0.0028496315947196156
SPPC_natural_gas_internal_combustion_engine_1,18,41639.87729203667,350.0,0.013618484200692263
SPPC_natural_gas_steam_turbine_1,18,1197.68548102722,10.0,0.013709769700403161
SPPC_nuclear_1,18,8.886323700264748e6,1255.0,0.8105238113721623
SPPC_onshore_wind_turbine_1,18,2.1746911195546947e7,7462.0,0.33360281831405725
SPPC_petroleum_liquids_1,18,548.7549557775824,116.0,0.0005415116953407052
SPPC_solar_photovoltaic_1,18,125640.86495970034,102.0,0.14099967787081216
SPPN_biomass_2,19,122304.0,14.0,1.0
SPPN_conventional_hydroelectric_1,19,8.413675604692046e6,2465.0,0.3907115182468499
SPPN_conventional_steam_coal_1,19,755.6739038443392,3623.0,2.3875554425011144e-5
SPPN_conventional_steam_coal_2,19,387.2075143817435,552.0,8.029566029907552e-5
SPPN_natural_gas_fired_combined_cycle_1,19,172479.1094018709,300.0,0.06581162599277736
SPPN_natural_gas_fired_combined_cycle_2,19,83190.31323579304,345.0,0.027602030988146016
SPPN_natural_gas_fired_combustion_turbine_1,19,191565.74176996987,2324.0,0.009435590762282346
SPPN_natural_gas_fired_combustion_turbine_2,19,541.2603361907684,120.0,0.000516312133881609
SPPN_natural_gas_internal_combustion_engine_1,19,223394.08234836147,344.0,0.07433624109151435
SPPN_nuclear_1,19,5.312570121708896e6,770.0,0.7897712587574474
SPPN_onshore_wind_turbine_1,19,1.747325514486966e7,6768.0,0.29552950280850676
SPPN_petroleum_liquids_1,19,471.79816270445286,32.0,0.0016876937482273526
SPPN_small_hydroelectric_1,19,384384.0,44.0,1.0
SPPN_solar_photovoltaic_1,19,173360.02330725244,126.0,0.1574946429545799
SPPS_biomass_2,20,104832.0,12.0,1.0
SPPS_conventional_hydroelectric_1,20,2.326117960127765e6,1924.0,0.1383929737611521
SPPS_conventional_steam_coal_1,20,706.2051140997594,2184.0,3.70139640536192e-5
SPPS_conventional_steam_coal_2,20,663.0912509710307,2447.0,3.101892216505627e-5
SPPS_hydroelectric_pumped_storage_1,20,1.3787877593339009e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,296842.9148395048,1543.0,0.022021562791513905
SPPS_natural_gas_fired_combined_cycle_2,20,6.967369628633579e6,6888.0,0.11578787597626884
SPPS_natural_gas_fired_combustion_turbine_1,20,11177.378995590027,294.0,0.0043519111610997524
SPPS_natural_gas_fired_combustion_turbine_2,20,147846.7102219565,3067.0,0.00551804533243059
SPPS_natural_gas_fired_combustion_turbine_3,20,1352.9534492027751,122.0,0.0012694347951596326
SPPS_natural_gas_internal_combustion_engine_1,20,184864.72632054784,407.0,0.05199325627091035
SPPS_onshore_wind_turbine_1,20,4.812926496671325e7,16684.0,0.33021471520383394
SPPS_petroleum_liquids_1,20,326.6077693111628,40.0,0.0009346605119939412
SPPS_small_hydroelectric_1,20,340704.0,39.0,1.0
SPPS_solar_photovoltaic_1,20,557188.9752232177,335.0,0.19039041578618504
SRCA_biomass_1,21,262080.0,30.0,1.0
SRCA_biomass_2,21,331968.0,38.0,1.0
SRCA_conventional_hydroelectric_1,21,1.6655121394300973e6,1216.0,0.15678395013130947
SRCA_conventional_steam_coal_1,21,733.2734865519088,4653.0,1.803932588668003e-5
SRCA_hydroelectric_pumped_storage_1,21,7.198508089611126e6,2876.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,7.522993843973943e6,9004.0,0.09564066667325133
SRCA_natural_gas_fired_combined_cycle_2,21,20760.943239207674,101.0,0.023529520771234172
SRCA_natural_gas_fired_combustion_turbine_1,21,670.7674026232188,817.0,9.398039522767378e-5
SRCA_natural_gas_fired_combustion_turbine_2,21,245280.176124174,9825.0,0.0028577041463264405
SRCA_natural_gas_steam_turbine_1,21,6400.500960115802,520.0,0.0014089578402621782
SRCA_nuclear_1,21,9.808119396246977e7,12107.0,0.9273348392363393
SRCA_petroleum_liquids_1,21,376.7467078594485,138.0,0.00031250556406560936
SRCA_small_hydroelectric_1,21,262080.0,30.0,1.0
SRCA_solar_photovoltaic_1,21,1.6199710293333517e7,7931.0,0.23381193317393306
SRCE_conventional_hydroelectric_1,22,1.1819156171288818e7,3887.0,0.3480641589677393
SRCE_conventional_steam_coal_1,22,813.1558013401399,3593.0,2.5906212417388074e-5
SRCE_conventional_steam_coal_2,22,638.2993867814403,490.0,0.00014911307346131424
SRCE_hydroelectric_pumped_storage_1,22,4.3918936475861035e6,1684.0,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,2.1444434159805826e6,3978.0,0.06170739133861992
SRCE_natural_gas_fired_combined_cycle_2,22,1.1705514509203337e7,7536.0,0.1778021435632064
SRCE_natural_gas_fired_combustion_turbine_1,22,115037.7649280264,5129.0,0.0025674093044155476
SRCE_natural_gas_fired_combustion_turbine_2,22,10421.008035799581,124.0,0.009620007713539434
SRCE_natural_gas_fired_combustion_turbine_3,22,417.8716770982557,734.0,6.516797870727157e-5
SRCE_natural_gas_steam_turbine_1,22,4728.5163817136045,47.0,0.01151633831568468
SRCE_nuclear_1,22,6.741305634222262e7,8431.0,0.91527648082906
SRCE_petroleum_liquids_1,22,351.4512111441385,23.0,0.0017491400459076808
SRCE_small_hydroelectric_1,22,358176.0,41.0,1.0
SRCE_solar_photovoltaic_1,22,3.7810901516343276e6,1937.0,0.22344713273721634
SRSE_biomass_1,23,899808.0,103.0,1.0
SRSE_biomass_2,23,576576.0,66.0,1.0
SRSE_conventional_hydroelectric_1,23,4.608737220278196e6,3352.0,0.1573857148689248
SRSE_conventional_steam_coal_1,23,785.0106235288915,2778.0,3.234675114159376e-5
SRSE_conventional_steam_coal_2,23,641.010038493997,2580.0,2.844019039517478e-5
SRSE_hydroelectric_pumped_storage_1,23,4.838497730462852e6,1896.0,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,1.7193643766805362e7,20107.0,0.09788316894953893
SRSE_natural_gas_fired_combined_cycle_2,23,92114.53575785414,1336.0,0.007892399932094443
SRSE_natural_gas_fired_combustion_turbine_1,23,2133.4568873916587,12161.0,2.008176854641898e-5
SRSE_natural_gas_fired_combustion_turbine_2,23,6540.046254179952,266.0,0.002814404768006878
SRSE_natural_gas_internal_combustion_engine_1,23,17699.48671972201,21.0,0.09647810221372977
SRSE_nuclear_1,23,6.5055236437335804e7,8080.0,0.9216335448929859
SRSE_petroleum_liquids_1,23,374.4688417881285,32.0,0.0013395319718268104
SRSE_solar_photovoltaic_1,23,1.3875556384599328e7,7193.0,0.2208145673875695
SRSG_biomass_2,24,227136.0,26.0,1.0
SRSG_conventional_hydroelectric_1,24,5.528169781740233e6,2438.0,0.2595583746951989
SRSG_conventional_steam_coal_1,24,672.5976581947939,832.0,9.253784877160515e-5
SRSG_conventional_steam_coal_2,24,7840.65566824997,446.0,0.002012356392457264
SRSG_geothermal_1,24,501863.31230845704,65.0,0.8838111304389564
SRSG_hydroelectric_pumped_storage_1,24,649607.5434881111,216.0,0.0
SRSG_natural_gas_fired_combined_cycle_1,24,9.364476721700167e6,10557.0,0.10153841211311289
SRSG_natural_gas_fired_combined_cycle_2,24,412779.3439033631,861.0,0.054878493348224006
SRSG_natural_gas_fired_combustion_turbine_1,24,73592.00866572619,2813.0,0.002994665362939392
SRSG_natural_gas_fired_combustion_turbine_2,24,10689.417218148328,633.0,0.0019330259886182737
SRSG_natural_gas_internal_combustion_engine_1,24,87328.16428671665,197.0,0.050742922853050244
SRSG_nuclear_1,24,2.8895016602108043e7,4003.0,0.8262752283917798
SRSG_onshore_wind_turbine_1,24,1.0079403552002698e7,3983.0,0.28967559104222645
