model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
GenX,FRCC,Battery,2040,False,MW,55.9,5109.4,0.0,5053.5
GenX,FRCC,Battery,2040,False,MWh,126.5,10941.6,0.0,10815.1
GenX,FRCC,Battery,2040,True,MW,513.6,0.0,513.6,0.0
GenX,FRCC,Battery,2040,True,MWh,1031.5,0.0,1031.5,0.0
GenX,FRCC,Battery,2045,False,MW,5109.4,5054.4,55.0,0.0
GenX,FRCC,Battery,2045,False,MWh,10941.6,10817.1,124.5,0.0
GenX,FRCC,Battery,2045,True,MW,0.0,0.0,0.0,0.0
GenX,FRCC,Battery,2045,True,MWh,0.0,0.0,0.0,0.0
GenX,FRCC,Battery,2050,False,MW,5054.4,5499.2,0.0,444.8
GenX,FRCC,Battery,2050,False,MWh,10817.1,10815.4,1.7,0.0
GenX,FRCC,Battery,2050,True,MW,0.0,0.0,0.0,0.0
GenX,FRCC,Battery,2050,True,MWh,0.0,0.0,0.0,0.0
GenX,FRCC,CCS,2027,False,MW,0.0,5.2,0.0,5.2
GenX,FRCC,CCS,2030,False,MW,5.2,5.2,0.0,0.0
GenX,FRCC,CCS,2035,False,MW,5.2,5.3,0.0,0.0
GenX,FRCC,CCS,2040,False,MW,5.3,5.3,0.0,0.1
GenX,FRCC,CCS,2045,False,MW,5.3,5.4,0.0,0.1
GenX,FRCC,CCS,2050,False,MW,5.4,5.4,0.0,0.0
GenX,FRCC,Coal,2027,True,MW,3577.0,3577.0,0.0,0.0
GenX,FRCC,Coal,2030,True,MW,3577.0,3577.0,0.0,0.0
GenX,FRCC,Coal,2035,True,MW,3577.0,3284.0,293.0,0.0
GenX,FRCC,Coal,2040,True,MW,3284.0,2991.0,293.0,0.0
GenX,FRCC,Coal,2045,True,MW,2991.0,2991.0,0.0,0.0
GenX,FRCC,Coal,2050,True,MW,2991.0,467.0,2524.0,0.0
GenX,FRCC,Distributed Solar,2027,True,MW,2945.0,2946.0,0.0,1.0
GenX,FRCC,Distributed Solar,2030,True,MW,2946.0,5592.0,0.0,2646.0
GenX,FRCC,Distributed Solar,2035,True,MW,5592.0,7155.0,0.0,1563.0
GenX,FRCC,Distributed Solar,2040,True,MW,7155.0,7445.0,0.0,290.0
GenX,FRCC,Distributed Solar,2045,True,MW,7445.0,7347.0,98.0,0.0
GenX,FRCC,Distributed Solar,2050,True,MW,7347.0,7817.0,0.0,470.0
GenX,FRCC,Hydro,2027,True,MW,43.5,43.5,0.0,0.0
GenX,FRCC,Hydro,2030,True,MW,43.5,43.5,0.0,0.0
GenX,FRCC,Hydro,2035,True,MW,43.5,43.5,0.0,0.0
GenX,FRCC,Hydro,2040,True,MW,43.5,43.5,0.0,0.0
GenX,FRCC,Hydro,2045,True,MW,43.5,43.5,0.0,0.0
GenX,FRCC,Hydro,2050,True,MW,43.5,43.5,0.0,0.0
GenX,FRCC,Hydrogen,2027,False,MW,0.0,13.9,0.0,13.9
GenX,FRCC,Hydrogen,2030,False,MW,13.9,13.9,0.0,0.0
GenX,FRCC,Hydrogen,2035,False,MW,13.9,14.0,0.0,0.0
GenX,FRCC,Hydrogen,2040,False,MW,14.0,14.1,0.0,0.2
GenX,FRCC,Hydrogen,2045,False,MW,14.1,15.3,0.0,1.2
GenX,FRCC,Hydrogen,2050,False,MW,15.3,15.9,0.0,0.6
GenX,FRCC,Natural Gas CC,2027,True,MW,33812.9,33812.9,0.0,0.0
GenX,FRCC,Natural Gas CC,2030,True,MW,33812.9,32624.9,1188.0,0.0
GenX,FRCC,Natural Gas CC,2035,True,MW,32624.9,31436.9,1188.0,0.0
GenX,FRCC,Natural Gas CC,2040,True,MW,31436.9,31073.9,363.0,0.0
GenX,FRCC,Natural Gas CC,2045,True,MW,31073.9,31073.9,0.0,0.0
GenX,FRCC,Natural Gas CC,2050,True,MW,31073.9,31017.9,56.0,0.0
GenX,FRCC,Natural Gas CT,2027,True,MW,8933.3,8933.3,0.0,0.0
GenX,FRCC,Natural Gas CT,2030,True,MW,8933.3,8803.3,130.0,0.0
GenX,FRCC,Natural Gas CT,2035,True,MW,8803.3,8800.8,2.5,0.0
GenX,FRCC,Natural Gas CT,2040,True,MW,8800.8,8656.1,144.7,0.0
GenX,FRCC,Natural Gas CT,2045,True,MW,8656.1,7589.6,1066.5,0.0
GenX,FRCC,Natural Gas CT,2050,True,MW,7589.6,6956.6,633.0,0.0
GenX,FRCC,Natural Gas Other,2027,True,MW,996.9,996.9,0.0,0.0
GenX,FRCC,Natural Gas Other,2030,True,MW,996.9,482.9,514.0,0.0
GenX,FRCC,Natural Gas Other,2035,True,MW,482.9,250.9,232.0,0.0
GenX,FRCC,Natural Gas Other,2040,True,MW,250.9,250.9,0.0,0.0
GenX,FRCC,Natural Gas Other,2045,True,MW,250.9,250.9,0.0,0.0
GenX,FRCC,Natural Gas Other,2050,True,MW,250.9,250.9,0.0,0.0
GenX,FRCC,Nuclear,2027,False,MW,0.0,7.2,0.0,7.2
GenX,FRCC,Nuclear,2027,True,MW,3737.0,3737.0,0.0,0.0
GenX,FRCC,Nuclear,2030,False,MW,7.2,7.2,0.0,0.0
GenX,FRCC,Nuclear,2030,True,MW,3737.0,3737.0,0.0,0.0
GenX,FRCC,Nuclear,2035,False,MW,7.2,7.2,0.0,0.0
GenX,FRCC,Nuclear,2035,True,MW,3737.0,3737.0,0.0,0.0
GenX,FRCC,Nuclear,2040,False,MW,7.2,7.2,0.0,0.0
GenX,FRCC,Nuclear,2040,True,MW,3737.0,3737.0,0.0,0.0
GenX,FRCC,Nuclear,2045,False,MW,7.2,7.3,0.0,0.0
GenX,FRCC,Nuclear,2045,True,MW,3737.0,3737.0,0.0,0.0
GenX,FRCC,Nuclear,2050,False,MW,7.3,7.4,0.0,0.1
GenX,FRCC,Nuclear,2050,True,MW,3737.0,3737.0,0.0,0.0
GenX,FRCC,Other,2027,True,MW,653.8,653.8,0.0,0.0
GenX,FRCC,Other,2030,True,MW,653.8,619.6,34.2,0.0
GenX,FRCC,Other,2035,True,MW,619.6,481.6,138.0,0.0
GenX,FRCC,Other,2040,True,MW,481.6,274.0,207.6,0.0
GenX,FRCC,Other,2045,True,MW,274.0,165.5,108.5,0.0
GenX,FRCC,Other,2050,True,MW,165.5,87.0,78.5,0.0
GenX,FRCC,Solar,2027,False,MW,0.0,840.2,0.0,840.2
GenX,FRCC,Solar,2027,True,MW,9458.5,9458.5,0.0,0.0
GenX,FRCC,Solar,2030,False,MW,840.2,844.0,0.0,3.9
GenX,FRCC,Solar,2030,True,MW,9458.5,9458.5,0.0,0.0
GenX,FRCC,Solar,2035,False,MW,844.0,29909.9,0.0,29065.9
GenX,FRCC,Solar,2035,True,MW,9458.5,9458.5,0.0,0.0
GenX,FRCC,Solar,2040,False,MW,29909.9,52241.6,0.0,22331.7
GenX,FRCC,Solar,2040,True,MW,9458.5,9409.8,48.7,0.0
GenX,FRCC,Solar,2045,False,MW,52241.6,52245.1,0.0,3.5
GenX,FRCC,Solar,2045,True,MW,9409.8,9386.8,23.0,0.0
GenX,FRCC,Solar,2050,False,MW,52245.1,52245.4,0.0,0.4
GenX,FRCC,Solar,2050,True,MW,9386.8,5877.7,3509.1,0.0
GenX,FRCC,Wind,2027,False,MW,0.0,4084.8,0.0,4084.8
GenX,FRCC,Wind,2030,False,MW,4084.8,5656.5,0.0,1571.7
GenX,FRCC,Wind,2035,False,MW,5656.5,7600.9,0.0,1944.4
GenX,FRCC,Wind,2040,False,MW,7600.9,8869.5,0.0,1268.6
GenX,FRCC,Wind,2045,False,MW,8869.5,8870.8,0.0,1.3
GenX,FRCC,Wind,2050,False,MW,8870.8,8869.2,1.8,0.1
GenX,ISNE,Battery,2027,False,MW,0.0,132.7,0.0,132.7
GenX,ISNE,Battery,2027,False,MWh,0.0,141.9,0.0,141.9
GenX,ISNE,Battery,2027,True,MW,368.3,368.3,0.0,0.0
GenX,ISNE,Battery,2027,True,MWh,761.3,761.3,0.0,0.0
GenX,ISNE,Battery,2030,False,MW,132.7,133.9,0.0,1.3
GenX,ISNE,Battery,2030,False,MWh,141.9,146.5,0.0,4.7
GenX,ISNE,Battery,2030,True,MW,368.3,366.4,1.9,0.0
GenX,ISNE,Battery,2030,True,MWh,761.3,757.3,4.0,0.0
GenX,ISNE,Battery,2035,False,MW,133.9,320.6,0.0,186.7
GenX,ISNE,Battery,2035,False,MWh,146.5,1034.2,0.0,887.6
GenX,ISNE,Battery,2035,True,MW,366.4,244.6,121.8,0.0
GenX,ISNE,Battery,2035,True,MWh,757.3,512.1,245.2,0.0
GenX,ISNE,Battery,2040,False,MW,320.6,13977.4,0.0,13656.8
GenX,ISNE,Battery,2040,False,MWh,1034.2,47725.6,0.0,46691.4
GenX,ISNE,Battery,2040,True,MW,244.6,0.0,244.6,0.0
GenX,ISNE,Battery,2040,True,MWh,512.1,0.0,512.1,0.0
GenX,ISNE,Battery,2045,False,MW,13977.4,13848.5,128.9,0.0
GenX,ISNE,Battery,2045,False,MWh,47725.6,47579.6,146.0,0.0
GenX,ISNE,Battery,2045,True,MW,0.0,0.0,0.0,0.0
GenX,ISNE,Battery,2045,True,MWh,0.0,0.0,0.0,0.0
GenX,ISNE,Battery,2050,False,MW,13848.5,13662.1,186.4,0.0
GenX,ISNE,Battery,2050,False,MWh,47579.6,46692.7,886.9,0.0
GenX,ISNE,Battery,2050,True,MW,0.0,0.0,0.0,0.0
GenX,ISNE,Battery,2050,True,MWh,0.0,0.0,0.0,0.0
GenX,ISNE,Coal,2027,True,MW,330.0,330.0,0.0,0.0
GenX,ISNE,Coal,2030,True,MW,330.0,330.0,0.0,0.0
GenX,ISNE,Coal,2035,True,MW,330.0,0.0,330.0,0.0
GenX,ISNE,Coal,2040,True,MW,0.0,0.0,0.0,0.0
GenX,ISNE,Coal,2045,True,MW,0.0,0.0,0.0,0.0
GenX,ISNE,Coal,2050,True,MW,0.0,0.0,0.0,0.0
GenX,ISNE,Distributed Solar,2027,True,MW,4179.0,4187.0,0.0,8.0
GenX,ISNE,Distributed Solar,2030,True,MW,4187.0,5017.0,0.0,830.0
GenX,ISNE,Distributed Solar,2035,True,MW,5017.0,5649.0,0.0,632.0
GenX,ISNE,Distributed Solar,2040,True,MW,5649.0,5664.0,0.0,15.0
GenX,ISNE,Distributed Solar,2045,True,MW,5664.0,5759.0,0.0,95.0
GenX,ISNE,Distributed Solar,2050,True,MW,5759.0,5940.0,0.0,181.0
GenX,ISNE,Hydro,2027,True,MW,2969.3,2969.3,0.0,0.0
GenX,ISNE,Hydro,2027,True,MWh,28365.0,28365.0,0.0,0.0
GenX,ISNE,Hydro,2030,True,MW,2969.3,2648.4,320.9,0.0
GenX,ISNE,Hydro,2030,True,MWh,28365.0,27915.5,449.5,0.0
GenX,ISNE,Hydro,2035,True,MW,2648.4,2609.3,39.1,0.0
GenX,ISNE,Hydro,2035,True,MWh,27915.5,27915.5,0.0,0.0
GenX,ISNE,Hydro,2040,True,MW,2609.3,2544.5,64.8,0.0
GenX,ISNE,Hydro,2040,True,MWh,27915.5,27915.5,0.0,0.0
GenX,ISNE,Hydro,2045,True,MW,2544.5,2540.5,4.0,0.0
GenX,ISNE,Hydro,2045,True,MWh,27915.5,27915.5,0.0,0.0
GenX,ISNE,Hydro,2050,True,MW,2540.5,2464.4,76.1,0.0
GenX,ISNE,Hydro,2050,True,MWh,27915.5,27915.5,0.0,0.0
GenX,ISNE,Hydrogen,2027,False,MW,0.0,32.8,0.0,32.8
GenX,ISNE,Hydrogen,2030,False,MW,32.8,34.0,0.0,1.2
GenX,ISNE,Hydrogen,2035,False,MW,34.0,34.2,0.0,0.2
GenX,ISNE,Hydrogen,2040,False,MW,34.2,34.4,0.0,0.2
GenX,ISNE,Hydrogen,2045,False,MW,34.4,37.8,0.0,3.4
GenX,ISNE,Hydrogen,2050,False,MW,37.8,39.8,0.0,2.1
GenX,ISNE,Natural Gas CC,2027,True,MW,13884.1,13884.1,0.0,0.0
GenX,ISNE,Natural Gas CC,2030,True,MW,13884.1,13884.1,0.0,0.0
GenX,ISNE,Natural Gas CC,2035,True,MW,13884.1,13775.7,108.4,0.0
GenX,ISNE,Natural Gas CC,2040,True,MW,13775.7,13679.6,96.1,0.0
GenX,ISNE,Natural Gas CC,2045,True,MW,13679.6,13679.6,0.0,0.0
GenX,ISNE,Natural Gas CC,2050,True,MW,13679.6,13178.9,500.7,0.0
GenX,ISNE,Natural Gas CT,2027,True,MW,1776.2,1776.2,0.0,0.0
GenX,ISNE,Natural Gas CT,2030,True,MW,1776.2,1776.2,0.0,0.0
GenX,ISNE,Natural Gas CT,2035,True,MW,1776.2,1776.2,0.0,0.0
GenX,ISNE,Natural Gas CT,2040,True,MW,1776.2,1728.2,48.0,0.0
GenX,ISNE,Natural Gas CT,2045,True,MW,1728.2,1697.2,31.0,0.0
GenX,ISNE,Natural Gas CT,2050,True,MW,1697.2,1692.2,5.0,0.0
GenX,ISNE,Natural Gas Other,2027,True,MW,105.5,105.5,0.0,0.0
GenX,ISNE,Natural Gas Other,2030,True,MW,105.5,81.1,24.4,0.0
GenX,ISNE,Natural Gas Other,2035,True,MW,81.1,72.1,9.0,0.0
GenX,ISNE,Natural Gas Other,2040,True,MW,72.1,72.1,0.0,0.0
GenX,ISNE,Natural Gas Other,2045,True,MW,72.1,61.4,10.7,0.0
GenX,ISNE,Natural Gas Other,2050,True,MW,61.4,60.1,1.3,0.0
GenX,ISNE,Nuclear,2027,False,MW,0.0,4.7,0.0,4.7
GenX,ISNE,Nuclear,2027,True,MW,3355.5,3355.5,0.0,0.0
GenX,ISNE,Nuclear,2030,False,MW,4.7,4.7,0.0,0.0
GenX,ISNE,Nuclear,2030,True,MW,3355.5,3355.5,0.0,0.0
GenX,ISNE,Nuclear,2035,False,MW,4.7,4.7,0.0,0.0
GenX,ISNE,Nuclear,2035,True,MW,3355.5,3355.5,0.0,0.0
GenX,ISNE,Nuclear,2040,False,MW,4.7,4.8,0.0,0.0
GenX,ISNE,Nuclear,2040,True,MW,3355.5,3355.5,0.0,0.0
GenX,ISNE,Nuclear,2045,False,MW,4.8,4.9,0.0,0.1
GenX,ISNE,Nuclear,2045,True,MW,3355.5,3355.5,0.0,0.0
GenX,ISNE,Nuclear,2050,False,MW,4.9,4.9,0.0,0.0
GenX,ISNE,Nuclear,2050,True,MW,3355.5,3355.5,0.0,0.0
GenX,ISNE,Other,2027,True,MW,1236.2,1236.2,0.0,0.0
GenX,ISNE,Other,2030,True,MW,1236.2,1194.9,41.3,0.0
GenX,ISNE,Other,2035,True,MW,1194.9,1105.6,89.3,0.0
GenX,ISNE,Other,2040,True,MW,1105.6,879.5,226.1,0.0
GenX,ISNE,Other,2045,True,MW,879.5,802.3,77.2,0.0
GenX,ISNE,Other,2050,True,MW,802.3,421.8,380.5,0.0
GenX,ISNE,Solar,2027,False,MW,0.0,291.9,0.0,291.9
GenX,ISNE,Solar,2027,True,MW,2681.9,2681.9,0.0,0.0
GenX,ISNE,Solar,2030,False,MW,291.9,292.6,0.0,0.7
GenX,ISNE,Solar,2030,True,MW,2681.9,2681.9,0.0,0.0
GenX,ISNE,Solar,2035,False,MW,292.6,294.4,0.0,1.8
GenX,ISNE,Solar,2035,True,MW,2681.9,2681.9,0.0,0.0
GenX,ISNE,Solar,2040,False,MW,294.4,11668.2,0.0,11373.8
GenX,ISNE,Solar,2040,True,MW,2681.9,2679.1,2.8,0.0
GenX,ISNE,Solar,2045,False,MW,11668.2,11671.5,0.0,3.3
GenX,ISNE,Solar,2045,True,MW,2679.1,2242.4,436.7,0.0
GenX,ISNE,Solar,2050,False,MW,11671.5,11671.8,0.0,0.3
GenX,ISNE,Solar,2050,True,MW,2242.4,1159.8,1082.6,0.0
GenX,ISNE,Wind,2027,False,MW,0.0,8690.6,0.0,8690.6
GenX,ISNE,Wind,2027,True,MW,1571.4,1571.4,0.0,0.0
GenX,ISNE,Wind,2030,False,MW,8690.6,16906.0,0.0,8215.4
GenX,ISNE,Wind,2030,True,MW,1571.4,1571.4,0.0,0.0
GenX,ISNE,Wind,2035,False,MW,16906.0,24541.3,0.0,7635.3
GenX,ISNE,Wind,2035,True,MW,1571.4,1571.4,0.0,0.0
GenX,ISNE,Wind,2040,False,MW,24541.3,25336.3,0.0,795.0
GenX,ISNE,Wind,2040,True,MW,1571.4,1270.0,301.4,0.0
GenX,ISNE,Wind,2045,False,MW,25336.3,25338.8,0.3,2.7
GenX,ISNE,Wind,2045,True,MW,1270.0,577.9,692.1,0.0
GenX,ISNE,Wind,2050,False,MW,25338.8,25367.1,0.1,28.4
GenX,ISNE,Wind,2050,True,MW,577.9,39.8,538.1,0.0
GenX,MISC,Battery,2027,False,MW,0.0,51.8,0.0,51.8
GenX,MISC,Battery,2027,False,MWh,0.0,54.5,0.0,54.5
GenX,MISC,Battery,2027,True,MW,36.3,36.3,0.0,0.0
GenX,MISC,Battery,2027,True,MWh,60.1,60.1,0.0,0.0
GenX,MISC,Battery,2030,False,MW,51.8,49.8,2.0,0.0
GenX,MISC,Battery,2030,False,MWh,54.5,54.5,0.0,0.0
GenX,MISC,Battery,2030,True,MW,36.3,36.3,0.0,0.0
GenX,MISC,Battery,2030,True,MWh,60.1,60.1,0.0,0.0
GenX,MISC,Battery,2035,False,MW,49.8,29.2,20.6,0.0
GenX,MISC,Battery,2035,False,MWh,54.5,56.2,0.0,1.7
GenX,MISC,Battery,2035,True,MW,36.3,0.0,36.3,0.0
GenX,MISC,Battery,2035,True,MWh,60.1,0.0,60.1,0.0
GenX,MISC,Battery,2040,False,MW,29.2,1065.9,0.0,1036.7
GenX,MISC,Battery,2040,False,MWh,56.2,2468.1,0.0,2411.9
GenX,MISC,Battery,2040,True,MW,0.0,0.0,0.0,0.0
GenX,MISC,Battery,2040,True,MWh,0.0,0.0,0.0,0.0
GenX,MISC,Battery,2045,False,MW,1065.9,1037.3,28.6,0.0
GenX,MISC,Battery,2045,False,MWh,2468.1,2413.7,54.4,0.0
GenX,MISC,Battery,2045,True,MW,0.0,0.0,0.0,0.0
GenX,MISC,Battery,2045,True,MWh,0.0,0.0,0.0,0.0
GenX,MISC,Battery,2050,False,MW,1037.3,1037.0,0.2,0.0
GenX,MISC,Battery,2050,False,MWh,2413.7,2412.0,1.6,0.0
GenX,MISC,Battery,2050,True,MW,0.0,0.0,0.0,0.0
GenX,MISC,Battery,2050,True,MWh,0.0,0.0,0.0,0.0
GenX,MISC,CCS,2027,False,MW,0.0,5.1,0.0,5.1
GenX,MISC,CCS,2030,False,MW,5.1,5.2,0.0,0.0
GenX,MISC,CCS,2035,False,MW,5.2,5.2,0.0,0.0
GenX,MISC,CCS,2040,False,MW,5.2,5.2,0.0,0.0
GenX,MISC,CCS,2045,False,MW,5.2,5.4,0.0,0.2
GenX,MISC,CCS,2050,False,MW,5.4,5.6,0.0,0.2
GenX,MISC,Coal,2027,True,MW,15493.2,15493.2,0.0,0.0
GenX,MISC,Coal,2030,True,MW,15493.2,13645.8,1847.4,0.0
GenX,MISC,Coal,2035,True,MW,13645.8,11782.7,1863.1,0.0
GenX,MISC,Coal,2040,True,MW,11782.7,7939.7,3843.0,0.0
GenX,MISC,Coal,2045,True,MW,7939.7,4678.4,3261.3,0.0
GenX,MISC,Coal,2050,True,MW,4678.4,2698.4,1980.0,0.0
GenX,MISC,Distributed Solar,2027,True,MW,745.0,745.0,0.0,0.0
GenX,MISC,Distributed Solar,2030,True,MW,745.0,1486.0,0.0,741.0
GenX,MISC,Distributed Solar,2035,True,MW,1486.0,2606.0,0.0,1120.0
GenX,MISC,Distributed Solar,2040,True,MW,2606.0,3144.0,0.0,538.0
GenX,MISC,Distributed Solar,2045,True,MW,3144.0,3656.0,0.0,512.0
GenX,MISC,Distributed Solar,2050,True,MW,3656.0,4278.0,0.0,622.0
GenX,MISC,Hydro,2027,True,MW,938.0,938.0,0.0,0.0
GenX,MISC,Hydro,2027,True,MWh,7300.5,7300.5,0.0,0.0
GenX,MISC,Hydro,2030,True,MW,938.0,936.5,1.5,0.0
GenX,MISC,Hydro,2030,True,MWh,7300.5,7300.5,0.0,0.0
GenX,MISC,Hydro,2035,True,MW,936.5,764.5,172.0,0.0
GenX,MISC,Hydro,2035,True,MWh,7300.5,7300.5,0.0,0.0
GenX,MISC,Hydro,2040,True,MW,764.5,764.5,0.0,0.0
GenX,MISC,Hydro,2040,True,MWh,7300.5,7300.5,0.0,0.0
GenX,MISC,Hydro,2045,True,MW,764.5,764.5,0.0,0.0
GenX,MISC,Hydro,2045,True,MWh,7300.5,7300.5,0.0,0.0
GenX,MISC,Hydro,2050,True,MW,764.5,764.5,0.0,0.0
GenX,MISC,Hydro,2050,True,MWh,7300.5,7300.5,0.0,0.0
GenX,MISC,Hydrogen,2027,False,MW,0.0,13.7,0.0,13.7
GenX,MISC,Hydrogen,2030,False,MW,13.7,13.8,0.0,0.0
GenX,MISC,Hydrogen,2035,False,MW,13.8,13.8,0.0,0.0
GenX,MISC,Hydrogen,2040,False,MW,13.8,13.9,0.0,0.1
GenX,MISC,Hydrogen,2045,False,MW,13.9,16.6,0.0,2.7
GenX,MISC,Hydrogen,2050,False,MW,16.6,17.3,0.0,0.7
GenX,MISC,Natural Gas CC,2027,True,MW,4776.1,4776.1,0.0,0.0
GenX,MISC,Natural Gas CC,2030,True,MW,4776.1,4776.1,0.0,0.0
GenX,MISC,Natural Gas CC,2035,True,MW,4776.1,4776.1,0.0,0.0
GenX,MISC,Natural Gas CC,2040,True,MW,4776.1,4776.1,0.0,0.0
GenX,MISC,Natural Gas CC,2045,True,MW,4776.1,4776.1,0.0,0.0
GenX,MISC,Natural Gas CC,2050,True,MW,4776.1,4742.5,33.6,0.0
GenX,MISC,Natural Gas CT,2027,True,MW,9633.0,9633.0,0.0,0.0
GenX,MISC,Natural Gas CT,2030,True,MW,9633.0,9478.0,155.0,0.0
GenX,MISC,Natural Gas CT,2035,True,MW,9478.0,9478.0,0.0,0.0
GenX,MISC,Natural Gas CT,2040,True,MW,9478.0,9358.0,120.0,0.0
GenX,MISC,Natural Gas CT,2045,True,MW,9358.0,8869.0,489.0,0.0
GenX,MISC,Natural Gas CT,2050,True,MW,8869.0,5527.8,3341.2,0.0
GenX,MISC,Natural Gas Other,2027,True,MW,277.3,277.3,0.0,0.0
GenX,MISC,Natural Gas Other,2030,True,MW,277.3,275.8,1.5,0.0
GenX,MISC,Natural Gas Other,2035,True,MW,275.8,246.4,29.4,0.0
GenX,MISC,Natural Gas Other,2040,True,MW,246.4,134.1,112.3,0.0
GenX,MISC,Natural Gas Other,2045,True,MW,134.1,102.4,31.7,0.0
GenX,MISC,Natural Gas Other,2050,True,MW,102.4,80.4,22.0,0.0
GenX,MISC,Nuclear,2027,False,MW,0.0,3.7,0.0,3.7
GenX,MISC,Nuclear,2027,True,MW,2373.0,2373.0,0.0,0.0
GenX,MISC,Nuclear,2030,False,MW,3.7,3.7,0.0,0.0
GenX,MISC,Nuclear,2030,True,MW,2373.0,2373.0,0.0,0.0
GenX,MISC,Nuclear,2035,False,MW,3.7,3.7,0.0,0.0
GenX,MISC,Nuclear,2035,True,MW,2373.0,2373.0,0.0,0.0
GenX,MISC,Nuclear,2040,False,MW,3.7,3.7,0.0,0.0
GenX,MISC,Nuclear,2040,True,MW,2373.0,2373.0,0.0,0.0
GenX,MISC,Nuclear,2045,False,MW,3.7,3.8,0.0,0.1
GenX,MISC,Nuclear,2045,True,MW,2373.0,2373.0,0.0,0.0
GenX,MISC,Nuclear,2050,False,MW,3.8,3.8,0.0,0.0
GenX,MISC,Nuclear,2050,True,MW,2373.0,2373.0,0.0,0.0
GenX,MISC,Other,2027,True,MW,522.6,522.6,0.0,0.0
GenX,MISC,Other,2030,True,MW,522.6,512.7,9.9,0.0
GenX,MISC,Other,2035,True,MW,512.7,475.9,36.8,0.0
GenX,MISC,Other,2040,True,MW,475.9,285.3,190.6,0.0
GenX,MISC,Other,2045,True,MW,285.3,135.7,149.6,0.0
GenX,MISC,Other,2050,True,MW,135.7,90.0,45.7,0.0
GenX,MISC,Solar,2027,False,MW,0.0,429.6,0.0,429.6
GenX,MISC,Solar,2027,True,MW,3922.2,3922.2,0.0,0.0
GenX,MISC,Solar,2030,False,MW,429.6,435.4,0.0,5.8
GenX,MISC,Solar,2030,True,MW,3922.2,3922.2,0.0,0.0
GenX,MISC,Solar,2035,False,MW,435.4,10565.0,0.0,10129.6
GenX,MISC,Solar,2035,True,MW,3922.2,3922.2,0.0,0.0
GenX,MISC,Solar,2040,False,MW,10565.0,32387.0,0.0,21822.0
GenX,MISC,Solar,2040,True,MW,3922.2,3922.2,0.0,0.0
GenX,MISC,Solar,2045,False,MW,32387.0,32391.0,0.0,3.9
GenX,MISC,Solar,2045,True,MW,3922.2,3786.4,135.8,0.0
GenX,MISC,Solar,2050,False,MW,32391.0,32391.3,0.0,0.3
GenX,MISC,Solar,2050,True,MW,3786.4,3653.6,132.8,0.0
GenX,MISC,Wind,2027,False,MW,0.0,9779.4,0.0,9779.4
GenX,MISC,Wind,2027,True,MW,6437.0,6437.0,0.0,0.0
GenX,MISC,Wind,2030,False,MW,9779.4,10814.6,0.0,1035.2
GenX,MISC,Wind,2030,True,MW,6437.0,6437.0,0.0,0.0
GenX,MISC,Wind,2035,False,MW,10814.6,24965.7,0.0,14151.1
GenX,MISC,Wind,2035,True,MW,6437.0,6382.3,54.7,0.0
GenX,MISC,Wind,2040,False,MW,24965.7,28176.9,0.0,3211.1
GenX,MISC,Wind,2040,True,MW,6382.3,5586.8,795.5,0.0
GenX,MISC,Wind,2045,False,MW,28176.9,28177.6,0.0,0.7
GenX,MISC,Wind,2045,True,MW,5586.8,4786.5,800.3,0.0
GenX,MISC,Wind,2050,False,MW,28177.6,28177.5,0.1,0.0
GenX,MISC,Wind,2050,True,MW,4786.5,1568.1,3218.4,0.0
GenX,MISE,Battery,2027,False,MW,0.0,59.7,0.0,59.7
GenX,MISE,Battery,2027,False,MWh,0.0,66.5,0.0,66.5
GenX,MISE,Battery,2027,True,MW,1.3,1.3,0.0,0.0
GenX,MISE,Battery,2027,True,MWh,1.5,1.5,0.0,0.0
GenX,MISE,Battery,2030,False,MW,59.7,59.8,0.0,0.1
GenX,MISE,Battery,2030,False,MWh,66.5,66.8,0.0,0.3
GenX,MISE,Battery,2030,True,MW,1.3,1.3,0.0,0.0
GenX,MISE,Battery,2030,True,MWh,1.5,1.5,0.0,0.0
GenX,MISE,Battery,2035,False,MW,59.8,42.5,17.3,0.0
GenX,MISE,Battery,2035,False,MWh,66.8,67.0,0.0,0.1
GenX,MISE,Battery,2035,True,MW,1.3,0.3,1.0,0.0
GenX,MISE,Battery,2035,True,MWh,1.5,0.5,1.0,0.0
GenX,MISE,Battery,2040,False,MW,42.5,3998.0,0.0,3955.4
GenX,MISE,Battery,2040,False,MWh,67.0,10007.0,0.0,9940.0
GenX,MISE,Battery,2040,True,MW,0.3,0.0,0.3,0.0
GenX,MISE,Battery,2040,True,MWh,0.5,0.0,0.5,0.0
GenX,MISE,Battery,2045,False,MW,3998.0,3955.8,42.1,0.0
GenX,MISE,Battery,2045,False,MWh,10007.0,9940.5,66.5,0.0
GenX,MISE,Battery,2045,True,MW,0.0,0.0,0.0,0.0
GenX,MISE,Battery,2045,True,MWh,0.0,0.0,0.0,0.0
GenX,MISE,Battery,2050,False,MW,3955.8,4081.1,0.0,125.3
GenX,MISE,Battery,2050,False,MWh,9940.5,9940.4,0.1,0.0
GenX,MISE,Battery,2050,True,MW,0.0,0.0,0.0,0.0
GenX,MISE,Battery,2050,True,MWh,0.0,0.0,0.0,0.0
GenX,MISE,CCS,2027,False,MW,0.0,5.7,0.0,5.7
GenX,MISE,CCS,2030,False,MW,5.7,5.7,0.0,0.0
