model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,Results_p4,MW,3.1256,3.46917
GenX,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,Results_p4,MW,2.34334,2.68834
GenX,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,2040,Results_p4,MW,3.03811,3.23653
GenX,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,MW,6115.5,6115.5
GenX,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,Results_p4,MW,2914.7,2914.7
GenX,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,MW,4027.4,4027.4
GenX,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,MW,4962.58,4962.59
GenX,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,MW,4153.75,4154.89
GenX,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,MW,4866.01,4866.58
GenX,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,MW,7.37038,10.8609
GenX,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,Results_p4,MW,9.88675,3141.96
GenX,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,MW,3.54061,3.72115
GenX,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,MW,4.39794,6.88049
GenX,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,Results_p4,MW,1.83631,1.89493
GenX,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,MW,1.96786,1.99939
GenX,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,MW,6644.66,8685.44
GenX,MISE,MISE_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,MW,6.68739,6.68748
GenX,MISE,MISE_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,MW,0.614622,0.805991
GenX,MISE,MISE_battery_moderate_0,Battery,2040,Results_p4,MW,2.75001,9.62384
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,MW,0.321233,0.423732
GenX,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,MW,0.540087,0.84733
GenX,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,MW,0.575938,1.56014
GenX,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,MW,91.5999,91.5999
GenX,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,Results_p4,MW,59.6999,59.7
GenX,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,MW,86.8999,86.8999
GenX,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,MW,674,674
GenX,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,Results_p4,MW,469.4,469.4
GenX,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,MW,148.8,148.8
GenX,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,MW,105.2,105.2
GenX,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,Results_p4,MW,16.4999,16.4999
GenX,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,MW,50.0999,50.0999
GenX,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,MW,1018.4,1018.4
GenX,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,Results_p4,MW,223.9,223.9
GenX,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,MW,116.5,116.5
GenX,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,Results_p4,MW,13.4999,13.4999
GenX,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,Results_p4,MW,14.9999,14.9999
GenX,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,Results_p4,MW,4.79992,4.79994
GenX,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,Results_p4,MW,557.9,557.9
GenX,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,Results_p4,MW,374.499,374.499
GenX,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,Results_p4,MW,555.699,555.7
GenX,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,Results_p4,MW,5.09982,5.09989
GenX,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,Results_p4,MW,3.99988,3.99992
GenX,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,Results_p4,MW,379.069,379.097
GenX,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,Results_p4,MW,766.778,766.795
GenX,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,Results_p4,MW,368.898,368.899
GenX,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,MW,6650.34,8890.59
GenX,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,Results_p4,MW,6481.7,6481.7
GenX,MISE,MISE_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,Results_p4,MW,3.10886,3.45455
GenX,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,Results_p4,MW,3.16899,3.52952
GenX,MISE,MISE_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,Results_p4,MW,2.08201,2.27415
GenX,MISE,MISE_utilitypv_class1_moderate_20_anyQual_1,Solar,2040,Results_p4,MW,2.11191,2.31524
GenX,MISE,MISE_utilitypv_class1_moderate_27_anyQual_0,Solar,2040,Results_p4,MW,1.74722,1.94534
GenX,MISE,MISE_utilitypv_class1_moderate_35_anyQual_1,Solar,2040,Results_p4,MW,1.73168,1.88998
GenX,MISE,MISE_utilitypv_class1_moderate_44_anyQual_0,Solar,2040,Results_p4,MW,1.47565,1.60833
GenX,MISE,MISE_utilitypv_class1_moderate_54_anyQual_1,Solar,2040,Results_p4,MW,1.55384,1.74493
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p4,MW,0.288528,0.297372
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_2,Wind,2040,Results_p4,MW,0.283611,0.287763
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_3,Wind,2040,Results_p4,MW,0.284056,0.291984
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_1,Wind,2040,Results_p4,MW,0.19512,0.209527
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_2,Wind,2040,Results_p4,MW,0.196842,0.424544
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_3,Wind,2040,Results_p4,MW,0.147116,0.151129
GenX,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,MW,6863.83,11781.1
GenX,MISS,MISS_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,MW,1.22065,1.32975
GenX,MISS,MISS_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,MW,0.645806,0.845955
GenX,MISS,MISS_battery_moderate_0,Battery,2040,Results_p4,MW,2.74196,8.91162
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,MW,0.300743,0.399545
GenX,MISS,MISS_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,MW,0.60997,0.924798
GenX,MISS,MISS_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,MW,0.619043,1.77147
GenX,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,MW,6106.48,6106.5
GenX,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,Results_p4,MW,3113.3,3113.3
GenX,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,MW,7.85061,1038.87
GenX,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,Results_p4,MW,6.40774,38.8727
GenX,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,MW,3.152,4.74351
GenX,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,Results_p4,MW,5.06795,25.5455
GenX,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,MW,2.47139,3.02995
GenX,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,MW,3.06148,4.54658
GenX,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,MW,1.36037,1.50899
GenX,MISS,MISS_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,Results_p4,MW,1.1396,1.19124
GenX,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,MW,1517.7,1517.7
GenX,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,Results_p4,MW,3113.7,3113.7
GenX,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,MW,1739.79,1739.79
GenX,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,MW,2905.89,2905.89
GenX,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,MW,3.18449,4.37763
GenX,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,MW,2.72729,2.98632
GenX,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,MW,1.52531,1.70788
GenX,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,Results_p4,MW,1.83033,1.89418
GenX,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,MW,1.23705,1.26187
GenX,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,MW,1.34956,1.37597
GenX,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,Results_p4,MW,0.786127,0.905821
GenX,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,MW,1.16828,1.2006
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_1,Wind,2040,Results_p4,MW,0.242234,0.358331
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_2,Wind,2040,Results_p4,MW,0.237655,0.35188
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_3,Wind,2040,Results_p4,MW,0.235325,0.311235
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_1,Wind,2040,Results_p4,MW,0.179626,0.191651
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_2,Wind,2040,Results_p4,MW,0.178826,0.194333
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_3,Wind,2040,Results_p4,MW,0.177603,0.194094
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p4,MW,0.233933,0.2386
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2040,Results_p4,MW,0.223491,0.231723
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2040,Results_p4,MW,0.227982,0.235303
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_1,Wind,2040,Results_p4,MW,0.179884,0.20895
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_2,Wind,2040,Results_p4,MW,0.175501,0.208049
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_3,Wind,2040,Results_p4,MW,0.17815,0.200678
GenX,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,MW,9788.86,16980.8
GenX,MISW,MISW_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,MW,1.57388,1.59173
GenX,MISW,MISW_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,MW,0.641806,0.83888
GenX,MISW,MISW_battery_moderate_0,Battery,2040,Results_p4,MW,3.5558,28.9916
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,MW,0.260656,0.366719
GenX,MISW,MISW_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,MW,0.546297,0.89078
GenX,MISW,MISW_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,MW,0.62078,1.67837
GenX,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,MW,6829.1,6829.1
GenX,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,Results_p4,MW,1163.7,1163.7
GenX,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,MW,30.5501,7556.03
GenX,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,Results_p4,MW,5416.48,5416.49
GenX,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,MW,7377.76,8356.69
GenX,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,Results_p4,MW,2034.4,2034.4
GenX,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,Results_p4,MW,1167.4,1167.4
GenX,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,Results_p4,MW,7898.56,7898.56
GenX,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,MW,4.15154,4.24667
GenX,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,Results_p4,MW,3.08511,3.15284
GenX,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,Results_p4,MW,2.82144,2.92193
GenX,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2040,Results_p4,MW,2.59205,2.69356
GenX,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,Results_p4,MW,8.42271,21.7701
GenX,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2040,Results_p4,MW,1941.29,1941.29
GenX,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,Results_p4,MW,2.85272,2.92134
GenX,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,Results_p4,MW,3.60525,3.67969
GenX,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,Results_p4,MW,85.5713,86.0836
GenX,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2040,Results_p4,MW,3.51586,3.93095
GenX,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,Results_p4,MW,6.28985,6.68503
GenX,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,Results_p4,MW,1.94821,1.98215
GenX,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,Results_p4,MW,917.883,917.885
GenX,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,Results_p4,MW,3.97686,4.13454
GenX,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2040,Results_p4,MW,2.06938,2.10624
GenX,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,2040,Results_p4,MW,2.76502,3.30539
GenX,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,Results_p4,MW,8.0691,8.40113
GenX,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,2040,Results_p4,MW,2.6393,2.69559
GenX,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2040,Results_p4,MW,1720.79,1720.79
GenX,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,Results_p4,MW,13.2795,13.7658
GenX,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,2040,Results_p4,MW,6.10275,6.37702
GenX,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,2040,Results_p4,MW,1.85937,1.90586
GenX,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2040,Results_p4,MW,2.59451,2.68681
GenX,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2040,Results_p4,MW,1.47766,1.94426
GenX,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,2040,Results_p4,MW,1.87185,1.90551
GenX,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2040,Results_p4,MW,3.12054,3.84396
GenX,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2040,Results_p4,MW,4.93991,5.55374
GenX,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,2040,Results_p4,MW,2.23253,2.30271
GenX,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2040,Results_p4,MW,1.75948,2.00947
GenX,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2040,Results_p4,MW,5.74861,6.19295
GenX,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,2040,Results_p4,MW,1.58283,1.78158
GenX,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,2040,Results_p4,MW,2.58015,2.98805
GenX,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2040,Results_p4,MW,3.85203,4.24884
GenX,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,MW,10231.2,17775.5
GenX,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,Results_p4,MW,16.1069,16.1522
GenX,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,MW,4291.3,4291.3
GenX,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,Results_p4,MW,3195.19,3195.2
GenX,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,MW,2.44305,2.68814
GenX,MISW,MISW_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,Results_p4,MW,1.60321,1.824
GenX,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,MW,2.37916,2.73869
GenX,MISW,MISW_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,MW,2.20121,2.30266
GenX,MISW,MISW_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,MW,1.71833,1.86818
GenX,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,Results_p4,MW,1.34477,1.48481
GenX,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,Results_p4,MW,1.77122,2.02312
GenX,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,Results_p4,MW,2.00007,2.26096
GenX,MISW,MISW_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,Results_p4,MW,1.44837,1.58028
GenX,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,Results_p4,MW,1.199,1.30335
GenX,MISW,MISW_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,Results_p4,MW,1.54436,1.72893
GenX,MISW,MISW_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,Results_p4,MW,1.26488,1.31669
GenX,MISW,MISW_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,Results_p4,MW,1.16676,1.3355
GenX,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,2040,Results_p4,MW,1.11297,1.19952
GenX,MISW,MISW_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,Results_p4,MW,1.42849,1.64402
GenX,MISW,MISW_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,Results_p4,MW,0.616449,0.639861
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p4,MW,0.266088,0.287251
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_2,Wind,2040,Results_p4,MW,0.292673,0.327757
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_3,Wind,2040,Results_p4,MW,0.246146,0.292085
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_1,Wind,2040,Results_p4,MW,0.175983,0.186802
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_2,Wind,2040,Results_p4,MW,0.189487,0.197548
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_3,Wind,2040,Results_p4,MW,0.156926,0.175653
GenX,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,MW,163.852,4291.94
GenX,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,MW,0.984884,1.3755
GenX,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,MW,0.611025,0.82763
GenX,NWPP,NWPP_battery_moderate_0,Battery,2040,Results_p4,MW,2.49464,5.53669
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,MW,0.302911,0.396004
GenX,NWPP,NWPP_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,MW,0.556703,0.885964
GenX,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,MW,0.60282,1.95373
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,MW,7667.08,7667.38
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,Results_p4,MW,5288.68,5288.69
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,MW,2488.66,2488.78
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,MW,1313.5,1313.99
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,MW,1.26859,1.53654
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,Results_p4,MW,4.31956,2055.85
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,MW,11.7391,966.398
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,Results_p4,MW,1.89676,3.36706
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,MW,2.13861,3.70684
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,Results_p4,MW,0.988338,1.09655
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,Results_p4,MW,1.40084,1.78361
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11_anyQual_0,Wind,2040,Results_p4,MW,0.880986,0.929732
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,Results_p4,MW,2.20386,4.13116
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,Results_p4,MW,1.04236,1.13528
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,Results_p4,MW,1.25399,1.50696
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,Results_p4,MW,0.808092,0.842254
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,Results_p4,MW,2.48716,6.54725
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2040,Results_p4,MW,1.17831,1.39988
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,2040,Results_p4,MW,1.00624,1.06062
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,Results_p4,MW,0.733944,0.745417
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,Results_p4,MW,0.966582,0.979935
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,Results_p4,MW,2.61978,9.11611
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,Results_p4,MW,0.900456,1.03308
GenX,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,MW,7445.26,7445.3
GenX,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,Results_p4,MW,5143.51,14032
GenX,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,MW,4.0754,6.09185
GenX,NWPP,NWPP_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,Results_p4,MW,35.5064,35.9257
GenX,NWPP,NWPP_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,MW,1.01806,1.14868
GenX,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,Results_p4,MW,1.92876,2.03829
GenX,NWPP,NWPP_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,MW,2.31619,2.42388
GenX,NWPP,NWPP_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,MW,1.71731,1.80631
GenX,NWPP,NWPP_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,MW,1.38628,1.43844
GenX,NWPP,NWPP_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,Results_p4,MW,1.01206,1.07948
GenX,NWPP,NWPP_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,Results_p4,MW,0.912176,1.04433
GenX,NWPP,NWPP_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,Results_p4,MW,0.805356,0.919759
GenX,NWPP,NWPP_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,Results_p4,MW,1.30073,1.34484
GenX,NWPP,NWPP_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,Results_p4,MW,0.787928,0.983269
GenX,NWPP,NWPP_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,Results_p4,MW,0.832156,0.93506
GenX,NWPP,NWPP_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,Results_p4,MW,0.837029,0.905932
GenX,NWPP,NWPP_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,Results_p4,MW,1.16229,1.20762
GenX,NWPP,NWPP_utilitypv_class1_moderate_17_anyQual_0,Solar,2040,Results_p4,MW,0.867182,0.994283
GenX,NWPP,NWPP_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,Results_p4,MW,0.803573,0.879259
GenX,NWPP,NWPP_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,Results_p4,MW,0.866902,0.949965
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2040,Results_p4,MW,0.178875,0.185468
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2040,Results_p4,MW,0.177171,0.183562
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2040,Results_p4,MW,0.184155,0.186303
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p4,MW,0.104219,0.123497
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_2,Wind,2040,Results_p4,MW,0.106728,0.138931
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_3,Wind,2040,Results_p4,MW,0.107564,0.133674
