Resource,Zone,AnnualSum,Capacity,CapacityFactor
ISNE_natural_gas_internal_combustion_engine_1,5,18485.448297710605,49.9,0.04240497546767208
ISNE_natural_gas_steam_turbine_1,5,3293.4557676876234,10.2,0.03696060214761123
ISNE_nuclear_1,5,2.583343767166268e7,3355.5,0.8812767920138319
ISNE_offshore_wind_turbine_1,5,0.0,0.0,0.0
ISNE_onshore_wind_turbine_1,5,66270.43109749761,39.8,0.19060052752745416
ISNE_petroleum_liquids_1,5,8847.025808512943,390.6,0.0025927009683236408
ISNE_small_hydroelectric_1,5,1.729728e6,198.0,1.0
ISNE_solar_photovoltaic_1,5,1.7883347611812693e6,1159.8,0.17650340524454028
MISC_biomass_1,6,146764.7999999987,16.8,0.9999999999999912
MISC_biomass_2,6,322358.3999999978,36.9,0.9999999999999933
MISC_conventional_hydroelectric_1,6,838390.9486814695,279.5,0.34336193157975614
MISC_conventional_steam_coal_1,6,15231.43755011341,196.0,0.008895537554030128
MISC_conventional_steam_coal_2,6,223259.24567064643,2502.4,0.010212688752435318
MISC_hydroelectric_pumped_storage_1,6,1.2910145357652572e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,295370.19477231044,1550.0,0.021813348899054005
MISC_natural_gas_fired_combined_cycle_2,6,2.4432985556385615e6,3192.5,0.0876058296702781
MISC_natural_gas_fired_combustion_turbine_1,6,34719.49226092955,309.6,0.012836889063450044
MISC_natural_gas_fired_combustion_turbine_2,6,235398.151613712,5218.2,0.005163803440514202
MISC_natural_gas_internal_combustion_engine_1,6,9724.326749772345,34.8,0.031986570137087465
MISC_natural_gas_steam_turbine_1,6,6329.727324104432,45.6,0.015889401297977595
MISC_nuclear_1,6,1.7847624285715964e7,2373.0,0.8609343807218014
MISC_onshore_wind_turbine_1,6,3.1700756138213626e6,1568.1,0.23141059613198772
MISC_petroleum_liquids_1,6,1072.9545963211847,36.3,0.0033834681616400795
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,7.336825224644485e6,3653.6,0.22986590000864235
MISE_biomass_1,7,184329.5999999926,21.1,0.9999999999999598
MISE_biomass_2,7,138028.79999999702,15.8,0.9999999999999784
MISE_hydroelectric_pumped_storage_1,7,5.093015485940689e6,2115.0,0.0
MISE_natural_gas_fired_combined_cycle_1,7,3.125377717460798e6,3978.0,0.08993424795224461
MISE_natural_gas_fired_combined_cycle_2,7,205106.4310740391,667.2,0.03518929895129897
MISE_natural_gas_fired_combustion_turbine_1,7,12761.89445144997,263.5,0.005543983173924023
MISE_natural_gas_fired_combustion_turbine_2,7,196559.30409342793,2735.0,0.008226661916038361
MISE_natural_gas_internal_combustion_engine_1,7,27483.490520764783,80.9,0.038887564296078425
MISE_nuclear_1,7,9.2157787265304e6,1161.0,0.9086302549717938
MISE_onshore_wind_turbine_1,7,2.5340648831376093e6,1070.6,0.27094295690564907
MISE_solar_photovoltaic_1,7,1.91701704114868e6,977.3,0.22453572482119294
MISS_biomass_2,8,265574.4000000082,30.4,1.0000000000000309
MISS_conventional_hydroelectric_1,8,1.0819350473854807e6,521.4,0.23752949041673005
MISS_conventional_steam_coal_2,8,31385.965895306334,680.0,0.005283405700432681
MISS_natural_gas_fired_combined_cycle_1,8,1.271684719873479e7,17424.5,0.0835423144688933
MISS_natural_gas_fired_combined_cycle_2,8,148989.70216277844,2165.2,0.00787672363944558
MISS_natural_gas_fired_combustion_turbine_1,8,155031.63912181178,3249.9,0.005460566690366035
MISS_natural_gas_fired_combustion_turbine_2,8,18738.22211021164,548.8,0.003908423846795363
MISS_natural_gas_internal_combustion_engine_1,8,54268.009426689496,107.8,0.057625207941176065
MISS_natural_gas_steam_turbine_1,8,2317.4062044667044,30.0,0.00884236189128016
MISS_nuclear_1,8,4.142850854176338e7,5426.0,0.873990845819076
MISS_onshore_wind_turbine_1,8,294631.09640245227,184.5,0.1827972197420339
MISS_solar_photovoltaic_1,8,3.6052386300945347e6,1834.2,0.2249959503468574
MISW_biomass_1,9,336336.0,38.5,1.0
MISW_conventional_hydroelectric_1,9,176211.1524581241,67.3,0.29971308363493937
MISW_conventional_steam_coal_1,9,294895.43897368317,2882.6,0.011710381612559783
MISW_conventional_steam_coal_2,9,10202.086028181277,330.9,0.0035292269654263477
MISW_natural_gas_fired_combined_cycle_1,9,250711.3143369462,1110.1,0.025852301109491733
MISW_natural_gas_fired_combined_cycle_2,9,4.064656129858622e6,6524.6,0.07131112583780243
MISW_natural_gas_fired_combustion_turbine_1,9,2742.256883757918,101.0,0.0031079508075811456
MISW_natural_gas_fired_combustion_turbine_2,9,335168.0059163063,3574.3,0.0107339342090852
MISW_natural_gas_fired_combustion_turbine_3,9,34137.41799290176,492.4,0.007935969686325036
MISW_natural_gas_internal_combustion_engine_1,9,299221.6100408228,664.8,0.05152159736148972
MISW_natural_gas_steam_turbine_1,9,6994.778642027887,38.0,0.021070641272736793
MISW_nuclear_1,9,1.696740069294407e7,2336.9,0.8311177587014984
MISW_onshore_wind_turbine_1,9,8.708871345112128e6,3472.6,0.28707441504360354
MISW_petroleum_liquids_1,9,3340.4169400161145,184.1,0.002076989320891926
MISW_small_hydroelectric_1,9,2.141193599999914e6,245.1,0.9999999999999598
MISW_solar_photovoltaic_1,9,3.714544985455183e6,1893.3,0.2245812847956317
NWPP_biomass_1,10,253344.0,29.0,1.0
NWPP_biomass_2,10,193065.59999999238,22.1,0.9999999999999605
NWPP_conventional_hydroelectric_1,10,1.2194171828141803e8,28406.7,0.4913816114879973
NWPP_conventional_steam_coal_1,10,120734.1569103938,741.5,0.018638303228777457
NWPP_conventional_steam_coal_2,10,20018.133314628587,147.5,0.015535274503809359
NWPP_hydroelectric_pumped_storage_1,10,877272.4943942357,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,1.4148202126470932e6,1875.0,0.0863748603569654
NWPP_natural_gas_fired_combined_cycle_2,10,2.453765402829211e6,4016.1999999999994,0.06993669123421285
NWPP_natural_gas_fired_combustion_turbine_1,10,50620.89050083765,411.5,0.014081448004941953
NWPP_natural_gas_internal_combustion_engine_1,10,121899.92828405331,309.8,0.045041143865434466
NWPP_nuclear_1,10,8.669123425096696e6,1172.0,0.846710507176836
NWPP_onshore_wind_turbine_1,10,1.6076742521898444e6,749.1,0.2456663277052494
NWPP_small_hydroelectric_1,10,3.5275968000001223e6,403.8,1.0000000000000346
NWPP_solar_photovoltaic_1,10,1.9580873388974983e6,1015.9,0.2206319856427377
NYCW_natural_gas_fired_combined_cycle_1,11,1.831651340053198e6,1443.8,0.1452189008164313
NYCW_natural_gas_fired_combined_cycle_2,11,2.066286806589804e6,2828.4,0.083625196018007
NYCW_natural_gas_fired_combustion_turbine_2,11,128582.74014103382,1037.2,0.014190821687465502
NYCW_natural_gas_fired_combustion_turbine_3,11,257525.77413011758,1010.8999999999999,0.029160829890335183
NYCW_natural_gas_internal_combustion_engine_1,11,32107.990753849564,37.4,0.09827179791363529
NYCW_petroleum_liquids_1,11,1665.220294829628,54.5,0.0034975390135716555
NYCW_solar_photovoltaic_1,11,37423.986081967494,26.9,0.15925208887365827
NYUP_biomass_1,12,166857.59999999317,19.1,0.999999999999959
NYUP_conventional_hydroelectric_1,12,1.7107085971903447e7,3439.1,0.5694015020136165
NYUP_hydroelectric_pumped_storage_1,12,3.596462544504438e6,1406.7,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,5.309524940102862e6,6565.9,0.09256541993674748
NYUP_natural_gas_fired_combined_cycle_2,12,302027.64216180803,1690.2,0.020454834479038397
NYUP_natural_gas_fired_combustion_turbine_2,12,6139.986439925287,51.9,0.013542144039161336
NYUP_natural_gas_internal_combustion_engine_1,12,13436.40707246956,18.5,0.08313785189875729
NYUP_natural_gas_steam_turbine_1,12,6540.90217830719,24.2,0.030939241526972982
NYUP_nuclear_1,12,1.6556342903654741e7,2152.8,0.8803352712460518
NYUP_onshore_wind_turbine_1,12,2.791052948268236e6,1402.9,0.2277344512515085
NYUP_petroleum_liquids_1,12,1220.6980914718122,36.9,0.0037867730187015826
NYUP_small_hydroelectric_1,12,3.009552e6,344.5,1.0
NYUP_solar_photovoltaic_1,12,1.9662900866840738e6,1138.6,0.1976804790436598
PJMC_conventional_hydroelectric_1,13,28557.281064211737,11.2,0.29186781569093956
PJMC_natural_gas_fired_combined_cycle_1,13,4.772883262833532e6,4839.2,0.11290017509898398
PJMC_natural_gas_fired_combined_cycle_2,13,11720.635705374874,195.0,0.006880245436140975
PJMC_natural_gas_fired_combustion_turbine_1,13,8217.714018358696,61.7,0.015245905870524946
PJMC_natural_gas_fired_combustion_turbine_2,13,298510.1022388635,6237.4,0.005478262166249934
PJMC_natural_gas_internal_combustion_engine_1,13,57539.580767828775,104.6,0.06296836015781906
PJMC_nuclear_1,13,7.616616696106996e7,9954.2,0.875876980870348
PJMC_onshore_wind_turbine_1,13,953431.0524912263,461.1,0.23669089119068526
PJMC_petroleum_liquids_1,13,1125.7773377375686,34.1,0.003779074882568938
PJMC_solar_photovoltaic_1,13,458147.77471023536,253.0,0.20728717600797542
PJMD_biomass_1,14,106579.20000000406,12.2,1.0000000000000382
PJMD_conventional_hydroelectric_1,14,601696.7393898005,613.1,0.11233981815783514
PJMD_conventional_steam_coal_2,14,65063.28047881045,881.0,0.008453711504005298
PJMD_hydroelectric_pumped_storage_1,14,7.439958235050384e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,5.517394522564349e6,6969.3,0.09062171033312867
PJMD_natural_gas_fired_combined_cycle_2,14,128321.20540937249,504.0,0.029144410060489637
PJMD_natural_gas_fired_combustion_turbine_1,14,61266.573409455435,1119.0,0.006267305708738776
PJMD_natural_gas_fired_combustion_turbine_3,14,103667.14330612324,1491.0,0.007958859944321243
PJMD_nuclear_1,14,2.950594603821234e7,3708.0,0.9108716661471836
PJMD_solar_photovoltaic_1,14,4.905897781221512e6,2448.6,0.22934433889436748
PJME_biomass_1,15,203548.80000003465,23.3,1.00000000000017
PJME_conventional_hydroelectric_1,15,1.692332952830149e6,579.1,0.33451809948835703
PJME_conventional_steam_coal_1,15,100211.3947951577,1159.0,0.009897398247664174
PJME_conventional_steam_coal_2,15,39852.22192812723,563.9,0.008089800657339784
PJME_hydroelectric_pumped_storage_1,15,4.722907784247434e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,302346.59542321914,3499.5,0.009889776097763415
PJME_natural_gas_fired_combined_cycle_2,15,3.0621634848803032e7,22416.1,0.1563708124661601
PJME_natural_gas_fired_combustion_turbine_1,15,5860.164166956647,267.5,0.002507687244084697
PJME_natural_gas_fired_combustion_turbine_2,15,159230.63203006904,1881.8,0.009685912231449465
PJME_natural_gas_fired_combustion_turbine_3,15,53410.51213925371,508.70000000000005,0.012018558433813394
PJME_natural_gas_internal_combustion_engine_1,15,116533.51729604913,223.0,0.05981820357597095
PJME_natural_gas_steam_turbine_1,15,5596.035425682876,31.0,0.020663607119530882
PJME_nuclear_1,15,1.0345102657708235e8,12829.4,0.9230300357317518
PJME_petroleum_liquids_1,15,2122.1132377367994,78.2,0.0031063413375713154
PJME_small_hydroelectric_1,15,598416.0,68.5,1.0
PJME_solar_photovoltaic_1,15,1.419089557970265e6,786.1,0.20664237410059666
PJMW_conventional_hydroelectric_1,16,1.6162147079396488e6,626.0,0.29553716031266614
PJMW_conventional_steam_coal_1,16,139634.24480900756,1920.0,0.008324882002215902
PJMW_conventional_steam_coal_3,16,16145.10926198529,260.0,0.007108124322866164
PJMW_hydroelectric_pumped_storage_1,16,586321.9148153886,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.0292861615259832e7,18210.8,0.06469854049431958
PJMW_natural_gas_fired_combined_cycle_2,16,147105.19997360892,851.2,0.01978261888914972
PJMW_natural_gas_fired_combustion_turbine_1,16,10489.223824034212,145.4,0.008257837278521023
PJMW_natural_gas_fired_combustion_turbine_2,16,356604.379212532,8602.7,0.004745033344541002
PJMW_natural_gas_internal_combustion_engine_1,16,24283.91045499144,76.4,0.03638418396134104
PJMW_natural_gas_steam_turbine_1,16,4162.952914933163,33.7,0.014140311365274435
PJMW_nuclear_1,16,5.007692972762723e7,6326.0,0.9061412080317123
PJMW_onshore_wind_turbine_1,16,1.585038025177265e6,806.9,0.22485748281325188
PJMW_petroleum_liquids_1,16,1594.6833687525937,65.8,0.0027741883648707126
PJMW_small_hydroelectric_1,16,1.373299200000056e6,157.2,1.0000000000000409
PJMW_solar_photovoltaic_1,16,7.751846093798125e6,3782.5,0.2345922061849237
RMRG_conventional_hydroelectric_1,17,1.282781317242631e6,579.7,0.2533008810533693
RMRG_conventional_steam_coal_1,17,40088.55387932315,766.0,0.005990719635463463
RMRG_conventional_steam_coal_2,17,36893.01679795693,765.0,0.005520394430971075
RMRG_hydroelectric_pumped_storage_1,17,1.6876929261067945e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,284003.98863210145,1546.5,0.021021412275037146
RMRG_natural_gas_fired_combined_cycle_2,17,734086.8325745112,1955.0,0.042982141251329785
RMRG_natural_gas_fired_combustion_turbine_1,17,86665.5147357357,2354.4,0.004213601367825903
RMRG_natural_gas_fired_combustion_turbine_2,17,10419.417049580896,200.9,0.005936778686376562
RMRG_natural_gas_internal_combustion_engine_1,17,55879.708613136914,243.4,0.026279732094481544
RMRG_onshore_wind_turbine_1,17,1.102681951594881e7,4287.0,0.29443142260176675
RMRG_small_hydroelectric_1,17,746054.3999999702,85.4,0.99999999999996
RMRG_solar_photovoltaic_1,17,3.177197918957415e6,1539.3,0.23626988759559187
SPPC_conventional_hydroelectric_1,18,53799.49060637909,52.0,0.11843012689837608
SPPC_conventional_steam_coal_1,18,18242.105238782595,275.0,0.007593283898927154
SPPC_conventional_steam_coal_2,18,65028.19506314291,877.0,0.008487689449644
SPPC_natural_gas_fired_combined_cycle_1,18,774030.8730448345,1560.2,0.05678915209670939
SPPC_natural_gas_fired_combined_cycle_2,18,47278.21628057683,312.8,0.017301418579766657
SPPC_natural_gas_fired_combustion_turbine_1,18,76690.0692408557,2228.0,0.0039401369578273525
SPPC_natural_gas_fired_combustion_turbine_3,18,7455.736725172095,157.3,0.005425618033752447
SPPC_natural_gas_internal_combustion_engine_1,18,41676.19666066001,295.1,0.01616613658802722
SPPC_nuclear_1,18,8.781814977976477e6,1255.0,0.8009915446252058
SPPC_onshore_wind_turbine_1,18,4.632722189344658e6,1765.1,0.3004376230321198
SPPC_petroleum_liquids_1,18,996.4726319464799,39.7,0.002873176086982727
SPPC_solar_photovoltaic_1,18,41372.49030006179,28.5,0.16617059596130468
SPPN_biomass_2,19,117936.0,13.5,1.0
SPPN_conventional_hydroelectric_1,19,8.28926944458169e6,2395.0,0.39618507749382925
SPPN_conventional_steam_coal_1,19,69219.70741940079,1153.9,0.0068667140195561496
SPPN_conventional_steam_coal_2,19,9130.902551711179,293.0,0.00356724930604176
SPPN_natural_gas_fired_combined_cycle_1,19,125408.73083553537,300.0,0.04785131671075068
SPPN_natural_gas_fired_combined_cycle_2,19,67134.69263988076,344.6,0.02230073137827447
SPPN_natural_gas_fired_combustion_turbine_1,19,173448.8466029959,2029.1000000000001,0.009784876306776009
SPPN_natural_gas_fired_combustion_turbine_2,19,2193.4754558536392,120.0,0.0020923720389324245
SPPN_natural_gas_internal_combustion_engine_1,19,149348.0121324688,329.8,0.05183655961032716
SPPN_nuclear_1,19,5.219762913127691e6,770.0,0.7759744590421023
SPPN_onshore_wind_turbine_1,19,5.980756994681983e6,2546.1,0.2688859282217765
SPPN_petroleum_liquids_1,19,605.320125302503,14.0,0.00494930767025202
SPPN_solar_photovoltaic_1,19,155538.35843065425,93.9,0.18960915091489056
SPPS_conventional_hydroelectric_1,20,2.255655263450015e6,1801.9,0.14329446508704174
SPPS_conventional_steam_coal_1,20,40055.91227950927,650.0,0.007054084298307493
SPPS_conventional_steam_coal_2,20,13667.092728746486,321.0,0.004873696527259453
SPPS_hydroelectric_pumped_storage_1,20,1.3383476128728185e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,213731.23113523517,1411.6,0.01733180173532359
SPPS_natural_gas_fired_combined_cycle_2,20,5.005456949232402e6,6887.7,0.08318727196690037
SPPS_natural_gas_fired_combustion_turbine_1,20,16381.9550149228,294.3,0.006371810357928075
SPPS_natural_gas_fired_combustion_turbine_2,20,168308.01987078224,2940.1,0.00655284783361502
SPPS_natural_gas_fired_combustion_turbine_3,20,3312.908618652278,122.0,0.0031084007185757426
SPPS_natural_gas_internal_combustion_engine_1,20,129025.25464534792,407.4,0.036252759909325125
SPPS_onshore_wind_turbine_1,20,1.4964258011294045e7,5506.8,0.3110593488363364
SPPS_small_hydroelectric_1,20,267321.5999999922,30.6,0.9999999999999707
SPPS_solar_photovoltaic_1,20,112367.11300073641,64.0,0.2009771223256074
SRCA_biomass_1,21,91728.0,10.5,1.0
SRCA_biomass_2,21,250723.1999999902,28.7,0.9999999999999608
SRCA_conventional_hydroelectric_1,21,1.412465607436596e6,1030.9,0.15683706875991077
SRCA_conventional_steam_coal_1,21,316976.8422960006,2659.0,0.013645723655716256
SRCA_hydroelectric_pumped_storage_1,21,6.771695494708566e6,2876.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,6.829551839853329e6,9004.2,0.08682293195833662
SRCA_natural_gas_fired_combined_cycle_2,21,31388.73570751464,101.0,0.035574583500519806
SRCA_natural_gas_fired_combustion_turbine_1,21,14542.678861013961,432.3,0.0038507608964969404
SRCA_natural_gas_fired_combustion_turbine_2,21,456146.62356310594,5586.6,0.00934639781451604
SRCA_nuclear_1,21,9.736718132818274e7,12106.7,0.9206068278863027
SRCA_petroleum_liquids_1,21,1052.165099061165,32.2,0.0037403771466863922
SRCA_small_hydroelectric_1,21,183456.0,21.0,1.0
SRCA_solar_photovoltaic_1,21,5.399321157847427e6,2828.8,0.21848634114872365
SRCE_conventional_hydroelectric_1,22,6.435105037627217e6,2176.0,0.33851983749772835
SRCE_conventional_steam_coal_1,22,94284.52357699566,1271.0,0.008491457396417447
SRCE_conventional_steam_coal_2,22,28733.034178547117,474.6,0.006930125990651834
SRCE_hydroelectric_pumped_storage_1,22,4.475141816653397e6,1683.8,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,1.2499235150735143e6,3978.1,0.0359662465607694
SRCE_natural_gas_fired_combined_cycle_2,22,5.988246364904033e6,7536.5,0.09095306329866251
SRCE_natural_gas_fired_combustion_turbine_1,22,134075.53142450482,3371.0,0.0045527955607305316
SRCE_natural_gas_fired_combustion_turbine_2,22,9148.17386854244,81.6,0.01283310140558569
SRCE_natural_gas_fired_combustion_turbine_3,22,5234.479761140042,374.4,0.0016003871643775467
SRCE_natural_gas_steam_turbine_1,22,6337.6281881314635,47.0,0.015435342598325012
SRCE_nuclear_1,22,6.476021317185079e7,8431.3,0.8792271730982602
SRCE_small_hydroelectric_1,22,246355.19999999047,28.2,0.9999999999999613
SRCE_solar_photovoltaic_1,22,3.0335315367790447e6,1640.0,0.21173470143023573
SRSE_biomass_1,23,605404.8000000019,69.3,1.000000000000003
SRSE_biomass_2,23,269068.8000000109,30.8,1.0000000000000404
SRSE_conventional_hydroelectric_1,23,4.456438253758077e6,3257.7,0.15659005632295678
SRSE_conventional_steam_coal_1,23,19958.626829110228,1397.0,0.0016353910876779247
SRSE_conventional_steam_coal_2,23,12634.250530121077,860.0,0.001681660827439661
SRSE_hydroelectric_pumped_storage_1,23,4.587424965534503e6,1896.2,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,1.5948920844476538e7,20107.1,0.09079652752366241
SRSE_natural_gas_fired_combined_cycle_2,23,149812.19236546924,1336.3,0.012833070076828818
SRSE_natural_gas_fired_combustion_turbine_1,23,142905.36880381682,6610.3,0.0024746555063275798
SRSE_natural_gas_fired_combustion_turbine_2,23,12595.252106441043,143.6,0.010040140712558352
SRSE_natural_gas_internal_combustion_engine_1,23,12363.530687290027,17.4,0.08133559302299133
SRSE_nuclear_1,23,6.441091162879816e7,8080.0,0.9125054348456563
SRSE_solar_photovoltaic_1,23,8.6827231001712e6,4587.5,0.21665426785268138
SRSG_conventional_hydroelectric_1,24,4.513566428504714e6,1931.3,0.26752074963792405
SRSG_conventional_steam_coal_1,24,36327.650313121085,832.0,0.004998058750198269
SRSG_geothermal_1,24,144795.78687558297,19.6,0.8456433318124331
SRSG_hydroelectric_pumped_storage_1,24,636313.490297603,216.3,0.0
SRSG_natural_gas_fired_combined_cycle_1,24,5.984920363932375e6,10556.6,0.06489656120303147
SRSG_natural_gas_fired_combined_cycle_2,24,305070.9386459585,860.8,0.04056822017803612
SRSG_natural_gas_fired_combustion_turbine_1,24,62970.41126952679,2813.2,0.002562260583378401
SRSG_natural_gas_fired_combustion_turbine_2,24,10255.783822311874,617.1,0.0019023949576700545
SRSG_natural_gas_internal_combustion_engine_1,24,42994.32470117235,193.0,0.025500059726159843
SRSG_nuclear_1,24,2.8575726208017237e7,4003.0,0.8171448739457665
SRSG_onshore_wind_turbine_1,24,5.085118440527502e6,2004.3999999999999,0.2904049758415816
SRSG_small_hydroelectric_1,24,374774.399999991,42.9,0.999999999999976
SRSG_solar_photovoltaic_1,24,7.224565786361936e6,3198.4,0.25856298206774003
TRE_biomass_1,25,175593.59999999288,20.1,0.9999999999999594
TRE_conventional_hydroelectric_1,25,161879.31055159814,224.1,0.08268692931657345
TRE_conventional_steam_coal_1,25,168077.57950806184,3867.6,0.004974570707664474
TRE_conventional_steam_coal_2,25,14101.655881092762,307.0,0.005257982201431182
TRE_natural_gas_fired_combined_cycle_1,25,1.4963658233625183e7,28728.0,0.05962381531270012
TRE_natural_gas_fired_combined_cycle_2,25,77286.1375256179,4184.7,0.002114095730098209
TRE_natural_gas_fired_combustion_turbine_1,25,389871.7922303739,5500.5,0.008113477201172977
TRE_natural_gas_fired_combustion_turbine_2,25,49566.83093351458,1075.8,0.005274083335452314
TRE_natural_gas_internal_combustion_engine_1,25,454141.31287651,893.8,0.05816182635195055
TRE_natural_gas_steam_turbine_1,25,5642.595583432559,286.2,0.0022568186900508557
TRE_nuclear_1,25,3.551737884766653e7,5120.0,0.7940691456255574
TRE_onshore_wind_turbine_1,25,8.367681941737897e6,3785.0,0.2530618362238732
TRE_petroleum_liquids_1,25,1563.920703978192,112.8,0.0015870587509195992
TRE_solar_photovoltaic_1,25,2.4306190472288642e7,11599.6,0.23986189376588965
TREW_natural_gas_fired_combined_cycle_1,26,2.8424839993726825e6,3197.2,0.1017690215435717
TREW_natural_gas_fired_combined_cycle_2,26,20502.813105741254,106.0,0.022140884288976925
TREW_natural_gas_fired_combustion_turbine_2,26,10974.985457953751,336.0,0.0037389706039710306
TREW_onshore_wind_turbine_1,26,1.5253457839038441e7,6780.3,0.2575175136879533
TREW_petroleum_liquids_1,26,1018.4217460863107,54.0,0.0021588440893499667
TREW_solar_photovoltaic_1,26,1.208702651300753e7,5921.6,0.23365107399166277
BASN_distributed_generation_1,1,3.6365369257106567e6,2056.0,0.2024660761114758
CANO_distributed_generation_1,2,1.3722270943664022e7,6550.0,0.23981263707714714
